Id,WnvPresent
43619,0.2
43620,0.4
43621,0.2
43622,0.2
43623,0.2
43624,0.2
43625,0.2
43626,0.1
43627,0.1
43628,0.4
43629,0.1
43630,0.1
43631,0.1
43632,0.1
43633,0.1
43634,0.3
43635,0.3
43636,0.3
43637,0.3
43638,0.3
43639,0.3
43640,0.3
43641,0.3
43642,0.3
43643,0.3
43644,0.3
43645,0.3
43646,0.3
43647,0.3
43648,0.3
43649,0.3
43650,0.3
43651,0.3
43652,0.3
43653,0.3
43654,0.3
43655,0.4
43656,0.4
43657,0.4
43658,0.4
43659,0.4
43660,0.4
43661,0.4
43662,0.6
43663,0.6
43664,0.6
43665,0.6
43666,0.6
43667,0.6
43668,0.4
43669,0.4
43670,0.4
43671,0.3
43672,0.4
43673,0.4
43674,0.4
43675,0.3
43676,0.3
43677,0.5
43678,0.3
43679,0.2
43680,0.3
43681,0.3
43682,0.3
43683,0.1
43684,0.1
43685,0.3
43686,0.1
43687,0.1
43688,0.1
43689,0.1
43690,0.1
43691,0.1
43692,0.1
43693,0.4
43694,0.1
43695,0.1
43696,0.1
43697,0.1
43698,0.1
43699,0.1
43700,0.1
43701,0.3
43702,0.1
43703,0.1
43704,0.1
43705,0.1
43706,0.1
43707,0.1
43708,0.1
43709,0.4
43710,0.1
43711,0.1
43712,0.1
43713,0.1
43714,0.1
43715,0.0
43716,0.0
43717,0.3
43718,0.0
43719,0.0
43720,0.0
43721,0.0
43722,0.0
43723,0.2
43724,0.2
43725,0.4
43726,0.2
43727,0.2
43728,0.2
43729,0.2
43730,0.2
43731,0.0
43732,0.0
43733,0.5
43734,0.0
43735,0.0
43736,0.0
43737,0.0
43738,0.0
43739,0.0
43740,0.1
43741,0.6
43742,0.1
43743,0.1
43744,0.1
43745,0.1
43746,0.1
43747,0.0
43748,0.1
43749,0.6
43750,0.1
43751,0.1
43752,0.1
43753,0.1
43754,0.1
43755,0.0
43756,0.0
43757,0.5
43758,0.0
43759,0.0
43760,0.0
43761,0.0
43762,0.0
43763,0.1
43764,0.2
43765,0.6
43766,0.2
43767,0.2
43768,0.2
43769,0.2
43770,0.2
43771,0.0
43772,0.0
43773,0.5
43774,0.0
43775,0.0
43776,0.0
43777,0.0
43778,0.0
43779,0.0
43780,0.0
43781,0.3
43782,0.0
43783,0.0
43784,0.0
43785,0.0
43786,0.0
43787,0.0
43788,0.1
43789,0.4
43790,0.1
43791,0.1
43792,0.1
43793,0.1
43794,0.1
43795,0.1
43796,0.1
43797,0.4
43798,0.1
43799,0.1
43800,0.1
43801,0.1
43802,0.1
43803,0.1
43804,0.1
43805,0.4
43806,0.1
43807,0.1
43808,0.1
43809,0.1
43810,0.1
43811,0.0
43812,0.1
43813,0.6
43814,0.1
43815,0.1
43816,0.1
43817,0.1
43818,0.1
43819,0.0
43820,0.0
43821,0.5
43822,0.0
43823,0.0
43824,0.0
43825,0.0
43826,0.0
43827,0.0
43828,0.0
43829,0.5
43830,0.0
43831,0.0
43832,0.0
43833,0.0
43834,0.0
43835,0.0
43836,0.0
43837,0.3
43838,0.0
43839,0.0
43840,0.0
43841,0.0
43842,0.0
43843,0.0
43844,0.1
43845,0.4
43846,0.1
43847,0.1
43848,0.1
43849,0.1
43850,0.1
43851,0.1
43852,0.1
43853,0.5
43854,0.1
43855,0.1
43856,0.1
43857,0.1
43858,0.1
43859,0.1
43860,0.2
43861,0.6
43862,0.2
43863,0.2
43864,0.2
43865,0.2
43866,0.2
43867,0.1
43868,0.2
43869,0.5
43870,0.2
43871,0.2
43872,0.2
43873,0.2
43874,0.2
43875,0.0
43876,0.0
43877,0.5
43878,0.0
43879,0.0
43880,0.0
43881,0.0
43882,0.0
43883,0.0
43884,0.1
43885,0.4
43886,0.1
43887,0.1
43888,0.1
43889,0.1
43890,0.1
43891,0.0
43892,0.0
43893,0.4
43894,0.0
43895,0.0
43896,0.0
43897,0.0
43898,0.0
43899,0.1
43900,0.1
43901,0.4
43902,0.1
43903,0.1
43904,0.1
43905,0.1
43906,0.1
43907,0.0
43908,0.0
43909,0.4
43910,0.0
43911,0.0
43912,0.0
43913,0.0
43914,0.0
43915,0.0
43916,0.1
43917,0.6
43918,0.1
43919,0.1
43920,0.1
43921,0.1
43922,0.1
43923,0.1
43924,0.1
43925,0.4
43926,0.1
43927,0.1
43928,0.1
43929,0.1
43930,0.1
43931,0.0
43932,0.1
43933,0.4
43934,0.1
43935,0.1
43936,0.1
43937,0.1
43938,0.1
43939,0.2
43940,0.2
43941,0.2
43942,0.2
43943,0.2
43944,0.2
43945,0.2
43946,0.2
43947,0.2
43948,0.2
43949,0.1
43950,0.1
43951,0.2
43952,0.1
43953,0.1
43954,0.1
43955,0.2
43956,0.2
43957,0.1
43958,0.1
43959,0.2
43960,0.1
43961,0.1
43962,0.1
43963,0.3
43964,0.2
43965,0.1
43966,0.2
43967,0.3
43968,0.2
43969,0.2
43970,0.2
43971,0.1
43972,0.0
43973,0.0
43974,0.1
43975,0.2
43976,0.1
43977,0.1
43978,0.1
43979,0.2
43980,0.1
43981,0.1
43982,0.2
43983,0.4
43984,0.2
43985,0.2
43986,0.2
43987,0.3
43988,0.1
43989,0.1
43990,0.2
43991,0.4
43992,0.2
43993,0.2
43994,0.2
43995,0.1
43996,0.0
43997,0.0
43998,0.1
43999,0.3
44000,0.1
44001,0.1
44002,0.1
44003,0.1
44004,0.0
44005,0.0
44006,0.1
44007,0.2
44008,0.1
44009,0.1
44010,0.1
44011,0.1
44012,0.0
44013,0.0
44014,0.1
44015,0.3
44016,0.1
44017,0.1
44018,0.1
44019,0.3
44020,0.3
44021,0.2
44022,0.3
44023,0.3
44024,0.3
44025,0.3
44026,0.3
44027,0.3
44028,0.1
44029,0.1
44030,0.2
44031,0.4
44032,0.2
44033,0.2
44034,0.2
44035,0.2
44036,0.2
44037,0.1
44038,0.1
44039,0.2
44040,0.1
44041,0.1
44042,0.1
44043,0.2
44044,0.2
44045,0.1
44046,0.2
44047,0.3
44048,0.2
44049,0.2
44050,0.2
44051,0.2
44052,0.1
44053,0.1
44054,0.2
44055,0.4
44056,0.2
44057,0.2
44058,0.2
44059,0.2
44060,0.1
44061,0.0
44062,0.1
44063,0.2
44064,0.1
44065,0.1
44066,0.1
44067,0.1
44068,0.0
44069,0.0
44070,0.1
44071,0.2
44072,0.1
44073,0.1
44074,0.1
44075,0.3
44076,0.2
44077,0.1
44078,0.2
44079,0.3
44080,0.2
44081,0.2
44082,0.2
44083,0.2
44084,0.2
44085,0.1
44086,0.2
44087,0.4
44088,0.2
44089,0.2
44090,0.2
44091,0.2
44092,0.1
44093,0.0
44094,0.1
44095,0.2
44096,0.1
44097,0.1
44098,0.1
44099,0.3
44100,0.2
44101,0.1
44102,0.2
44103,0.3
44104,0.2
44105,0.2
44106,0.2
44107,0.2
44108,0.1
44109,0.0
44110,0.1
44111,0.2
44112,0.1
44113,0.1
44114,0.1
44115,0.1
44116,0.0
44117,0.0
44118,0.0
44119,0.1
44120,0.0
44121,0.0
44122,0.0
44123,0.2
44124,0.2
44125,0.1
44126,0.1
44127,0.2
44128,0.1
44129,0.1
44130,0.1
44131,0.2
44132,0.1
44133,0.1
44134,0.1
44135,0.2
44136,0.1
44137,0.1
44138,0.1
44139,0.2
44140,0.2
44141,0.1
44142,0.1
44143,0.2
44144,0.1
44145,0.1
44146,0.1
44147,0.1
44148,0.0
44149,0.0
44150,0.0
44151,0.1
44152,0.0
44153,0.0
44154,0.0
44155,0.2
44156,0.2
44157,0.1
44158,0.2
44159,0.4
44160,0.2
44161,0.2
44162,0.2
44163,0.2
44164,0.1
44165,0.1
44166,0.1
44167,0.2
44168,0.1
44169,0.1
44170,0.1
44171,0.3
44172,0.1
44173,0.1
44174,0.2
44175,0.4
44176,0.2
44177,0.2
44178,0.2
44179,0.3
44180,0.3
44181,0.2
44182,0.3
44183,0.3
44184,0.3
44185,0.3
44186,0.3
44187,0.2
44188,0.2
44189,0.1
44190,0.1
44191,0.2
44192,0.1
44193,0.1
44194,0.1
44195,0.3
44196,0.2
44197,0.1
44198,0.2
44199,0.3
44200,0.2
44201,0.2
44202,0.2
44203,0.3
44204,0.1
44205,0.1
44206,0.2
44207,0.4
44208,0.2
44209,0.2
44210,0.2
44211,0.2
44212,0.1
44213,0.1
44214,0.1
44215,0.2
44216,0.1
44217,0.1
44218,0.1
44219,0.1
44220,0.0
44221,0.0
44222,0.1
44223,0.2
44224,0.1
44225,0.1
44226,0.1
44227,0.1
44228,0.0
44229,0.0
44230,0.1
44231,0.2
44232,0.1
44233,0.1
44234,0.1
44235,0.2
44236,0.1
44237,0.1
44238,0.1
44239,0.2
44240,0.1
44241,0.1
44242,0.1
44243,0.3
44244,0.2
44245,0.1
44246,0.2
44247,0.3
44248,0.2
44249,0.2
44250,0.2
44251,0.2
44252,0.1
44253,0.1
44254,0.1
44255,0.2
44256,0.1
44257,0.1
44258,0.1
44259,0.2
44260,0.2
44261,0.1
44262,0.2
44263,0.3
44264,0.2
44265,0.2
44266,0.2
44267,0.3
44268,0.3
44269,0.2
44270,0.2
44271,0.2
44272,0.2
44273,0.2
44274,0.2
44275,0.2
44276,0.2
44277,0.1
44278,0.2
44279,0.4
44280,0.2
44281,0.2
44282,0.2
44283,0.2
44284,0.1
44285,0.1
44286,0.2
44287,0.3
44288,0.2
44289,0.2
44290,0.2
44291,0.1
44292,0.0
44293,0.0
44294,0.0
44295,0.1
44296,0.0
44297,0.0
44298,0.0
44299,0.2
44300,0.1
44301,0.1
44302,0.2
44303,0.3
44304,0.2
44305,0.2
44306,0.2
44307,0.3
44308,0.2
44309,0.1
44310,0.2
44311,0.3
44312,0.2
44313,0.2
44314,0.2
44315,0.2
44316,0.1
44317,0.0
44318,0.1
44319,0.2
44320,0.1
44321,0.1
44322,0.1
44323,0.2
44324,0.2
44325,0.2
44326,0.1
44327,0.1
44328,0.2
44329,0.1
44330,0.1
44331,0.1
44332,0.1
44333,0.0
44334,0.0
44335,0.1
44336,0.2
44337,0.1
44338,0.1
44339,0.1
44340,0.2
44341,0.1
44342,0.1
44343,0.1
44344,0.2
44345,0.1
44346,0.1
44347,0.1
44348,0.3
44349,0.2
44350,0.1
44351,0.2
44352,0.3
44353,0.2
44354,0.2
44355,0.2
44356,0.3
44357,0.1
44358,0.1
44359,0.2
44360,0.3
44361,0.2
44362,0.2
44363,0.2
44364,0.3
44365,0.1
44366,0.1
44367,0.2
44368,0.3
44369,0.2
44370,0.2
44371,0.2
44372,0.2
44373,0.1
44374,0.1
44375,0.1
44376,0.2
44377,0.1
44378,0.1
44379,0.1
44380,0.2
44381,0.1
44382,0.1
44383,0.1
44384,0.3
44385,0.1
44386,0.1
44387,0.1
44388,0.2
44389,0.2
44390,0.1
44391,0.2
44392,0.4
44393,0.2
44394,0.2
44395,0.2
44396,0.2
44397,0.1
44398,0.1
44399,0.1
44400,0.2
44401,0.1
44402,0.1
44403,0.1
44404,0.2
44405,0.2
44406,0.1
44407,0.1
44408,0.2
44409,0.1
44410,0.1
44411,0.1
44412,0.1
44413,0.0
44414,0.0
44415,0.1
44416,0.2
44417,0.1
44418,0.1
44419,0.1
44420,0.2
44421,0.2
44422,0.1
44423,0.1
44424,0.2
44425,0.1
44426,0.1
44427,0.1
44428,0.3
44429,0.2
44430,0.1
44431,0.2
44432,0.3
44433,0.2
44434,0.2
44435,0.2
44436,0.1
44437,0.0
44438,0.0
44439,0.1
44440,0.3
44441,0.1
44442,0.1
44443,0.1
44444,0.2
44445,0.1
44446,0.1
44447,0.1
44448,0.2
44449,0.1
44450,0.1
44451,0.1
44452,0.2
44453,0.2
44454,0.1
44455,0.2
44456,0.4
44457,0.2
44458,0.2
44459,0.2
44460,0.2
44461,0.2
44462,0.1
44463,0.1
44464,0.2
44465,0.1
44466,0.1
44467,0.1
44468,0.1
44469,0.0
44470,0.0
44471,0.1
44472,0.2
44473,0.1
44474,0.1
44475,0.1
44476,0.3
44477,0.2
44478,0.1
44479,0.2
44480,0.3
44481,0.2
44482,0.2
44483,0.2
44484,0.2
44485,0.2
44486,0.1
44487,0.1
44488,0.2
44489,0.1
44490,0.1
44491,0.1
44492,0.3
44493,0.2
44494,0.2
44495,0.3
44496,0.4
44497,0.3
44498,0.3
44499,0.3
44500,0.3
44501,0.3
44502,0.2
44503,0.3
44504,0.4
44505,0.3
44506,0.3
44507,0.3
44508,0.2
44509,0.1
44510,0.1
44511,0.1
44512,0.2
44513,0.1
44514,0.1
44515,0.1
44516,0.3
44517,0.1
44518,0.1
44519,0.2
44520,0.3
44521,0.2
44522,0.2
44523,0.2
44524,0.2
44525,0.1
44526,0.1
44527,0.1
44528,0.2
44529,0.1
44530,0.1
44531,0.1
44532,0.2
44533,0.1
44534,0.1
44535,0.1
44536,0.2
44537,0.1
44538,0.1
44539,0.1
44540,0.3
44541,0.1
44542,0.1
44543,0.2
44544,0.3
44545,0.2
44546,0.2
44547,0.2
44548,0.3
44549,0.1
44550,0.1
44551,0.2
44552,0.3
44553,0.2
44554,0.2
44555,0.2
44556,0.3
44557,0.1
44558,0.1
44559,0.2
44560,0.3
44561,0.2
44562,0.2
44563,0.2
44564,0.2
44565,0.2
44566,0.2
44567,0.1
44568,0.1
44569,0.2
44570,0.1
44571,0.1
44572,0.1
44573,0.3
44574,0.2
44575,0.2
44576,0.3
44577,0.4
44578,0.3
44579,0.3
44580,0.3
44581,0.2
44582,0.1
44583,0.1
44584,0.1
44585,0.2
44586,0.1
44587,0.1
44588,0.1
44589,0.2
44590,0.1
44591,0.1
44592,0.2
44593,0.3
44594,0.2
44595,0.2
44596,0.2
44597,0.3
44598,0.2
44599,0.1
44600,0.2
44601,0.3
44602,0.2
44603,0.2
44604,0.2
44605,0.3
44606,0.2
44607,0.1
44608,0.2
44609,0.3
44610,0.2
44611,0.2
44612,0.2
44613,0.2
44614,0.1
44615,0.1
44616,0.2
44617,0.4
44618,0.2
44619,0.2
44620,0.2
44621,0.2
44622,0.2
44623,0.2
44624,0.2
44625,0.2
44626,0.1
44627,0.1
44628,0.1
44629,0.2
44630,0.1
44631,0.1
44632,0.1
44633,0.3
44634,0.1
44635,0.1
44636,0.2
44637,0.4
44638,0.2
44639,0.2
44640,0.2
44641,0.3
44642,0.1
44643,0.1
44644,0.2
44645,0.4
44646,0.2
44647,0.2
44648,0.2
44649,0.3
44650,0.1
44651,0.1
44652,0.2
44653,0.4
44654,0.2
44655,0.2
44656,0.2
44657,0.2
44658,0.1
44659,0.1
44660,0.1
44661,0.3
44662,0.1
44663,0.1
44664,0.1
44665,0.2
44666,0.2
44667,0.1
44668,0.1
44669,0.3
44670,0.1
44671,0.1
44672,0.1
44673,0.2
44674,0.1
44675,0.1
44676,0.1
44677,0.3
44678,0.1
44679,0.1
44680,0.1
44681,0.3
44682,0.1
44683,0.1
44684,0.2
44685,0.4
44686,0.2
44687,0.2
44688,0.2
44689,0.2
44690,0.2
44691,0.1
44692,0.1
44693,0.3
44694,0.1
44695,0.1
44696,0.1
44697,0.3
44698,0.1
44699,0.1
44700,0.2
44701,0.3
44702,0.2
44703,0.2
44704,0.2
44705,0.2
44706,0.2
44707,0.1
44708,0.1
44709,0.2
44710,0.1
44711,0.1
44712,0.1
44713,0.2
44714,0.1
44715,0.1
44716,0.1
44717,0.2
44718,0.1
44719,0.1
44720,0.1
44721,0.3
44722,0.3
44723,0.2
44724,0.3
44725,0.4
44726,0.3
44727,0.3
44728,0.3
44729,0.2
44730,0.2
44731,0.1
44732,0.2
44733,0.4
44734,0.2
44735,0.2
44736,0.2
44737,0.3
44738,0.3
44739,0.2
44740,0.3
44741,0.4
44742,0.3
44743,0.3
44744,0.3
44745,0.2
44746,0.2
44747,0.1
44748,0.2
44749,0.3
44750,0.2
44751,0.2
44752,0.2
44753,0.2
44754,0.2
44755,0.1
44756,0.2
44757,0.3
44758,0.2
44759,0.2
44760,0.2
44761,0.3
44762,0.3
44763,0.2
44764,0.3
44765,0.3
44766,0.3
44767,0.3
44768,0.3
44769,0.4
44770,0.4
44771,0.3
44772,0.4
44773,0.4
44774,0.4
44775,0.4
44776,0.4
44777,0.2
44778,0.2
44779,0.1
44780,0.2
44781,0.4
44782,0.2
44783,0.2
44784,0.2
44785,0.2
44786,0.2
44787,0.1
44788,0.2
44789,0.4
44790,0.2
44791,0.2
44792,0.2
44793,0.3
44794,0.3
44795,0.2
44796,0.2
44797,0.3
44798,0.2
44799,0.2
44800,0.2
44801,0.2
44802,0.1
44803,0.1
44804,0.1
44805,0.3
44806,0.1
44807,0.1
44808,0.1
44809,0.3
44810,0.3
44811,0.2
44812,0.3
44813,0.4
44814,0.3
44815,0.3
44816,0.3
44817,0.2
44818,0.2
44819,0.1
44820,0.2
44821,0.4
44822,0.2
44823,0.2
44824,0.2
44825,0.3
44826,0.3
44827,0.2
44828,0.3
44829,0.4
44830,0.3
44831,0.3
44832,0.3
44833,0.2
44834,0.2
44835,0.1
44836,0.2
44837,0.4
44838,0.2
44839,0.2
44840,0.2
44841,0.2
44842,0.2
44843,0.1
44844,0.2
44845,0.3
44846,0.2
44847,0.2
44848,0.2
44849,0.1
44850,0.0
44851,0.0
44852,0.1
44853,0.2
44854,0.1
44855,0.1
44856,0.1
44857,0.2
44858,0.1
44859,0.1
44860,0.1
44861,0.2
44862,0.1
44863,0.1
44864,0.1
44865,0.3
44866,0.1
44867,0.1
44868,0.2
44869,0.3
44870,0.2
44871,0.2
44872,0.2
44873,0.3
44874,0.3
44875,0.2
44876,0.3
44877,0.3
44878,0.3
44879,0.3
44880,0.3
44881,0.2
44882,0.1
44883,0.0
44884,0.1
44885,0.2
44886,0.1
44887,0.1
44888,0.1
44889,0.3
44890,0.3
44891,0.2
44892,0.2
44893,0.3
44894,0.2
44895,0.2
44896,0.2
44897,0.4
44898,0.3
44899,0.2
44900,0.3
44901,0.4
44902,0.3
44903,0.3
44904,0.3
44905,0.2
44906,0.2
44907,0.1
44908,0.2
44909,0.4
44910,0.2
44911,0.2
44912,0.2
44913,0.3
44914,0.1
44915,0.1
44916,0.2
44917,0.4
44918,0.2
44919,0.2
44920,0.2
44921,0.3
44922,0.3
44923,0.2
44924,0.3
44925,0.4
44926,0.3
44927,0.3
44928,0.3
44929,0.1
44930,0.1
44931,0.0
44932,0.1
44933,0.3
44934,0.1
44935,0.1
44936,0.1
44937,0.2
44938,0.2
44939,0.1
44940,0.2
44941,0.4
44942,0.2
44943,0.2
44944,0.2
44945,0.3
44946,0.3
44947,0.2
44948,0.3
44949,0.3
44950,0.3
44951,0.3
44952,0.3
44953,0.2
44954,0.1
44955,0.1
44956,0.2
44957,0.3
44958,0.2
44959,0.2
44960,0.2
44961,0.2
44962,0.1
44963,0.1
44964,0.1
44965,0.2
44966,0.1
44967,0.1
44968,0.1
44969,0.2
44970,0.1
44971,0.1
44972,0.1
44973,0.2
44974,0.1
44975,0.1
44976,0.1
44977,0.2
44978,0.1
44979,0.1
44980,0.2
44981,0.3
44982,0.2
44983,0.2
44984,0.2
44985,0.2
44986,0.2
44987,0.1
44988,0.1
44989,0.2
44990,0.1
44991,0.1
44992,0.1
44993,0.2
44994,0.2
44995,0.1
44996,0.2
44997,0.3
44998,0.2
44999,0.2
45000,0.2
45001,0.2
45002,0.2
45003,0.1
45004,0.2
45005,0.4
45006,0.2
45007,0.2
45008,0.2
45009,0.1
45010,0.0
45011,0.0
45012,0.0
45013,0.1
45014,0.0
45015,0.0
45016,0.0
45017,0.3
45018,0.1
45019,0.1
45020,0.2
45021,0.4
45022,0.2
45023,0.2
45024,0.2
45025,0.2
45026,0.2
45027,0.1
45028,0.2
45029,0.4
45030,0.2
45031,0.2
45032,0.2
45033,0.2
45034,0.2
45035,0.1
45036,0.1
45037,0.2
45038,0.1
45039,0.1
45040,0.1
45041,0.2
45042,0.1
45043,0.1
45044,0.2
45045,0.3
45046,0.2
45047,0.2
45048,0.2
45049,0.2
45050,0.1
45051,0.1
45052,0.2
45053,0.3
45054,0.2
45055,0.2
45056,0.2
45057,0.1
45058,0.0
45059,0.0
45060,0.1
45061,0.2
45062,0.1
45063,0.1
45064,0.1
45065,0.1
45066,0.0
45067,0.0
45068,0.0
45069,0.1
45070,0.0
45071,0.0
45072,0.0
45073,0.3
45074,0.2
45075,0.1
45076,0.2
45077,0.3
45078,0.2
45079,0.2
45080,0.2
45081,0.2
45082,0.2
45083,0.1
45084,0.1
45085,0.2
45086,0.1
45087,0.1
45088,0.1
45089,0.1
45090,0.2
45091,0.1
45092,0.1
45093,0.2
45094,0.1
45095,0.1
45096,0.1
45097,0.3
45098,0.2
45099,0.1
45100,0.2
45101,0.3
45102,0.2
45103,0.2
45104,0.2
45105,0.3
45106,0.1
45107,0.1
45108,0.2
45109,0.4
45110,0.2
45111,0.2
45112,0.2
45113,0.2
45114,0.1
45115,0.0
45116,0.1
45117,0.2
45118,0.1
45119,0.1
45120,0.1
45121,0.2
45122,0.2
45123,0.1
45124,0.2
45125,0.3
45126,0.2
45127,0.2
45128,0.2
45129,0.2
45130,0.2
45131,0.1
45132,0.2
45133,0.3
45134,0.2
45135,0.2
45136,0.2
45137,0.2
45138,0.1
45139,0.1
45140,0.1
45141,0.2
45142,0.1
45143,0.1
45144,0.1
45145,0.2
45146,0.2
45147,0.1
45148,0.1
45149,0.2
45150,0.1
45151,0.1
45152,0.1
45153,0.1
45154,0.0
45155,0.0
45156,0.1
45157,0.3
45158,0.1
45159,0.1
45160,0.1
45161,0.2
45162,0.2
45163,0.4
45164,0.2
45165,0.2
45166,0.2
45167,0.2
45168,0.2
45169,0.2
45170,0.2
45171,0.3
45172,0.2
45173,0.2
45174,0.2
45175,0.2
45176,0.2
45177,0.2
45178,0.2
45179,0.3
45180,0.2
45181,0.2
45182,0.2
45183,0.2
45184,0.2
45185,0.1
45186,0.1
45187,0.1
45188,0.1
45189,0.1
45190,0.1
45191,0.1
45192,0.1
45193,0.1
45194,0.1
45195,0.1
45196,0.1
45197,0.1
45198,0.1
45199,0.1
45200,0.1
45201,0.2
45202,0.2
45203,0.2
45204,0.2
45205,0.2
45206,0.2
45207,0.2
45208,0.2
45209,0.1
45210,0.1
45211,0.1
45212,0.1
45213,0.1
45214,0.1
45215,0.1
45216,0.1
45217,0.1
45218,0.1
45219,0.1
45220,0.1
45221,0.1
45222,0.1
45223,0.1
45224,0.1
45225,0.2
45226,0.1
45227,0.1
45228,0.1
45229,0.1
45230,0.1
45231,0.1
45232,0.1
45233,0.5
45234,0.3
45235,0.2
45236,0.3
45237,0.3
45238,0.3
45239,0.3
45240,0.3
45241,0.2
45242,0.2
45243,0.2
45244,0.2
45245,0.2
45246,0.2
45247,0.2
45248,0.2
45249,0.5
45250,0.3
45251,0.3
45252,0.3
45253,0.3
45254,0.3
45255,0.3
45256,0.3
45257,0.5
45258,0.3
45259,0.2
45260,0.3
45261,0.3
45262,0.3
45263,0.3
45264,0.3
45265,0.2
45266,0.1
45267,0.1
45268,0.1
45269,0.1
45270,0.1
45271,0.1
45272,0.1
45273,0.1
45274,0.2
45275,0.2
45276,0.2
45277,0.2
45278,0.2
45279,0.2
45280,0.2
45281,0.0
45282,0.1
45283,0.1
45284,0.1
45285,0.1
45286,0.1
45287,0.1
45288,0.1
45289,0.2
45290,0.2
45291,0.3
45292,0.2
45293,0.2
45294,0.2
45295,0.2
45296,0.2
45297,0.5
45298,0.3
45299,0.2
45300,0.3
45301,0.3
45302,0.3
45303,0.3
45304,0.3
45305,0.2
45306,0.2
45307,0.2
45308,0.2
45309,0.2
45310,0.2
45311,0.2
45312,0.2
45313,0.2
45314,0.2
45315,0.3
45316,0.2
45317,0.2
45318,0.2
45319,0.2
45320,0.2
45321,0.1
45322,0.2
45323,0.2
45324,0.2
45325,0.2
45326,0.2
45327,0.2
45328,0.2
45329,0.1
45330,0.1
45331,0.2
45332,0.1
45333,0.1
45334,0.1
45335,0.1
45336,0.1
45337,0.2
45338,0.2
45339,0.4
45340,0.2
45341,0.2
45342,0.2
45343,0.2
45344,0.2
45345,0.0
45346,0.1
45347,0.2
45348,0.1
45349,0.1
45350,0.1
45351,0.1
45352,0.1
45353,0.2
45354,0.2
45355,0.4
45356,0.2
45357,0.2
45358,0.2
45359,0.2
45360,0.2
45361,0.1
45362,0.1
45363,0.2
45364,0.1
45365,0.1
45366,0.1
45367,0.1
45368,0.1
45369,0.5
45370,0.3
45371,0.2
45372,0.3
45373,0.3
45374,0.3
45375,0.3
45376,0.3
45377,0.1
45378,0.2
45379,0.3
45380,0.2
45381,0.2
45382,0.2
45383,0.2
45384,0.2
45385,0.2
45386,0.1
45387,0.1
45388,0.1
45389,0.1
45390,0.1
45391,0.1
45392,0.1
45393,0.5
45394,0.5
45395,0.3
45396,0.3
45397,0.3
45398,0.3
45399,0.3
45400,0.3
45401,0.3
45402,0.2
45403,0.2
45404,0.4
45405,0.2
45406,0.2
45407,0.2
45408,0.2
45409,0.2
45410,0.2
45411,0.2
45412,0.3
45413,0.2
45414,0.2
45415,0.2
45416,0.2
45417,0.2
45418,0.2
45419,0.1
45420,0.1
45421,0.1
45422,0.1
45423,0.1
45424,0.1
45425,0.1
45426,0.1
45427,0.1
45428,0.2
45429,0.1
45430,0.1
45431,0.1
45432,0.1
45433,0.1
45434,0.1
45435,0.1
45436,0.1
45437,0.1
45438,0.1
45439,0.1
45440,0.1
45441,0.1
45442,0.1
45443,0.1
45444,0.1
45445,0.1
45446,0.1
45447,0.1
45448,0.1
45449,0.1
45450,0.0
45451,0.1
45452,0.2
45453,0.1
45454,0.1
45455,0.1
45456,0.1
45457,0.1
45458,0.2
45459,0.2
45460,0.3
45461,0.2
45462,0.2
45463,0.2
45464,0.2
45465,0.2
45466,0.1
45467,0.1
45468,0.3
45469,0.1
45470,0.1
45471,0.1
45472,0.1
45473,0.1
45474,0.2
45475,0.2
45476,0.3
45477,0.2
45478,0.2
45479,0.2
45480,0.2
45481,0.2
45482,0.4
45483,0.2
45484,0.3
45485,0.2
45486,0.2
45487,0.2
45488,0.2
45489,0.2
45490,0.4
45491,0.2
45492,0.1
45493,0.2
45494,0.2
45495,0.2
45496,0.2
45497,0.2
45498,0.2
45499,0.2
45500,0.3
45501,0.2
45502,0.2
45503,0.2
45504,0.2
45505,0.2
45506,0.0
45507,0.1
45508,0.2
45509,0.1
45510,0.1
45511,0.1
45512,0.1
45513,0.1
45514,0.2
45515,0.2
45516,0.3
45517,0.2
45518,0.2
45519,0.2
45520,0.2
45521,0.2
45522,0.2
45523,0.2
45524,0.3
45525,0.2
45526,0.2
45527,0.2
45528,0.2
45529,0.2
45530,0.2
45531,0.2
45532,0.2
45533,0.2
45534,0.2
45535,0.2
45536,0.2
45537,0.2
45538,0.1
45539,0.2
45540,0.3
45541,0.2
45542,0.2
45543,0.2
45544,0.2
45545,0.2
45546,0.2
45547,0.2
45548,0.2
45549,0.2
45550,0.2
45551,0.2
45552,0.2
45553,0.2
45554,0.1
45555,0.2
45556,0.3
45557,0.2
45558,0.2
45559,0.2
45560,0.2
45561,0.2
45562,0.2
45563,0.2
45564,0.3
45565,0.2
45566,0.2
45567,0.2
45568,0.2
45569,0.2
45570,0.2
45571,0.2
45572,0.3
45573,0.2
45574,0.2
45575,0.2
45576,0.2
45577,0.2
45578,0.2
45579,0.2
45580,0.2
45581,0.2
45582,0.2
45583,0.2
45584,0.2
45585,0.2
45586,0.1
45587,0.2
45588,0.3
45589,0.2
45590,0.2
45591,0.2
45592,0.2
45593,0.2
45594,0.1
45595,0.2
45596,0.3
45597,0.2
45598,0.2
45599,0.2
45600,0.2
45601,0.2
45602,0.5
45603,0.3
45604,0.2
45605,0.3
45606,0.3
45607,0.3
45608,0.3
45609,0.3
45610,0.1
45611,0.2
45612,0.3
45613,0.2
45614,0.2
45615,0.2
45616,0.2
