Id,WnvPresent
51990,0.21442357850808555
51991,0.931840212988668
51992,0.21442357850808555
51993,0.21442357850808555
51994,0.21442357850808555
51995,0.21442357850808555
51996,0.21442357850808555
51997,0.21442357850808555
51998,0.21442357850808555
51999,0.21442357850808555
52000,0.931840212988668
52001,0.21442357850808555
52002,0.21442357850808555
52003,0.21442357850808555
52004,0.21442357850808555
52005,0.21442357850808555
52006,0.21442357850808555
52007,0.21442357850808555
52008,0.931840212988668
52009,0.21442357850808555
52010,0.21442357850808555
52011,0.21442357850808555
52012,0.21442357850808555
52013,0.21442357850808555
52014,0.21442357850808555
52015,0.21442357850808555
52016,0.931840212988668
52017,0.21442357850808555
52018,0.21442357850808555
52019,0.21442357850808555
52020,0.21442357850808555
52021,0.21442357850808555
52022,0.21442357850808555
52023,0.21442357850808555
52024,0.931840212988668
52025,0.21442357850808555
52026,0.21442357850808555
52027,0.21442357850808555
52028,0.21442357850808555
52029,0.21442357850808555
52030,0.21442357850808555
52031,0.21442357850808555
52032,0.931840212988668
52033,0.21442357850808555
52034,0.21442357850808555
52035,0.21442357850808555
52036,0.21442357850808555
52037,0.21442357850808555
52038,0.21442357850808555
52039,0.21442357850808555
52040,0.931840212988668
52041,0.21442357850808555
52042,0.21442357850808555
52043,0.21442357850808555
52044,0.21442357850808555
52045,0.21442357850808555
52046,0.21442357850808555
52047,0.21442357850808555
52048,0.931840212988668
52049,0.21442357850808555
52050,0.21442357850808555
52051,0.21442357850808555
52052,0.21442357850808555
52053,0.21442357850808555
52054,0.21442357850808555
52055,0.21442357850808555
52056,0.931840212988668
52057,0.21442357850808555
52058,0.21442357850808555
52059,0.21442357850808555
52060,0.21442357850808555
52061,0.21442357850808555
52062,0.21442357850808555
52063,0.21442357850808555
52064,0.931840212988668
52065,0.21442357850808555
52066,0.21442357850808555
52067,0.21442357850808555
52068,0.21442357850808555
52069,0.21442357850808555
52070,0.21442357850808555
52071,0.21442357850808555
52072,0.931840212988668
52073,0.21442357850808555
52074,0.21442357850808555
52075,0.21442357850808555
52076,0.21442357850808555
52077,0.21442357850808555
52078,0.21442357850808555
52079,0.21442357850808555
52080,0.931840212988668
52081,0.21442357850808555
52082,0.21442357850808555
52083,0.21442357850808555
52084,0.21442357850808555
52085,0.21442357850808555
52086,0.21442357850808555
52087,0.21442357850808555
52088,0.931840212988668
52089,0.21442357850808555
52090,0.21442357850808555
52091,0.21442357850808555
52092,0.21442357850808555
52093,0.21442357850808555
52094,0.21442357850808555
52095,0.21442357850808555
52096,0.931840212988668
52097,0.21442357850808555
52098,0.21442357850808555
52099,0.21442357850808555
52100,0.21442357850808555
52101,0.21442357850808555
52102,0.21442357850808555
52103,0.21442357850808555
52104,0.931840212988668
52105,0.21442357850808555
52106,0.21442357850808555
52107,0.21442357850808555
52108,0.21442357850808555
52109,0.21442357850808555
52110,0.21442357850808555
52111,0.21442357850808555
52112,0.931840212988668
52113,0.21442357850808555
52114,0.21442357850808555
52115,0.21442357850808555
52116,0.21442357850808555
52117,0.21442357850808555
52118,0.21442357850808555
52119,0.21442357850808555
52120,0.931840212988668
52121,0.21442357850808555
52122,0.21442357850808555
52123,0.21442357850808555
52124,0.21442357850808555
52125,0.21442357850808555
52126,0.21442357850808555
52127,0.21442357850808555
52128,0.931840212988668
52129,0.21442357850808555
52130,0.21442357850808555
52131,0.21442357850808555
52132,0.21442357850808555
52133,0.21442357850808555
52134,0.21442357850808555
52135,0.21442357850808555
52136,0.931840212988668
52137,0.21442357850808555
52138,0.21442357850808555
52139,0.21442357850808555
52140,0.21442357850808555
52141,0.21442357850808555
52142,0.21442357850808555
52143,0.21442357850808555
52144,0.931840212988668
52145,0.21442357850808555
52146,0.21442357850808555
52147,0.21442357850808555
52148,0.21442357850808555
52149,0.21442357850808555
52150,0.21442357850808555
52151,0.21442357850808555
52152,0.931840212988668
52153,0.21442357850808555
52154,0.21442357850808555
52155,0.21442357850808555
52156,0.21442357850808555
52157,0.21442357850808555
52158,0.21442357850808555
52159,0.21442357850808555
52160,0.931840212988668
52161,0.21442357850808555
52162,0.21442357850808555
52163,0.21442357850808555
52164,0.21442357850808555
52165,0.21442357850808555
52166,0.21442357850808555
52167,0.21442357850808555
52168,0.931840212988668
52169,0.21442357850808555
52170,0.21442357850808555
52171,0.21442357850808555
52172,0.21442357850808555
52173,0.21442357850808555
52174,0.21442357850808555
52175,0.21442357850808555
52176,0.931840212988668
52177,0.21442357850808555
52178,0.21442357850808555
52179,0.21442357850808555
52180,0.21442357850808555
52181,0.21442357850808555
52182,0.21442357850808555
52183,0.21442357850808555
52184,0.931840212988668
52185,0.21442357850808555
52186,0.21442357850808555
52187,0.21442357850808555
52188,0.21442357850808555
52189,0.21442357850808555
52190,0.21442357850808555
52191,0.21442357850808555
52192,0.931840212988668
52193,0.21442357850808555
52194,0.21442357850808555
52195,0.21442357850808555
52196,0.21442357850808555
52197,0.21442357850808555
52198,0.21442357850808555
52199,0.21442357850808555
52200,0.21442357850808555
52201,0.21442357850808555
52202,0.21442357850808555
52203,0.21442357850808555
52204,0.21442357850808555
52205,0.21442357850808555
52206,0.21442357850808555
52207,0.21442357850808555
52208,0.21442357850808555
52209,0.21442357850808555
52210,0.21442357850808555
52211,0.931840212988668
52212,0.931840212988668
52213,0.931840212988668
52214,0.21442357850808555
52215,0.21442357850808555
52216,0.21442357850808555
52217,0.21442357850808555
52218,0.21442357850808555
52219,0.21442357850808555
52220,0.21442357850808555
52221,0.931840212988668
52222,0.21442357850808555
52223,0.21442357850808555
52224,0.21442357850808555
52225,0.21442357850808555
52226,0.21442357850808555
52227,0.21442357850808555
52228,0.21442357850808555
52229,0.931840212988668
52230,0.21442357850808555
52231,0.21442357850808555
52232,0.21442357850808555
52233,0.21442357850808555
52234,0.21442357850808555
52235,0.21442357850808555
52236,0.21442357850808555
52237,0.931840212988668
52238,0.21442357850808555
52239,0.21442357850808555
52240,0.21442357850808555
52241,0.21442357850808555
52242,0.21442357850808555
52243,0.21442357850808555
52244,0.21442357850808555
52245,0.931840212988668
52246,0.21442357850808555
52247,0.21442357850808555
52248,0.21442357850808555
52249,0.21442357850808555
52250,0.21442357850808555
52251,0.21442357850808555
52252,0.21442357850808555
52253,0.931840212988668
52254,0.21442357850808555
52255,0.21442357850808555
52256,0.21442357850808555
52257,0.21442357850808555
52258,0.21442357850808555
52259,0.21442357850808555
52260,0.21442357850808555
52261,0.931840212988668
52262,0.21442357850808555
52263,0.21442357850808555
52264,0.21442357850808555
52265,0.21442357850808555
52266,0.21442357850808555
52267,0.21442357850808555
52268,0.21442357850808555
52269,0.931840212988668
52270,0.21442357850808555
52271,0.21442357850808555
52272,0.21442357850808555
52273,0.21442357850808555
52274,0.21442357850808555
52275,0.21442357850808555
52276,0.21442357850808555
52277,0.931840212988668
52278,0.21442357850808555
52279,0.21442357850808555
52280,0.21442357850808555
52281,0.21442357850808555
52282,0.21442357850808555
52283,0.21442357850808555
52284,0.21442357850808555
52285,0.931840212988668
52286,0.21442357850808555
52287,0.21442357850808555
52288,0.21442357850808555
52289,0.21442357850808555
52290,0.21442357850808555
52291,0.21442357850808555
52292,0.21442357850808555
52293,0.931840212988668
52294,0.21442357850808555
52295,0.21442357850808555
52296,0.21442357850808555
52297,0.21442357850808555
52298,0.21442357850808555
52299,0.21442357850808555
52300,0.21442357850808555
52301,0.931840212988668
52302,0.21442357850808555
52303,0.21442357850808555
52304,0.21442357850808555
52305,0.21442357850808555
52306,0.21442357850808555
52307,0.21442357850808555
52308,0.21442357850808555
52309,0.931840212988668
52310,0.21442357850808555
52311,0.21442357850808555
52312,0.21442357850808555
52313,0.21442357850808555
52314,0.21442357850808555
52315,0.21442357850808555
52316,0.21442357850808555
52317,0.931840212988668
52318,0.21442357850808555
52319,0.21442357850808555
52320,0.21442357850808555
52321,0.21442357850808555
52322,0.21442357850808555
52323,0.21442357850808555
52324,0.21442357850808555
52325,0.931840212988668
52326,0.21442357850808555
52327,0.21442357850808555
52328,0.21442357850808555
52329,0.21442357850808555
52330,0.21442357850808555
52331,0.21442357850808555
52332,0.21442357850808555
52333,0.931840212988668
52334,0.21442357850808555
52335,0.21442357850808555
52336,0.21442357850808555
52337,0.21442357850808555
52338,0.21442357850808555
52339,0.21442357850808555
52340,0.21442357850808555
52341,0.931840212988668
52342,0.21442357850808555
52343,0.21442357850808555
52344,0.21442357850808555
52345,0.21442357850808555
52346,0.21442357850808555
52347,0.21442357850808555
52348,0.21442357850808555
52349,0.931840212988668
52350,0.21442357850808555
52351,0.21442357850808555
52352,0.21442357850808555
52353,0.21442357850808555
52354,0.21442357850808555
52355,0.21442357850808555
52356,0.21442357850808555
52357,0.931840212988668
52358,0.21442357850808555
52359,0.21442357850808555
52360,0.21442357850808555
52361,0.21442357850808555
52362,0.21442357850808555
52363,0.21442357850808555
52364,0.21442357850808555
52365,0.931840212988668
52366,0.21442357850808555
52367,0.21442357850808555
52368,0.21442357850808555
52369,0.21442357850808555
52370,0.21442357850808555
52371,0.21442357850808555
52372,0.21442357850808555
52373,0.931840212988668
52374,0.21442357850808555
52375,0.21442357850808555
52376,0.21442357850808555
52377,0.21442357850808555
52378,0.21442357850808555
52379,0.21442357850808555
52380,0.21442357850808555
52381,0.931840212988668
52382,0.21442357850808555
52383,0.21442357850808555
52384,0.21442357850808555
52385,0.21442357850808555
52386,0.21442357850808555
52387,0.21442357850808555
52388,0.21442357850808555
52389,0.931840212988668
52390,0.21442357850808555
52391,0.21442357850808555
52392,0.21442357850808555
52393,0.21442357850808555
52394,0.21442357850808555
52395,0.21442357850808555
52396,0.21442357850808555
52397,0.931840212988668
52398,0.21442357850808555
52399,0.21442357850808555
52400,0.21442357850808555
52401,0.21442357850808555
52402,0.21442357850808555
52403,0.21442357850808555
52404,0.21442357850808555
52405,0.931840212988668
52406,0.21442357850808555
52407,0.21442357850808555
52408,0.21442357850808555
52409,0.21442357850808555
52410,0.21442357850808555
52411,0.21442357850808555
52412,0.21442357850808555
52413,0.931840212988668
52414,0.21442357850808555
52415,0.21442357850808555
52416,0.21442357850808555
52417,0.21442357850808555
52418,0.21442357850808555
52419,0.21442357850808555
52420,0.21442357850808555
52421,0.931840212988668
52422,0.21442357850808555
52423,0.21442357850808555
52424,0.21442357850808555
52425,0.21442357850808555
52426,0.21442357850808555
52427,0.21442357850808555
52428,0.21442357850808555
52429,0.931840212988668
52430,0.21442357850808555
52431,0.21442357850808555
52432,0.21442357850808555
52433,0.21442357850808555
52434,0.21442357850808555
52435,0.21442357850808555
52436,0.21442357850808555
52437,0.931840212988668
52438,0.21442357850808555
52439,0.21442357850808555
52440,0.21442357850808555
52441,0.21442357850808555
52442,0.21442357850808555
52443,0.21442357850808555
52444,0.21442357850808555
52445,0.931840212988668
52446,0.21442357850808555
52447,0.21442357850808555
52448,0.21442357850808555
52449,0.21442357850808555
52450,0.21442357850808555
52451,0.21442357850808555
52452,0.21442357850808555
52453,0.931840212988668
52454,0.21442357850808555
52455,0.21442357850808555
52456,0.21442357850808555
52457,0.21442357850808555
52458,0.21442357850808555
52459,0.21442357850808555
52460,0.21442357850808555
52461,0.931840212988668
52462,0.21442357850808555
52463,0.21442357850808555
52464,0.21442357850808555
52465,0.21442357850808555
52466,0.21442357850808555
52467,0.21442357850808555
52468,0.21442357850808555
52469,0.931840212988668
52470,0.21442357850808555
52471,0.21442357850808555
52472,0.21442357850808555
52473,0.21442357850808555
52474,0.21442357850808555
52475,0.21442357850808555
52476,0.21442357850808555
52477,0.931840212988668
52478,0.21442357850808555
52479,0.21442357850808555
52480,0.21442357850808555
52481,0.21442357850808555
52482,0.21442357850808555
52483,0.7774734238312894
52484,0.7774734238312894
52485,0.8911255535775849
52486,0.7774734238312894
52487,0.7774734238312894
52488,0.7774734238312894
52489,0.7774734238312894
52490,0.7774734238312894
52491,0.7774734238312894
52492,0.7774734238312894
52493,0.8911255535775849
52494,0.7774734238312894
52495,0.7774734238312894
52496,0.7774734238312894
52497,0.7774734238312894
52498,0.7774734238312894
52499,0.7774734238312894
52500,0.7774734238312894
52501,0.8911255535775849
52502,0.7774734238312894
52503,0.7774734238312894
52504,0.7774734238312894
52505,0.7774734238312894
52506,0.7774734238312894
52507,0.7774734238312894
52508,0.7774734238312894
52509,0.8911255535775849
52510,0.7774734238312894
52511,0.7774734238312894
52512,0.7774734238312894
52513,0.7774734238312894
52514,0.7774734238312894
52515,0.7774734238312894
52516,0.7774734238312894
52517,0.8911255535775849
52518,0.7774734238312894
52519,0.7774734238312894
52520,0.7774734238312894
52521,0.7774734238312894
52522,0.7774734238312894
52523,0.7774734238312894
52524,0.7774734238312894
52525,0.8911255535775849
52526,0.7774734238312894
52527,0.7774734238312894
52528,0.7774734238312894
52529,0.7774734238312894
52530,0.7774734238312894
52531,0.7774734238312894
52532,0.7774734238312894
52533,0.8911255535775849
52534,0.7774734238312894
52535,0.7774734238312894
52536,0.7774734238312894
52537,0.7774734238312894
52538,0.7774734238312894
52539,0.7774734238312894
52540,0.7774734238312894
52541,0.8911255535775849
52542,0.7774734238312894
52543,0.7774734238312894
52544,0.7774734238312894
52545,0.7774734238312894
52546,0.7774734238312894
52547,0.7774734238312894
52548,0.7774734238312894
52549,0.7774734238312894
52550,0.8911255535775849
52551,0.7774734238312894
52552,0.7774734238312894
52553,0.7774734238312894
52554,0.7774734238312894
52555,0.7774734238312894
52556,0.7774734238312894
52557,0.7774734238312894
52558,0.8911255535775849
52559,0.7774734238312894
52560,0.7774734238312894
52561,0.7774734238312894
52562,0.7774734238312894
52563,0.7774734238312894
52564,0.7774734238312894
52565,0.7774734238312894
52566,0.8911255535775849
52567,0.7774734238312894
52568,0.7774734238312894
52569,0.7774734238312894
52570,0.7774734238312894
52571,0.7774734238312894
52572,0.7774734238312894
52573,0.7774734238312894
52574,0.8911255535775849
52575,0.7774734238312894
52576,0.7774734238312894
52577,0.7774734238312894
52578,0.7774734238312894
52579,0.7774734238312894
52580,0.7774734238312894
52581,0.7774734238312894
52582,0.8911255535775849
52583,0.7774734238312894
52584,0.7774734238312894
52585,0.7774734238312894
52586,0.7774734238312894
52587,0.7774734238312894
52588,0.7774734238312894
52589,0.7774734238312894
52590,0.8911255535775849
52591,0.7774734238312894
52592,0.7774734238312894
52593,0.7774734238312894
52594,0.7774734238312894
52595,0.7774734238312894
52596,0.7774734238312894
52597,0.7774734238312894
52598,0.8911255535775849
52599,0.7774734238312894
52600,0.7774734238312894
52601,0.7774734238312894
52602,0.7774734238312894
52603,0.7774734238312894
52604,0.7774734238312894
52605,0.7774734238312894
52606,0.8911255535775849
52607,0.7774734238312894
52608,0.7774734238312894
52609,0.7774734238312894
52610,0.7774734238312894
52611,0.7774734238312894
52612,0.7774734238312894
52613,0.7774734238312894
52614,0.8911255535775849
52615,0.7774734238312894
52616,0.7774734238312894
52617,0.7774734238312894
52618,0.7774734238312894
52619,0.7774734238312894
52620,0.7774734238312894
52621,0.7774734238312894
52622,0.8911255535775849
52623,0.7774734238312894
52624,0.7774734238312894
52625,0.7774734238312894
52626,0.7774734238312894
52627,0.7774734238312894
52628,0.7774734238312894
52629,0.7774734238312894
52630,0.8911255535775849
52631,0.7774734238312894
52632,0.7774734238312894
52633,0.7774734238312894
52634,0.7774734238312894
52635,0.7774734238312894
52636,0.7774734238312894
52637,0.7774734238312894
52638,0.8911255535775849
52639,0.7774734238312894
52640,0.7774734238312894
52641,0.7774734238312894
52642,0.7774734238312894
52643,0.7774734238312894
52644,0.7774734238312894
52645,0.7774734238312894
52646,0.8911255535775849
52647,0.7774734238312894
52648,0.7774734238312894
52649,0.7774734238312894
52650,0.7774734238312894
52651,0.7774734238312894
52652,0.7774734238312894
52653,0.7774734238312894
52654,0.8911255535775849
52655,0.7774734238312894
52656,0.7774734238312894
52657,0.7774734238312894
52658,0.7774734238312894
52659,0.7774734238312894
52660,0.7774734238312894
52661,0.7774734238312894
52662,0.8911255535775849
52663,0.7774734238312894
52664,0.7774734238312894
52665,0.7774734238312894
52666,0.7774734238312894
52667,0.7774734238312894
52668,0.7774734238312894
52669,0.7774734238312894
52670,0.8911255535775849
52671,0.7774734238312894
52672,0.7774734238312894
52673,0.7774734238312894
52674,0.7774734238312894
52675,0.7774734238312894
52676,0.7774734238312894
52677,0.7774734238312894
52678,0.8911255535775849
52679,0.7774734238312894
52680,0.7774734238312894
52681,0.7774734238312894
52682,0.7774734238312894
52683,0.7774734238312894
52684,0.7774734238312894
52685,0.7774734238312894
52686,0.8911255535775849
52687,0.7774734238312894
52688,0.7774734238312894
52689,0.7774734238312894
52690,0.7774734238312894
52691,0.7774734238312894
52692,0.7774734238312894
52693,0.7774734238312894
52694,0.8911255535775849
52695,0.7774734238312894
52696,0.7774734238312894
52697,0.7774734238312894
52698,0.7774734238312894
52699,0.7774734238312894
52700,0.7774734238312894
52701,0.7774734238312894
52702,0.8911255535775849
52703,0.7774734238312894
52704,0.7774734238312894
52705,0.7774734238312894
52706,0.7774734238312894
52707,0.7774734238312894
52708,0.7774734238312894
52709,0.7774734238312894
52710,0.8911255535775849
52711,0.7774734238312894
52712,0.7774734238312894
52713,0.7774734238312894
52714,0.7774734238312894
52715,0.7774734238312894
52716,0.7774734238312894
52717,0.7774734238312894
52718,0.8911255535775849
52719,0.7774734238312894
52720,0.7774734238312894
52721,0.7774734238312894
52722,0.7774734238312894
52723,0.7774734238312894
52724,0.7774734238312894
52725,0.7774734238312894
52726,0.8911255535775849
52727,0.7774734238312894
52728,0.7774734238312894
52729,0.7774734238312894
52730,0.7774734238312894
52731,0.7774734238312894
52732,0.7774734238312894
52733,0.7774734238312894
52734,0.8911255535775849
52735,0.7774734238312894
52736,0.7774734238312894
52737,0.7774734238312894
52738,0.7774734238312894
52739,0.7774734238312894
52740,0.7774734238312894
52741,0.7774734238312894
52742,0.8911255535775849
52743,0.7774734238312894
52744,0.7774734238312894
52745,0.7774734238312894
52746,0.7774734238312894
52747,0.7774734238312894
52748,0.7774734238312894
52749,0.7774734238312894
52750,0.8911255535775849
52751,0.7774734238312894
52752,0.7774734238312894
52753,0.7774734238312894
52754,0.7774734238312894
52755,0.7774734238312894
52756,0.7774734238312894
52757,0.7774734238312894
52758,0.8911255535775849
52759,0.7774734238312894
52760,0.7774734238312894
52761,0.7774734238312894
52762,0.7774734238312894
52763,0.7774734238312894
52764,0.7774734238312894
52765,0.7774734238312894
52766,0.8911255535775849
52767,0.7774734238312894
52768,0.7774734238312894
52769,0.7774734238312894
52770,0.7774734238312894
52771,0.7774734238312894
52772,0.7774734238312894
52773,0.7774734238312894
52774,0.8911255535775849
52775,0.7774734238312894
52776,0.7774734238312894
52777,0.7774734238312894
52778,0.7774734238312894
52779,0.7774734238312894
52780,0.7774734238312894
52781,0.7774734238312894
52782,0.8911255535775849
52783,0.7774734238312894
52784,0.7774734238312894
52785,0.7774734238312894
52786,0.7774734238312894
52787,0.7774734238312894
52788,0.7774734238312894
52789,0.7774734238312894
52790,0.8911255535775849
52791,0.7774734238312894
52792,0.7774734238312894
52793,0.7774734238312894
52794,0.7774734238312894
52795,0.7774734238312894
52796,0.7774734238312894
52797,0.7774734238312894
52798,0.8911255535775849
52799,0.7774734238312894
52800,0.7774734238312894
52801,0.7774734238312894
52802,0.7774734238312894
52803,0.7774734238312894
52804,0.7774734238312894
52805,0.7774734238312894
52806,0.8911255535775849
52807,0.7774734238312894
52808,0.7774734238312894
52809,0.7774734238312894
52810,0.7774734238312894
52811,0.7774734238312894
52812,0.7774734238312894
52813,0.7774734238312894
52814,0.8911255535775849
52815,0.7774734238312894
52816,0.7774734238312894
52817,0.7774734238312894
52818,0.7774734238312894
52819,0.7774734238312894
52820,0.7774734238312894
52821,0.7774734238312894
52822,0.8911255535775849
52823,0.7774734238312894
52824,0.7774734238312894
52825,0.7774734238312894
52826,0.7774734238312894
52827,0.7774734238312894
52828,0.7774734238312894
52829,0.7774734238312894
52830,0.8911255535775849
52831,0.7774734238312894
52832,0.7774734238312894
52833,0.7774734238312894
52834,0.7774734238312894
52835,0.7774734238312894
52836,0.7774734238312894
52837,0.7774734238312894
52838,0.8911255535775849
52839,0.7774734238312894
52840,0.7774734238312894
52841,0.7774734238312894
52842,0.7774734238312894
52843,0.7774734238312894
52844,0.7774734238312894
52845,0.7774734238312894
52846,0.8911255535775849
52847,0.7774734238312894
52848,0.7774734238312894
52849,0.7774734238312894
52850,0.7774734238312894
52851,0.7774734238312894
52852,0.7774734238312894
52853,0.7774734238312894
52854,0.8911255535775849
52855,0.7774734238312894
52856,0.7774734238312894
52857,0.7774734238312894
52858,0.7774734238312894
52859,0.7774734238312894
52860,0.7774734238312894
52861,0.7774734238312894
52862,0.8911255535775849
52863,0.7774734238312894
52864,0.7774734238312894
52865,0.7774734238312894
52866,0.7774734238312894
52867,0.7774734238312894
52868,0.7774734238312894
52869,0.7774734238312894
52870,0.8911255535775849
52871,0.7774734238312894
52872,0.7774734238312894
52873,0.7774734238312894
52874,0.7774734238312894
52875,0.7774734238312894
52876,0.7774734238312894
52877,0.7774734238312894
52878,0.8911255535775849
52879,0.7774734238312894
52880,0.7774734238312894
52881,0.7774734238312894
52882,0.7774734238312894
52883,0.7774734238312894
52884,0.7774734238312894
52885,0.7774734238312894
52886,0.8911255535775849
52887,0.7774734238312894
52888,0.7774734238312894
52889,0.7774734238312894
52890,0.7774734238312894
52891,0.7774734238312894
52892,0.7774734238312894
52893,0.7774734238312894
52894,0.8911255535775849
52895,0.7774734238312894
52896,0.7774734238312894
52897,0.7774734238312894
52898,0.7774734238312894
52899,0.7774734238312894
52900,0.7774734238312894
52901,0.7774734238312894
52902,0.8911255535775849
52903,0.7774734238312894
52904,0.7774734238312894
52905,0.7774734238312894
52906,0.7774734238312894
52907,0.7774734238312894
52908,0.7774734238312894
52909,0.7774734238312894
52910,0.8911255535775849
52911,0.7774734238312894
52912,0.7774734238312894
52913,0.7774734238312894
52914,0.7774734238312894
52915,0.7774734238312894
52916,0.7774734238312894
52917,0.7774734238312894
52918,0.8911255535775849
52919,0.7774734238312894
52920,0.7774734238312894
52921,0.7774734238312894
52922,0.7774734238312894
52923,0.7774734238312894
52924,0.7774734238312894
52925,0.7774734238312894
52926,0.8911255535775849
52927,0.7774734238312894
52928,0.7774734238312894
52929,0.7774734238312894
52930,0.7774734238312894
52931,0.7774734238312894
52932,0.7774734238312894
52933,0.7774734238312894
52934,0.8911255535775849
52935,0.7774734238312894
52936,0.7774734238312894
52937,0.7774734238312894
52938,0.7774734238312894
52939,0.7774734238312894
52940,0.7774734238312894
52941,0.7774734238312894
52942,0.8911255535775849
52943,0.7774734238312894
52944,0.7774734238312894
52945,0.7774734238312894
52946,0.7774734238312894
52947,0.7774734238312894
52948,0.7774734238312894
52949,0.7774734238312894
52950,0.8911255535775849
52951,0.7774734238312894
52952,0.7774734238312894
52953,0.7774734238312894
52954,0.7774734238312894
52955,0.7774734238312894
52956,0.7774734238312894
52957,0.7774734238312894
52958,0.8911255535775849
52959,0.7774734238312894
52960,0.7774734238312894
52961,0.7774734238312894
52962,0.7774734238312894
52963,0.7774734238312894
52964,0.7774734238312894
52965,0.7774734238312894
52966,0.8911255535775849
52967,0.7774734238312894
52968,0.7774734238312894
52969,0.7774734238312894
52970,0.7774734238312894
52971,0.7774734238312894
52972,0.7774734238312894
52973,0.7774734238312894
52974,0.8911255535775849
52975,0.7774734238312894
52976,0.7774734238312894
52977,0.7774734238312894
52978,0.7774734238312894
52979,0.7774734238312894
52980,0.7774734238312894
52981,0.7774734238312894
52982,0.8911255535775849
52983,0.7774734238312894
52984,0.7774734238312894
52985,0.7774734238312894
52986,0.7774734238312894
52987,0.7774734238312894
52988,0.7774734238312894
52989,0.7774734238312894
52990,0.8911255535775849
52991,0.7774734238312894
52992,0.7774734238312894
52993,0.7774734238312894
52994,0.7774734238312894
52995,0.7774734238312894
52996,0.7774734238312894
52997,0.7774734238312894
52998,0.8911255535775849
52999,0.7774734238312894
53000,0.7774734238312894
53001,0.7774734238312894
53002,0.7774734238312894
53003,0.7774734238312894
53004,0.7774734238312894
53005,0.7774734238312894
53006,0.8911255535775849
53007,0.7774734238312894
53008,0.7774734238312894
53009,0.7774734238312894
53010,0.7774734238312894
53011,0.7774734238312894
53012,0.7774734238312894
53013,0.7774734238312894
53014,0.8911255535775849
53015,0.7774734238312894
53016,0.7774734238312894
53017,0.7774734238312894
53018,0.7774734238312894
53019,0.7774734238312894
53020,0.7774734238312894
53021,0.7774734238312894
53022,0.8911255535775849
53023,0.7774734238312894
53024,0.7774734238312894
53025,0.7774734238312894
53026,0.7774734238312894
53027,0.7774734238312894
53028,0.7774734238312894
53029,0.7774734238312894
53030,0.8911255535775849
53031,0.7774734238312894
53032,0.7774734238312894
53033,0.7774734238312894
53034,0.7774734238312894
53035,0.7774734238312894
53036,0.7774734238312894
53037,0.7774734238312894
53038,0.8911255535775849
53039,0.7774734238312894
53040,0.7774734238312894
53041,0.7774734238312894
53042,0.7774734238312894
53043,0.7774734238312894
53044,0.7774734238312894
53045,0.7774734238312894
53046,0.8911255535775849
53047,0.7774734238312894
53048,0.7774734238312894
53049,0.7774734238312894
53050,0.7774734238312894
53051,0.7774734238312894
53052,0.7774734238312894
53053,0.7774734238312894
53054,0.8911255535775849
53055,0.7774734238312894
53056,0.7774734238312894
53057,0.7774734238312894
53058,0.7774734238312894
53059,0.7774734238312894
53060,0.7774734238312894
53061,0.7774734238312894
53062,0.8911255535775849
53063,0.7774734238312894
53064,0.7774734238312894
53065,0.7774734238312894
53066,0.7774734238312894
53067,0.7774734238312894
53068,0.7774734238312894
53069,0.7774734238312894
53070,0.8911255535775849
53071,0.7774734238312894
53072,0.7774734238312894
53073,0.7774734238312894
53074,0.7774734238312894
53075,0.7774734238312894
53076,0.7774734238312894
53077,0.7774734238312894
53078,0.8911255535775849
53079,0.7774734238312894
53080,0.7774734238312894
53081,0.7774734238312894
53082,0.7774734238312894
53083,0.7774734238312894
53084,0.7774734238312894
53085,0.7774734238312894
53086,0.8911255535775849
53087,0.7774734238312894
53088,0.7774734238312894
53089,0.7774734238312894
53090,0.7774734238312894
53091,0.7774734238312894
53092,0.7774734238312894
53093,0.7774734238312894
53094,0.8911255535775849
53095,0.7774734238312894
53096,0.7774734238312894
53097,0.7774734238312894
53098,0.7774734238312894
53099,0.7774734238312894
53100,0.7774734238312894
53101,0.7774734238312894
53102,0.8911255535775849
53103,0.7774734238312894
53104,0.7774734238312894
53105,0.7774734238312894
53106,0.7774734238312894
53107,0.7774734238312894
53108,0.7774734238312894
53109,0.7774734238312894
53110,0.8911255535775849
53111,0.7774734238312894
53112,0.7774734238312894
53113,0.7774734238312894
53114,0.7774734238312894
53115,0.7774734238312894
53116,0.7774734238312894
53117,0.7774734238312894
53118,0.8911255535775849
53119,0.7774734238312894
53120,0.7774734238312894
53121,0.7774734238312894
53122,0.7774734238312894
53123,0.7774734238312894
53124,0.7774734238312894
53125,0.7774734238312894
53126,0.8911255535775849
53127,0.7774734238312894
53128,0.7774734238312894
53129,0.7774734238312894
53130,0.7774734238312894
53131,0.7774734238312894
53132,0.7774734238312894
53133,0.7774734238312894
53134,0.8911255535775849
53135,0.7774734238312894
53136,0.7774734238312894
53137,0.7774734238312894
53138,0.7774734238312894
53139,0.7774734238312894
53140,0.7774734238312894
53141,0.7774734238312894
53142,0.8911255535775849
53143,0.7774734238312894
53144,0.7774734238312894
53145,0.7774734238312894
53146,0.7774734238312894
53147,0.7774734238312894
53148,0.7774734238312894
53149,0.7774734238312894
53150,0.8911255535775849
53151,0.7774734238312894
53152,0.7774734238312894
53153,0.7774734238312894
53154,0.7774734238312894
53155,0.7774734238312894
53156,0.7774734238312894
53157,0.7774734238312894
53158,0.8911255535775849
53159,0.7774734238312894
53160,0.7774734238312894
