Id,WnvPresent
84982,1.0
84983,1.0
84984,1.0
84985,1.0
84986,1.0
84987,1.0
84988,1.0
84989,0.4
84990,0.4
84991,0.4
84992,0.4
84993,0.4
84994,0.4
84995,0.4
84996,0.4
84997,1.0
84998,1.0
84999,1.0
85000,1.0
85001,1.0
85002,1.0
85003,1.0
85004,1.0
85005,0.85
85006,0.85
85007,0.85
85008,0.85
85009,0.85
85010,0.85
85011,0.85
85012,0.85
85013,0.95
85014,0.95
85015,0.95
85016,0.95
85017,0.95
85018,0.95
85019,0.95
85020,0.95
85021,0.75
85022,0.75
85023,0.75
85024,0.75
85025,0.75
85026,0.75
85027,0.75
85028,0.75
85029,0.85
85030,0.85
85031,0.85
85032,0.85
85033,0.85
85034,0.85
85035,0.85
85036,0.85
85037,0.85
85038,0.85
85039,0.85
85040,0.85
85041,0.85
85042,0.85
85043,0.85
85044,0.85
85045,0.8
85046,0.8
85047,0.8
85048,0.8
85049,0.8
85050,0.8
85051,0.8
85052,0.8
85053,0.35
85054,0.35
85055,0.35
85056,0.35
85057,0.35
85058,0.35
85059,0.35
85060,0.35
85061,0.75
85062,0.75
85063,0.75
85064,0.75
85065,0.75
85066,0.75
85067,0.75
85068,0.75
85069,0.4
85070,0.4
85071,0.4
85072,0.4
85073,0.4
85074,0.4
85075,0.4
85076,0.4
85077,0.8
85078,0.8
85079,0.8
85080,0.8
85081,0.8
85082,0.8
85083,0.8
85084,0.8
85085,0.35
85086,0.35
85087,0.35
85088,0.35
85089,0.35
85090,0.35
85091,0.35
85092,0.35
85093,0.4
85094,0.4
85095,0.4
85096,0.4
85097,0.4
85098,0.4
85099,0.4
85100,0.4
85101,0.45
85102,0.45
85103,0.45
85104,0.45
85105,0.45
85106,0.45
85107,0.45
85108,0.45
85109,0.85
85110,0.85
85111,0.85
85112,0.85
85113,0.85
85114,0.85
85115,0.85
85116,0.85
85117,0.5
85118,0.5
85119,0.5
85120,0.5
85121,0.5
85122,0.5
85123,0.5
85124,0.5
85125,0.6
85126,0.6
85127,0.6
85128,0.6
85129,0.6
85130,0.6
85131,0.6
85132,0.6
85133,0.45
85134,0.45
85135,0.45
85136,0.45
85137,0.45
85138,0.45
85139,0.45
85140,0.45
85141,0.25
85142,0.25
85143,0.25
85144,0.25
85145,0.25
85146,0.25
85147,0.25
85148,0.25
85149,0.4
85150,0.4
85151,0.4
85152,0.4
85153,0.4
85154,0.4
85155,0.4
85156,0.4
85157,0.85
85158,0.85
85159,0.85
85160,0.85
85161,0.85
85162,0.85
85163,0.85
85164,0.85
85165,0.8
85166,0.8
85167,0.8
85168,0.8
85169,0.8
85170,0.8
85171,0.8
85172,0.8
85173,0.25
85174,0.25
85175,0.25
85176,0.25
85177,0.25
85178,0.25
85179,0.25
85180,0.25
85181,0.5
85182,0.5
85183,0.5
85184,0.5
85185,0.5
85186,0.5
85187,0.5
85188,0.5
85189,0.35
85190,0.35
85191,0.35
85192,0.35
85193,0.35
85194,0.35
85195,0.35
85196,0.35
85197,0.95
85198,0.95
85199,0.95
85200,0.95
85201,0.95
85202,0.95
85203,0.95
85204,0.95
85205,0.05
85206,0.05
85207,0.05
85208,0.05
85209,0.05
85210,0.05
85211,0.05
85212,0.05
85213,0.1
85214,0.1
85215,0.1
85216,0.1
85217,0.1
85218,0.1
85219,0.1
85220,0.1
85221,0.05
85222,0.05
85223,0.05
85224,0.05
85225,0.05
85226,0.05
85227,0.05
85228,0.05
85229,0.1
85230,0.1
85231,0.1
85232,0.1
85233,0.1
85234,0.1
85235,0.1
85236,0.1
85237,0.1
85238,0.1
85239,0.1
85240,0.1
85241,0.1
85242,0.1
85243,0.1
85244,0.1
85245,0.05
85246,0.05
85247,0.05
85248,0.05
85249,0.05
85250,0.05
85251,0.05
85252,0.05
85253,0.05
85254,0.05
85255,0.05
85256,0.05
85257,0.05
85258,0.05
85259,0.05
85260,0.05
85261,0.1
85262,0.1
85263,0.1
85264,0.1
85265,0.1
85266,0.1
85267,0.1
85268,0.1
85269,0.1
85270,0.1
85271,0.1
85272,0.1
85273,0.1
85274,0.1
85275,0.1
85276,0.1
85277,0.7
85278,0.7
85279,0.7
85280,0.7
85281,0.7
85282,0.7
85283,0.7
85284,0.7
85285,0.85
85286,0.85
85287,0.85
85288,0.85
85289,0.85
85290,0.85
85291,0.85
85292,0.85
85293,0.0
85294,0.0
85295,0.0
85296,0.0
85297,0.0
85298,0.0
85299,0.0
85300,0.0
85301,0.1
85302,0.1
85303,0.1
85304,0.1
85305,0.1
85306,0.1
85307,0.1
85308,0.1
85309,0.1
85310,0.1
85311,0.1
85312,0.1
85313,0.1
85314,0.1
85315,0.1
85316,0.1
85317,0.25
85318,0.25
85319,0.25
85320,0.25
85321,0.25
85322,0.25
85323,0.25
85324,0.25
85325,0.1
85326,0.1
85327,0.1
85328,0.1
85329,0.1
85330,0.1
85331,0.1
85332,0.1
85333,0.95
85334,0.95
85335,0.95
85336,0.95
85337,0.95
85338,0.95
85339,0.95
85340,0.95
85341,0.45
85342,0.45
85343,0.45
85344,0.45
85345,0.45
85346,0.45
85347,0.45
85348,0.45
85349,0.85
85350,0.85
85351,0.85
85352,0.85
85353,0.85
85354,0.85
85355,0.85
85356,0.85
85357,0.05
85358,0.05
85359,0.05
85360,0.05
85361,0.05
85362,0.05
85363,0.05
85364,0.05
85365,0.75
85366,0.75
85367,0.75
85368,0.75
85369,0.75
85370,0.75
85371,0.75
85372,0.75
85373,0.7
85374,0.7
85375,0.7
85376,0.7
85377,0.7
85378,0.7
85379,0.7
85380,0.7
85381,0.7
85382,0.7
85383,0.7
85384,0.7
85385,0.7
85386,0.7
85387,0.7
85388,0.7
85389,0.3
85390,0.3
85391,0.3
85392,0.3
85393,0.3
85394,0.3
85395,0.3
85396,0.3
85397,0.85
85398,0.85
85399,0.85
85400,0.85
85401,0.85
85402,0.85
85403,0.85
85404,0.85
85405,0.15
85406,0.15
85407,0.15
85408,0.15
85409,0.15
85410,0.15
85411,0.15
85412,0.15
85413,0.1
85414,0.1
85415,0.1
85416,0.1
85417,0.1
85418,0.1
85419,0.1
85420,0.1
85421,0.1
85422,0.1
85423,0.1
85424,0.1
85425,0.1
85426,0.1
85427,0.1
85428,0.1
85429,0.05
85430,0.05
85431,0.05
85432,0.05
85433,0.05
85434,0.05
85435,0.05
85436,0.05
85437,0.95
85438,0.95
85439,0.95
85440,0.95
85441,0.95
85442,0.95
85443,0.95
85444,0.95
85445,0.75
85446,0.75
85447,0.75
85448,0.75
85449,0.75
85450,0.75
85451,0.75
85452,0.75
85453,0.95
85454,0.95
85455,0.95
85456,0.95
85457,0.95
85458,0.95
85459,0.95
85460,0.95
85461,0.7
85462,0.7
85463,0.7
85464,0.7
85465,0.7
85466,0.7
85467,0.7
85468,0.7
85469,0.95
85470,0.95
85471,0.95
85472,0.95
85473,0.95
85474,0.95
85475,0.95
85476,0.95
85477,0.55
85478,0.55
85479,0.55
85480,0.55
85481,0.55
85482,0.55
85483,0.55
85484,0.55
85485,0.2
85486,0.2
85487,0.2
85488,0.2
85489,0.2
85490,0.2
85491,0.2
85492,0.2
85493,0.8
85494,0.8
85495,0.8
85496,0.8
85497,0.8
85498,0.8
85499,0.8
85500,0.8
85501,0.9
85502,0.9
85503,0.9
85504,0.9
85505,0.9
85506,0.9
85507,0.9
85508,0.9
85509,0.5
85510,0.5
85511,0.5
85512,0.5
85513,0.5
85514,0.5
85515,0.5
85516,0.5
85517,0.65
85518,0.65
85519,0.65
85520,0.65
85521,0.65
85522,0.65
85523,0.65
85524,0.65
85525,0.95
85526,0.95
85527,0.95
85528,0.95
85529,0.95
85530,0.95
85531,0.95
85532,0.95
85533,0.4
85534,0.4
85535,0.4
85536,0.4
85537,0.4
85538,0.4
85539,0.4
85540,0.4
85541,0.85
85542,0.85
85543,0.85
85544,0.85
85545,0.85
85546,0.85
85547,0.85
85548,0.85
85549,0.7
85550,0.7
85551,0.7
85552,0.7
85553,0.7
85554,0.7
85555,0.7
85556,0.7
85557,0.9
85558,0.9
85559,0.9
85560,0.9
85561,0.9
85562,0.9
85563,0.9
85564,0.9
85565,1.0
85566,1.0
85567,1.0
85568,1.0
85569,1.0
85570,1.0
85571,1.0
85572,1.0
85573,0.8
85574,0.8
85575,0.8
85576,0.8
85577,0.8
85578,0.8
85579,0.8
85580,0.8
85581,1.0
85582,1.0
85583,1.0
85584,1.0
85585,1.0
85586,1.0
85587,1.0
85588,1.0
85589,0.6
85590,0.6
85591,0.6
85592,0.6
85593,0.6
85594,0.6
85595,0.6
85596,0.6
85597,0.85
85598,0.85
85599,0.85
85600,0.85
85601,0.85
85602,0.85
85603,0.85
85604,0.85
85605,0.6
85606,0.6
85607,0.6
85608,0.6
85609,0.6
85610,0.6
85611,0.6
85612,0.6
85613,0.7
85614,0.7
85615,0.7
85616,0.7
85617,0.7
85618,0.7
85619,0.7
85620,0.7
85621,0.35
85622,0.35
85623,0.35
85624,0.35
85625,0.35
85626,0.35
85627,0.35
85628,0.35
85629,0.55
85630,0.55
85631,0.55
85632,0.55
85633,0.55
85634,0.55
85635,0.55
85636,0.55
85637,0.6
85638,0.6
85639,0.6
85640,0.6
85641,0.6
85642,0.6
85643,0.6
85644,0.6
85645,0.9
85646,0.9
85647,0.9
85648,0.9
85649,0.9
85650,0.9
85651,0.9
85652,0.9
85653,0.7
85654,0.7
85655,0.7
85656,0.7
85657,0.7
85658,0.7
85659,0.7
85660,0.7
85661,0.9
85662,0.9
85663,0.9
85664,0.9
85665,0.9
85666,0.9
85667,0.9
85668,0.9
85669,0.7
85670,0.7
85671,0.7
85672,0.7
85673,0.7
85674,0.7
85675,0.7
85676,0.7
85677,0.7
85678,0.7
85679,0.7
85680,0.7
85681,0.7
85682,0.7
85683,0.7
85684,0.7
85685,0.75
85686,0.75
85687,0.75
85688,0.75
85689,0.75
85690,0.75
85691,0.75
85692,0.75
85693,0.7
85694,0.7
85695,0.7
85696,0.7
85697,0.7
85698,0.7
85699,0.7
85700,0.7
85701,0.7
85702,0.7
85703,0.7
85704,0.7
85705,0.7
85706,0.7
85707,0.7
85708,0.7
85709,0.75
85710,0.75
85711,0.75
85712,0.75
85713,0.75
85714,0.75
85715,0.75
85716,0.75
85717,0.75
85718,0.75
85719,0.75
85720,0.75
85721,0.75
85722,0.75
85723,0.75
85724,0.75
85725,0.75
85726,0.75
85727,0.75
85728,0.75
85729,0.75
85730,0.75
85731,0.75
85732,0.75
85733,0.75
85734,0.75
85735,0.75
85736,0.75
85737,0.75
85738,0.75
85739,0.75
85740,0.75
85741,0.75
85742,0.75
85743,0.75
85744,0.75
85745,0.75
85746,0.75
85747,0.75
85748,0.75
85749,0.8
85750,0.8
85751,0.8
85752,0.8
85753,0.8
85754,0.8
85755,0.8
85756,0.8
85757,0.7
85758,0.7
85759,0.7
85760,0.7
85761,0.7
85762,0.7
85763,0.7
85764,0.7
85765,0.7
85766,0.7
85767,0.7
85768,0.7
85769,0.7
85770,0.7
85771,0.7
85772,0.7
85773,0.7
85774,0.7
85775,0.7
85776,0.7
85777,0.7
85778,0.7
85779,0.7
85780,0.7
85781,0.75
85782,0.75
85783,0.75
85784,0.75
85785,0.75
85786,0.75
85787,0.75
85788,0.75
85789,0.9
85790,0.9
85791,0.9
85792,0.9
85793,0.9
85794,0.9
85795,0.9
85796,0.9
85797,0.85
85798,0.85
85799,0.85
85800,0.85
85801,0.85
85802,0.85
85803,0.85
85804,0.85
85805,0.75
85806,0.75
85807,0.75
85808,0.75
85809,0.75
85810,0.75
85811,0.75
85812,0.75
85813,0.7
85814,0.7
85815,0.7
85816,0.7
85817,0.7
85818,0.7
85819,0.7
85820,0.7
85821,0.8
85822,0.8
85823,0.8
85824,0.8
85825,0.8
85826,0.8
85827,0.8
85828,0.8
85829,0.7
85830,0.7
85831,0.7
85832,0.7
85833,0.7
85834,0.7
85835,0.7
85836,0.7
85837,0.7
85838,0.7
85839,0.7
85840,0.7
85841,0.7
85842,0.7
85843,0.7
85844,0.7
85845,0.7
85846,0.7
85847,0.7
85848,0.7
85849,0.7
85850,0.7
85851,0.7
85852,0.7
85853,0.75
85854,0.75
85855,0.75
85856,0.75
85857,0.75
85858,0.75
85859,0.75
85860,0.75
85861,0.75
85862,0.75
85863,0.75
85864,0.75
85865,0.75
85866,0.75
85867,0.75
85868,0.75
85869,0.75
85870,0.75
85871,0.75
85872,0.75
85873,0.75
85874,0.75
85875,0.75
85876,0.75
85877,0.7
85878,0.7
85879,0.7
85880,0.7
85881,0.7
85882,0.7
85883,0.7
85884,0.7
85885,0.9
85886,0.9
85887,0.9
85888,0.9
85889,0.9
85890,0.9
85891,0.9
85892,0.9
85893,0.9
85894,0.9
85895,0.9
85896,0.9
85897,0.9
85898,0.9
85899,0.9
85900,0.9
85901,0.75
85902,0.75
85903,0.75
85904,0.75
85905,0.75
85906,0.75
85907,0.75
85908,0.75
85909,0.7
85910,0.7
85911,0.7
85912,0.7
85913,0.7
85914,0.7
85915,0.7
85916,0.7
85917,0.7
85918,0.7
85919,0.7
85920,0.7
85921,0.7
85922,0.7
85923,0.7
85924,0.7
85925,0.7
85926,0.7
85927,0.7
85928,0.7
85929,0.7
85930,0.7
85931,0.7
85932,0.7
85933,0.7
85934,0.7
85935,0.7
85936,0.7
85937,0.7
85938,0.7
85939,0.7
85940,0.7
85941,0.9
85942,0.9
85943,0.9
85944,0.9
85945,0.9
85946,0.9
85947,0.9
85948,0.9
85949,0.75
85950,0.75
85951,0.75
85952,0.75
85953,0.75
85954,0.75
85955,0.75
85956,0.75
85957,0.7
85958,0.7
85959,0.7
85960,0.7
85961,0.7
85962,0.7
85963,0.7
85964,0.7
85965,0.75
85966,0.75
85967,0.75
85968,0.75
85969,0.75
85970,0.75
85971,0.75
85972,0.75
85973,0.75
85974,0.75
85975,0.75
85976,0.75
85977,0.75
85978,0.75
85979,0.75
85980,0.75
85981,0.95
85982,0.95
85983,0.95
85984,0.95
85985,0.95
85986,0.95
85987,0.95
85988,0.95
85989,0.7
85990,0.7
85991,0.7
85992,0.7
85993,0.7
85994,0.7
85995,0.7
85996,0.7
85997,0.95
85998,0.95
85999,0.95
86000,0.95
86001,0.95
86002,0.95
86003,0.95
86004,0.95
86005,0.9
86006,0.9
86007,0.9
86008,0.9
86009,0.9
86010,0.9
86011,0.9
86012,0.9
86013,0.9
86014,0.9
86015,0.9
86016,0.9
86017,0.9
86018,0.9
86019,0.9
86020,0.9
86021,0.7
86022,0.7
86023,0.7
86024,0.7
86025,0.7
86026,0.7
86027,0.7
86028,0.7
86029,0.7
86030,0.7
86031,0.7
86032,0.7
86033,0.7
86034,0.7
86035,0.7
86036,0.7
86037,0.75
86038,0.75
86039,0.75
86040,0.75
86041,0.75
86042,0.75
86043,0.75
86044,0.75
86045,1.0
86046,1.0
86047,1.0
86048,1.0
86049,1.0
86050,1.0
86051,1.0
86052,1.0
86053,0.75
86054,0.75
86055,0.75
86056,0.75
86057,0.75
86058,0.75
86059,0.75
86060,0.75
86061,0.75
86062,0.75
86063,0.75
86064,0.75
86065,0.75
86066,0.75
86067,0.75
86068,0.75
86069,0.75
86070,0.75
86071,0.75
86072,0.75
86073,0.75
86074,0.75
86075,0.75
86076,0.75
86077,0.75
86078,0.75
86079,0.75
86080,0.75
86081,0.75
86082,0.75
86083,0.75
86084,0.75
86085,0.75
86086,0.75
86087,0.75
86088,0.75
86089,0.75
86090,0.75
86091,0.75
86092,0.75
86093,0.75
86094,0.75
86095,0.75
86096,0.75
86097,0.75
86098,0.75
86099,0.75
86100,0.75
86101,0.75
86102,0.75
86103,0.75
86104,0.75
86105,0.75
86106,0.75
86107,0.75
86108,0.75
86109,0.7
86110,0.7
86111,0.7
86112,0.7
86113,0.7
86114,0.7
86115,0.7
86116,0.7
86117,0.9
86118,0.9
86119,0.9
86120,0.9
86121,0.9
86122,0.9
86123,0.9
86124,0.9
86125,0.95
86126,0.95
86127,0.95
86128,0.95
86129,0.95
86130,0.95
86131,0.95
86132,0.95
86133,0.7
86134,0.7
86135,0.7
86136,0.7
86137,0.7
86138,0.7
86139,0.7
86140,0.7
86141,0.7
86142,0.7
86143,0.7
86144,0.7
86145,0.7
86146,0.7
86147,0.7
86148,0.7
86149,0.75
86150,0.75
86151,0.75
86152,0.75
86153,0.75
86154,0.75
86155,0.75
86156,0.75
86157,0.95
86158,0.95
86159,0.95
86160,0.95
86161,0.95
86162,0.95
86163,0.95
86164,0.95
86165,0.7
86166,0.7
86167,0.7
86168,0.7
86169,0.7
86170,0.7
86171,0.7
86172,0.7
86173,1.0
86174,1.0
86175,1.0
86176,1.0
86177,1.0
86178,1.0
86179,1.0
86180,1.0
86181,0.85
86182,0.85
86183,0.85
86184,0.85
86185,0.85
86186,0.85
86187,0.85
86188,0.85
86189,0.7
86190,0.7
86191,0.7
86192,0.7
86193,0.7
86194,0.7
86195,0.7
86196,0.7
86197,0.75
86198,0.75
86199,0.75
86200,0.75
86201,0.75
86202,0.75
86203,0.75
86204,0.75
86205,0.9
86206,0.9
86207,0.9
86208,0.9
86209,0.9
86210,0.9
86211,0.9
86212,0.9
86213,0.75
86214,0.75
86215,0.75
86216,0.75
86217,0.75
86218,0.75
86219,0.75
86220,0.75
86221,0.75
86222,0.75
86223,0.75
86224,0.75
86225,0.75
86226,0.75
86227,0.75
86228,0.75
86229,0.7
86230,0.7
86231,0.7
86232,0.7
86233,0.7
86234,0.7
86235,0.7
86236,0.7
86237,0.75
86238,0.75
86239,0.75
86240,0.75
86241,0.75
86242,0.75
86243,0.75
86244,0.75
86245,0.75
86246,0.75
86247,0.75
86248,0.75
86249,0.75
86250,0.75
86251,0.75
86252,0.75
86253,0.75
86254,0.75
86255,0.75
86256,0.75
86257,0.75
86258,0.75
86259,0.75
86260,0.75
86261,0.75
86262,0.75
86263,0.75
86264,0.75
86265,0.75
86266,0.75
86267,0.75
86268,0.75
86269,0.75
86270,0.75
86271,0.75
86272,0.75
86273,0.75
86274,0.75
86275,0.75
86276,0.75
86277,0.75
86278,0.75
86279,0.75
86280,0.75
86281,0.75
86282,0.75
86283,0.75
86284,0.75
86285,0.75
86286,0.75
86287,0.75
86288,0.75
86289,0.75
86290,0.75
86291,0.75
86292,0.75
86293,0.7
86294,0.7
86295,0.7
86296,0.7
86297,0.7
86298,0.7
86299,0.7
86300,0.7
86301,0.7
86302,0.7
86303,0.7
86304,0.7
86305,0.7
86306,0.7
86307,0.7
86308,0.7
86309,0.75
86310,0.75
86311,0.75
86312,0.75
86313,0.75
86314,0.75
86315,0.75
86316,0.75
86317,0.75
86318,0.75
86319,0.75
86320,0.75
86321,0.75
86322,0.75
86323,0.75
86324,0.75
86325,0.8
86326,0.8
86327,0.8
86328,0.8
86329,0.8
86330,0.8
86331,0.8
86332,0.8
86333,0.75
86334,0.75
86335,0.75
86336,0.75
86337,0.75
86338,0.75
86339,0.75
86340,0.75
86341,0.8
86342,0.8
86343,0.8
86344,0.8
86345,0.8
86346,0.8
86347,0.8
86348,0.8
86349,0.8
86350,0.8
86351,0.8
86352,0.8
86353,0.8
86354,0.8
86355,0.8
86356,0.8
86357,0.75
86358,0.75
86359,0.75
86360,0.75
86361,0.75
86362,0.75
86363,0.75
86364,0.75
86365,0.75
86366,0.75
86367,0.75
86368,0.75
86369,0.75
86370,0.75
86371,0.75
86372,0.75
86373,0.75
86374,0.75
86375,0.75
86376,0.75
86377,0.75
86378,0.75
86379,0.75
86380,0.75
86381,0.75
86382,0.75
86383,0.75
86384,0.75
86385,0.75
86386,0.75
86387,0.75
86388,0.75
86389,0.75
86390,0.75
86391,0.75
86392,0.75
86393,0.75
86394,0.75
86395,0.75
86396,0.75
86397,0.7
86398,0.7
86399,0.7
86400,0.7
86401,0.7
86402,0.7
86403,0.7
86404,0.7
86405,0.75
86406,0.75
86407,0.75
86408,0.75
86409,0.75
86410,0.75
86411,0.75
86412,0.75
86413,0.75
86414,0.75
86415,0.75
86416,0.75
86417,0.75
86418,0.75
86419,0.75
86420,0.75
86421,0.75
86422,0.75
86423,0.75
86424,0.75
86425,0.75
86426,0.75
86427,0.75
86428,0.75
86429,0.75
86430,0.75
86431,0.75
86432,0.75
86433,0.75
86434,0.75
86435,0.75
86436,0.75
86437,0.8
86438,0.8
86439,0.8
86440,0.8
86441,0.8
86442,0.8
86443,0.8
86444,0.8
86445,0.8
86446,0.8
86447,0.8
86448,0.8
86449,0.8
86450,0.8
86451,0.8
86452,0.8
86453,0.75
86454,0.75
86455,0.75
86456,0.75
86457,0.75
86458,0.75
86459,0.75
86460,0.75
86461,0.75
86462,0.75
86463,0.75
86464,0.75
86465,0.75
86466,0.75
86467,0.75
86468,0.75
86469,0.75
86470,0.75
86471,0.75
86472,0.75
86473,0.75
86474,0.75
86475,0.75
86476,0.75
86477,0.75
86478,0.75
86479,0.75
86480,0.75
86481,0.75
86482,0.75
86483,0.75
86484,0.75
86485,0.75
86486,0.75
86487,0.75
86488,0.75
86489,0.75
86490,0.75
86491,0.75
86492,0.75
86493,0.75
86494,0.75
86495,0.75
86496,0.75
86497,0.75
86498,0.75
86499,0.75
86500,0.75
86501,0.75
86502,0.75
86503,0.75
86504,0.75
86505,0.75
86506,0.75
86507,0.75
86508,0.75
86509,0.75
86510,0.75
86511,0.8
86512,0.8
86513,0.8
86514,0.8
86515,0.8
86516,0.8
86517,0.8
86518,0.8
86519,0.75
86520,0.75
86521,0.75
86522,0.75
86523,0.75
86524,0.75
86525,0.75
86526,0.75
86527,0.75
86528,0.75
86529,0.75
86530,0.75
86531,0.75
86532,0.75
86533,0.75
86534,0.75
86535,0.75
86536,0.75
86537,0.75
86538,0.75
86539,0.75
86540,0.75
86541,0.75
86542,0.75
86543,0.75
86544,0.75
86545,0.75
86546,0.75
86547,0.75
86548,0.75
86549,0.75
86550,0.75
86551,0.75
86552,0.75
86553,0.75
86554,0.75
86555,0.75
86556,0.75
86557,0.75
86558,0.75
86559,0.75
86560,0.75
86561,0.75
86562,0.75
86563,0.75
86564,0.75
86565,0.75
86566,0.75
86567,0.65
86568,0.65
86569,0.65
86570,0.65
86571,0.65
86572,0.65
86573,0.65
86574,0.65
86575,0.75
86576,0.75
86577,0.75
86578,0.75
86579,0.75
86580,0.75
86581,0.75
86582,0.75
86583,0.75
86584,0.75
86585,0.75
86586,0.75
86587,0.75
86588,0.75
86589,0.75
86590,0.75
86591,0.75
86592,0.75
86593,0.75
86594,0.75
86595,0.75
86596,0.75
86597,0.75
86598,0.75
86599,0.75
86600,0.75
86601,0.75
86602,0.75
86603,0.75
86604,0.75
86605,0.75
86606,0.75
86607,0.75
86608,0.75
86609,0.75
86610,0.75
86611,0.75
86612,0.75
86613,0.75
86614,0.75
86615,0.75
86616,0.75
86617,0.75
86618,0.75
86619,0.75
86620,0.75
86621,0.75
86622,0.75
86623,0.75
86624,0.75
86625,0.75
86626,0.75
86627,0.75
86628,0.75
86629,0.75
86630,0.75
86631,0.75
86632,0.75
86633,0.75
86634,0.75
86635,0.75
86636,0.8
86637,0.8
86638,0.8
86639,0.8
86640,0.8
86641,0.8
86642,0.8
86643,0.8
86644,0.75
86645,0.75
86646,0.75
86647,0.75
86648,0.75
86649,0.75
86650,0.75
86651,0.75
86652,0.65
86653,0.65
86654,0.65
86655,0.65
86656,0.65
86657,0.65
86658,0.65
86659,0.65
86660,0.85
86661,0.85
86662,0.85
86663,0.85
86664,0.85
86665,0.85
86666,0.85
86667,0.85
86668,0.85
86669,0.85
86670,0.85
86671,0.85
86672,0.85
86673,0.85
86674,0.85
86675,0.85
86676,1.0
86677,1.0
86678,1.0
86679,1.0
86680,1.0
86681,1.0
86682,1.0
86683,1.0
86684,0.85
86685,0.85
86686,0.85
86687,0.85
86688,0.85
86689,0.85
86690,0.85
86691,0.85
86692,0.9
86693,0.9
86694,0.9
86695,0.9
86696,0.9
86697,0.9
86698,0.9
86699,0.9
86700,0.8
86701,0.8
86702,0.8
86703,0.8
86704,0.8
86705,0.8
86706,0.8
86707,0.8
86708,0.75
86709,0.75
86710,0.75
86711,0.75
86712,0.75
86713,0.75
86714,0.75
86715,0.75
86716,0.7
86717,0.7
86718,0.7
86719,0.7
86720,0.7
86721,0.7
86722,0.7
86723,0.7
86724,0.75
86725,0.75
86726,0.75
86727,0.75
86728,0.75
86729,0.75
86730,0.75
86731,0.75
86732,0.75
86733,0.75
86734,0.75
86735,0.75
86736,0.75
86737,0.75
86738,0.75
86739,0.75
86740,0.7
86741,0.7
86742,0.7
86743,0.7
86744,0.7
86745,0.7
86746,0.7
86747,0.7
86748,0.8
86749,0.8
86750,0.8
86751,0.8
86752,0.8
86753,0.8
86754,0.8
86755,0.8
86756,0.75
86757,0.75
86758,0.75
86759,0.75
86760,0.75
86761,0.75
86762,0.75
86763,0.75
86764,0.7
86765,0.7
86766,0.7
86767,0.7
86768,0.7
86769,0.7
86770,0.7
86771,0.7
86772,0.7
86773,0.7
86774,0.7
86775,0.7
86776,0.7
86777,0.7
86778,0.7
86779,0.7
86780,0.85
86781,0.85
86782,0.85
86783,0.85
86784,0.85
86785,0.85
86786,0.85
86787,0.85
86788,0.95
86789,0.95
86790,0.95
86791,0.95
86792,0.95
86793,0.95
86794,0.95
86795,0.95
86796,0.7
86797,0.7
86798,0.7
86799,0.7
86800,0.7
86801,0.7
86802,0.7
86803,0.7
86804,1.0
86805,1.0
86806,1.0
86807,1.0
86808,1.0
86809,1.0
86810,1.0
86811,1.0
86812,0.75
86813,0.75
86814,0.75
86815,0.75
86816,0.75
86817,0.75
86818,0.75
86819,0.75
86820,0.7
86821,0.7
86822,0.7
86823,0.7
86824,0.7
86825,0.7
86826,0.7
86827,0.7
86828,0.75
86829,0.75
86830,0.75
86831,0.75
86832,0.75
86833,0.75
86834,0.75
86835,0.75
86836,0.75
86837,0.75
86838,0.75
86839,0.75
86840,0.75
86841,0.75
86842,0.75
86843,0.75
86844,0.75
86845,0.75
86846,0.75
86847,0.75
86848,0.75
86849,0.75
86850,0.75
86851,0.75
86852,0.75
86853,0.75
86854,0.75
86855,0.75
86856,0.75
86857,0.75
86858,0.75
86859,0.75
86860,0.75
86861,0.75
86862,0.75
86863,0.75
86864,0.75
86865,0.75
86866,0.75
86867,0.75
86868,0.85
86869,0.85
86870,0.85
86871,0.85
86872,0.85
86873,0.85
86874,0.85
86875,0.85
86876,0.95
86877,0.95
86878,0.95
86879,0.95
86880,0.95
86881,0.95
86882,0.95
86883,0.95
86884,0.9
86885,0.9
86886,0.9
86887,0.9
86888,0.9
86889,0.9
86890,0.9
86891,0.9
86892,0.55
86893,0.55
86894,0.55
86895,0.55
86896,0.55
86897,0.55
86898,0.55
86899,0.55
86900,0.7
86901,0.7
86902,0.7
86903,0.7
86904,0.7
86905,0.7
86906,0.7
86907,0.7
86908,0.85
86909,0.85
86910,0.85
86911,0.85
86912,0.85
86913,0.85
86914,0.85
86915,0.85
86916,0.7
86917,0.7
86918,0.7
86919,0.7
86920,0.7
86921,0.7
86922,0.7
86923,0.7
86924,0.9
86925,0.9
86926,0.9
86927,0.9
86928,0.9
86929,0.9
86930,0.9
86931,0.9
86932,0.55
86933,0.55
86934,0.55
86935,0.55
86936,0.55
86937,0.55
86938,0.55
86939,0.55
86940,1.0
86941,1.0
86942,1.0
86943,1.0
86944,1.0
86945,1.0
86946,1.0
86947,1.0
86948,0.85
86949,0.85
86950,0.85
86951,0.85
86952,0.85
86953,0.85
86954,0.85
86955,0.85
86956,0.95
86957,0.95
86958,0.95
86959,0.95
86960,0.95
86961,0.95
86962,0.95
86963,0.95
86964,0.95
86965,0.95
86966,0.95
86967,0.95
86968,0.95
86969,0.95
86970,0.95
86971,0.95
86972,0.6
86973,0.6
86974,0.6
86975,0.6
86976,0.6
86977,0.6
86978,0.6
86979,0.6
