Id,WnvPresent
89405,0.8
89406,0.8
89407,0.8
89408,0.7
89409,0.7
89410,0.7
89411,0.7
89412,0.7
89413,0.7
89414,0.7
89415,0.7
89416,0.5
89417,0.5
89418,0.5
89419,0.5
89420,0.5
89421,0.5
89422,0.5
89423,0.5
89424,0.9
89425,0.9
89426,0.9
89427,0.9
89428,0.9
89429,0.9
89430,0.9
89431,0.9
89432,0.5
89433,0.5
89434,0.5
89435,0.5
89436,0.5
89437,0.5
89438,0.5
89439,0.5
89440,0.9
89441,0.9
89442,0.9
89443,0.9
89444,0.9
89445,0.9
89446,0.9
89447,0.9
89448,0.8
89449,0.8
89450,0.8
89451,0.8
89452,0.8
89453,0.8
89454,0.8
89455,0.8
89456,0.5
89457,0.5
89458,0.5
89459,0.5
89460,0.5
89461,0.5
89462,0.5
89463,0.5
89464,0.8
89465,0.8
89466,0.8
89467,0.8
89468,0.8
89469,0.8
89470,0.8
89471,0.8
89472,1.0
89473,1.0
89474,1.0
89475,1.0
89476,1.0
89477,1.0
89478,1.0
89479,1.0
89480,0.5
89481,0.5
89482,0.5
89483,0.5
89484,0.5
89485,0.5
89486,0.5
89487,0.5
89488,0.5
89489,0.5
89490,0.5
89491,0.5
89492,0.5
89493,0.5
89494,0.5
89495,0.5
89496,0.6
89497,0.6
89498,0.6
89499,0.6
89500,0.6
89501,0.6
89502,0.6
89503,0.6
89504,0.5
89505,0.5
89506,0.5
89507,0.5
89508,0.5
89509,0.5
89510,0.5
89511,0.5
89512,0.5
89513,0.5
89514,0.5
89515,0.5
89516,0.5
89517,0.5
89518,0.5
89519,0.5
89520,0.7
89521,0.7
89522,0.7
89523,0.7
89524,0.7
89525,0.7
89526,0.7
89527,0.7
89528,0.3
89529,0.3
89530,0.3
89531,0.3
89532,0.3
89533,0.3
89534,0.3
89535,0.3
89536,1.0
89537,1.0
89538,1.0
89539,1.0
89540,1.0
89541,1.0
89542,1.0
89543,1.0
89544,0.9
89545,0.9
89546,0.9
89547,0.9
89548,0.9
89549,0.9
89550,0.9
89551,0.9
89552,0.7
89553,0.7
89554,0.7
89555,0.7
89556,0.7
89557,0.7
89558,0.7
89559,0.7
89560,0.7
89561,0.7
89562,0.7
89563,0.7
89564,0.7
89565,0.7
89566,0.7
89567,0.7
89568,0.8
89569,0.8
89570,0.8
89571,0.8
89572,0.8
89573,0.8
89574,0.8
89575,0.8
89576,0.3
89577,0.3
89578,0.3
89579,0.3
89580,0.3
89581,0.3
89582,0.3
89583,0.3
89584,0.5
89585,0.5
89586,0.5
89587,0.5
89588,0.5
89589,0.5
89590,0.5
89591,0.5
89592,0.7
89593,0.7
89594,0.7
89595,0.7
89596,0.7
89597,0.7
89598,0.7
89599,0.7
89600,0.6
89601,0.6
89602,0.6
89603,0.6
89604,0.6
89605,0.6
89606,0.6
89607,0.6
89608,0.8
89609,0.8
89610,0.8
89611,0.8
89612,0.8
89613,0.8
89614,0.8
89615,0.8
89616,0.3
89617,0.3
89618,0.3
89619,0.3
89620,0.3
89621,0.3
89622,0.3
89623,0.3
89624,0.7
89625,0.7
89626,0.7
89627,0.7
89628,0.7
89629,0.7
89630,0.7
89631,0.7
89632,1.0
89633,1.0
89634,1.0
89635,1.0
89636,1.0
89637,1.0
89638,1.0
89639,1.0
89640,0.6
89641,0.6
89642,0.6
89643,0.6
89644,0.6
89645,0.6
89646,0.6
89647,0.6
89648,1.0
89649,1.0
89650,1.0
89651,1.0
89652,1.0
89653,1.0
89654,1.0
89655,1.0
89656,0.8
89657,0.8
89658,0.8
89659,0.8
89660,0.8
89661,0.8
89662,0.8
89663,0.8
89664,0.8
89665,0.8
89666,0.8
89667,0.8
89668,0.8
89669,0.8
89670,0.8
89671,0.8
89672,0.5
89673,0.5
89674,0.5
89675,0.5
89676,0.5
89677,0.5
89678,0.5
89679,0.5
89680,0.5
89681,0.5
89682,0.5
89683,0.5
89684,0.5
89685,0.5
89686,0.5
89687,0.5
89688,0.7
89689,0.7
89690,0.7
89691,0.7
89692,0.7
89693,0.7
89694,0.7
89695,0.7
89696,0.8
89697,0.8
89698,0.8
89699,0.8
89700,0.8
89701,0.8
89702,0.8
89703,0.8
89704,0.6
89705,0.6
89706,0.6
89707,0.6
89708,0.6
89709,0.6
89710,0.6
89711,0.6
89712,0.5
89713,0.5
89714,0.5
89715,0.5
89716,0.5
89717,0.5
89718,0.5
89719,0.5
89720,0.5
89721,0.5
89722,0.5
89723,0.5
89724,0.5
89725,0.5
89726,0.5
89727,0.5
89728,0.5
89729,0.5
89730,0.5
89731,0.5
89732,0.5
89733,0.5
89734,0.5
89735,0.5
89736,0.5
89737,0.5
89738,0.5
89739,0.5
89740,0.5
89741,0.5
89742,0.5
89743,0.5
89744,0.7
89745,0.7
89746,0.7
89747,0.7
89748,0.7
89749,0.7
89750,0.7
89751,0.7
89752,0.5
89753,0.5
89754,0.5
89755,0.5
89756,0.5
89757,0.5
89758,0.5
89759,0.5
89760,0.8
89761,0.8
89762,0.8
89763,0.8
89764,0.8
89765,0.8
89766,0.8
89767,0.8
89768,0.7
89769,0.7
89770,0.7
89771,0.7
89772,0.7
89773,0.7
89774,0.7
89775,0.7
89776,0.7
89777,1.0
89778,1.0
89779,1.0
89780,1.0
89781,1.0
89782,1.0
89783,1.0
89784,1.0
89785,0.3
89786,0.3
89787,0.3
89788,0.3
89789,0.3
89790,0.3
89791,0.3
89792,0.3
89793,0.8
89794,0.8
89795,0.8
89796,0.8
89797,0.8
89798,0.8
89799,0.8
89800,0.8
89801,0.7
89802,0.7
89803,0.7
89804,0.7
89805,0.7
89806,0.7
89807,0.7
89808,0.7
89809,1.0
89810,1.0
89811,1.0
89812,1.0
89813,1.0
89814,1.0
89815,1.0
89816,1.0
89817,0.7
89818,0.7
89819,0.7
89820,0.7
89821,0.7
89822,0.7
89823,0.7
89824,0.7
89825,0.9
89826,0.9
89827,0.9
89828,0.9
89829,0.9
89830,0.9
89831,0.9
89832,0.9
89833,0.6
89834,0.6
89835,0.6
89836,0.6
89837,0.6
89838,0.6
89839,0.6
89840,0.6
89841,0.7
89842,0.7
89843,0.7
89844,0.7
89845,0.7
89846,0.7
89847,0.7
89848,0.7
89849,0.3
89850,0.3
89851,0.3
89852,0.3
89853,0.3
89854,0.3
89855,0.3
89856,0.3
89857,1.0
89858,1.0
89859,1.0
89860,1.0
89861,1.0
89862,1.0
89863,1.0
89864,1.0
89865,0.6
89866,0.6
89867,0.6
89868,0.6
89869,0.6
89870,0.6
89871,0.6
89872,0.6
89873,0.7
89874,0.7
89875,0.7
89876,0.7
89877,0.7
89878,0.7
89879,0.7
89880,0.7
89881,1.0
89882,1.0
89883,1.0
89884,1.0
89885,1.0
89886,1.0
89887,1.0
89888,1.0
89889,0.5
89890,0.5
89891,0.5
89892,0.5
89893,0.5
89894,0.5
89895,0.5
89896,0.5
89897,0.6
89898,0.6
89899,0.6
89900,0.6
89901,0.6
89902,0.6
89903,0.6
89904,0.6
89905,0.6
89906,0.6
89907,0.6
89908,0.6
89909,0.6
89910,0.6
89911,0.6
89912,0.6
89913,0.4
89914,0.4
89915,0.4
89916,0.4
89917,0.4
89918,0.4
89919,0.4
89920,0.4
89921,0.6
89922,0.6
89923,0.6
89924,0.6
89925,0.6
89926,0.6
89927,0.6
89928,0.6
89929,0.6
89930,0.6
89931,0.6
89932,0.6
89933,0.6
89934,0.6
89935,0.6
89936,0.6
89937,0.6
89938,0.6
89939,0.6
89940,0.6
89941,0.6
89942,0.6
89943,0.6
89944,0.6
89945,0.6
89946,0.6
89947,0.6
89948,0.6
89949,0.6
89950,0.6
89951,0.6
89952,0.6
89953,0.5
89954,0.5
89955,0.5
89956,0.5
89957,0.5
89958,0.5
89959,0.5
89960,0.5
89961,0.5
89962,0.5
89963,0.5
89964,0.5
89965,0.5
89966,0.5
89967,0.5
89968,0.5
89969,0.4
89970,0.4
89971,0.4
89972,0.4
89973,0.4
89974,0.4
89975,0.4
89976,0.4
89977,0.4
89978,0.4
89979,0.4
89980,0.4
89981,0.4
89982,0.4
89983,0.4
89984,0.4
89985,0.7
89986,0.7
89987,0.7
89988,0.7
89989,0.7
89990,0.7
89991,0.7
89992,0.7
89993,0.5
89994,0.5
89995,0.5
89996,0.5
89997,0.5
89998,0.5
89999,0.5
90000,0.5
90001,0.4
90002,0.4
90003,0.4
90004,0.4
90005,0.4
90006,0.4
90007,0.4
90008,0.4
90009,0.6
90010,0.6
90011,0.6
90012,0.6
90013,0.6
90014,0.6
90015,0.6
90016,0.6
90017,0.7
90018,0.7
90019,0.7
90020,0.7
90021,0.7
90022,0.7
90023,0.7
90024,0.7
90025,0.4
90026,0.4
90027,0.4
90028,0.4
90029,0.4
90030,0.4
90031,0.4
90032,0.4
90033,0.4
90034,0.4
90035,0.4
90036,0.4
90037,0.4
90038,0.4
90039,0.4
90040,0.4
90041,0.6
90042,0.6
90043,0.6
90044,0.6
90045,0.6
90046,0.6
90047,0.6
90048,0.6
90049,0.6
90050,0.4
90051,0.4
90052,0.4
90053,0.4
90054,0.4
90055,0.4
90056,0.4
90057,0.4
90058,0.7
90059,0.7
90060,0.7
90061,0.7
90062,0.7
90063,0.7
90064,0.7
90065,0.7
90066,0.7
90067,0.7
90068,0.7
90069,0.7
90070,0.7
90071,0.7
90072,0.7
90073,0.7
90074,0.6
90075,0.6
90076,0.6
90077,0.6
90078,0.6
90079,0.6
90080,0.6
90081,0.6
90082,0.7
90083,0.7
90084,0.7
90085,0.7
90086,0.7
90087,0.7
90088,0.7
90089,0.7
90090,0.6
90091,0.6
90092,0.6
90093,0.6
90094,0.6
90095,0.6
90096,0.6
90097,0.6
90098,0.6
90099,0.6
90100,0.6
90101,0.6
90102,0.6
90103,0.6
90104,0.6
90105,0.6
90106,0.4
90107,0.4
90108,0.4
90109,0.4
90110,0.4
90111,0.4
90112,0.4
90113,0.4
90114,0.5
90115,0.5
90116,0.5
90117,0.5
90118,0.5
90119,0.5
90120,0.5
90121,0.5
90122,0.5
90123,0.5
90124,0.5
90125,0.5
90126,0.5
90127,0.5
90128,0.5
90129,0.5
90130,0.4
90131,0.4
90132,0.4
90133,0.4
90134,0.4
90135,0.4
90136,0.4
90137,0.4
90138,0.6
90139,0.6
90140,0.6
90141,0.6
90142,0.6
90143,0.6
90144,0.6
90145,0.6
90146,0.7
90147,0.7
90148,0.7
90149,0.7
90150,0.7
90151,0.7
90152,0.7
90153,0.7
90154,0.7
90155,0.7
90156,0.7
90157,0.7
90158,0.7
90159,0.7
90160,0.7
90161,0.7
90162,0.5
90163,0.5
90164,0.5
90165,0.5
90166,0.5
90167,0.5
90168,0.5
90169,0.5
90170,0.5
90171,0.5
90172,0.5
90173,0.5
90174,0.5
90175,0.5
90176,0.5
90177,0.5
90178,0.6
90179,0.6
90180,0.6
90181,0.6
90182,0.6
90183,0.6
90184,0.6
90185,0.6
90186,0.4
90187,0.4
90188,0.4
90189,0.4
90190,0.4
90191,0.4
90192,0.4
90193,0.4
90194,0.9
90195,0.9
90196,0.9
90197,0.9
90198,0.9
90199,0.9
90200,0.9
90201,0.9
90202,0.6
90203,0.6
90204,0.6
90205,0.6
90206,0.6
90207,0.6
90208,0.6
90209,0.6
90210,0.4
90211,0.4
90212,0.4
90213,0.4
90214,0.4
90215,0.4
90216,0.4
90217,0.4
90218,0.4
90219,0.4
90220,0.4
90221,0.4
90222,0.4
90223,0.4
90224,0.4
90225,0.4
90226,0.6
90227,0.6
90228,0.6
90229,0.6
90230,0.6
90231,0.6
90232,0.6
90233,0.6
90234,1.0
90235,1.0
90236,1.0
90237,1.0
90238,1.0
90239,1.0
90240,1.0
90241,1.0
90242,1.0
90243,1.0
90244,1.0
90245,1.0
90246,1.0
90247,1.0
90248,1.0
90249,1.0
90250,1.0
90251,1.0
90252,1.0
90253,1.0
90254,1.0
90255,1.0
90256,1.0
90257,1.0
90258,1.0
90259,1.0
90260,1.0
90261,1.0
90262,0.6
90263,0.6
90264,0.6
90265,0.6
90266,0.6
90267,0.6
90268,0.6
90269,0.6
90270,0.6
90271,0.6
90272,0.6
90273,0.6
90274,0.6
90275,0.6
90276,0.6
90277,0.6
90278,0.5
90279,0.5
90280,0.5
90281,0.5
90282,0.5
90283,0.5
90284,0.5
90285,0.5
90286,0.5
90287,0.5
90288,0.5
90289,0.5
90290,0.5
90291,0.5
90292,0.5
90293,0.5
90294,0.6
90295,0.6
90296,0.6
90297,0.6
90298,0.6
90299,0.6
90300,0.6
90301,0.6
90302,0.6
90303,0.6
90304,0.6
90305,0.6
90306,0.6
90307,0.6
90308,0.6
90309,0.6
90310,0.9
90311,0.9
90312,0.9
90313,0.9
90314,0.9
90315,0.9
90316,0.9
90317,0.9
90318,1.0
90319,1.0
90320,1.0
90321,1.0
90322,1.0
90323,1.0
90324,1.0
90325,1.0
90326,1.0
90327,1.0
90328,1.0
90329,1.0
90330,1.0
90331,1.0
90332,1.0
90333,1.0
90334,0.5
90335,0.5
90336,0.5
90337,0.5
90338,0.5
90339,0.5
90340,0.5
90341,0.5
90342,0.9
90343,0.9
90344,0.9
90345,0.9
90346,0.9
90347,0.9
90348,0.9
90349,0.9
90350,0.8
90351,0.8
90352,0.8
90353,0.8
90354,0.8
90355,0.8
90356,0.8
90357,0.8
90358,0.6
90359,0.6
90360,0.6
90361,0.6
90362,0.6
90363,0.6
90364,0.6
90365,0.6
90366,0.5
90367,0.5
90368,0.5
90369,0.5
90370,0.5
90371,0.5
90372,0.5
90373,0.5
90374,0.7
90375,0.7
90376,0.7
90377,0.7
90378,0.7
90379,0.7
90380,0.7
90381,0.7
90382,0.6
90383,0.6
90384,0.6
90385,0.6
90386,0.6
90387,0.6
90388,0.6
90389,0.6
90390,0.8
90391,0.8
90392,0.8
90393,0.8
90394,0.8
90395,0.8
90396,0.8
90397,0.8
90398,0.7
90399,0.7
90400,0.7
90401,0.7
90402,0.7
90403,0.7
90404,0.7
90405,0.7
90406,0.6
90407,0.6
90408,0.6
90409,0.6
90410,0.6
90411,0.6
90412,0.6
90413,0.6
90414,0.3
90415,0.3
90416,0.3
90417,0.3
90418,0.3
90419,0.3
90420,0.3
90421,0.3
90422,0.5
90423,0.5
90424,0.5
90425,0.5
90426,0.5
90427,0.5
90428,0.5
90429,0.5
90430,0.9
90431,0.9
90432,0.9
90433,0.9
90434,0.9
90435,0.9
90436,0.9
90437,0.9
90438,1.0
90439,1.0
90440,1.0
90441,1.0
90442,1.0
90443,1.0
90444,1.0
90445,1.0
90446,0.5
90447,0.5
90448,0.5
90449,0.5
90450,0.5
90451,0.5
90452,0.5
90453,0.5
90454,1.0
90455,1.0
90456,1.0
90457,1.0
90458,1.0
90459,1.0
90460,1.0
90461,1.0
90462,0.7
90463,0.7
90464,0.7
90465,0.7
90466,0.7
90467,0.7
90468,0.7
90469,0.7
90470,0.5
90471,0.5
90472,0.5
90473,0.5
90474,0.5
90475,0.5
90476,0.5
90477,0.5
90478,0.6
90479,0.6
90480,0.6
90481,0.6
90482,0.6
90483,0.6
90484,0.6
90485,0.6
90486,0.7
90487,0.7
90488,0.7
90489,0.7
90490,0.7
90491,0.7
90492,0.7
90493,0.7
90494,0.5
90495,0.5
90496,0.5
90497,0.5
90498,0.5
90499,0.5
90500,0.5
90501,0.5
90502,0.4
90503,0.4
90504,0.4
90505,0.4
90506,0.4
90507,0.4
90508,0.4
90509,0.4
90510,0.5
90511,0.5
90512,0.5
90513,0.5
90514,0.5
90515,0.5
90516,0.5
90517,0.5
90518,0.8
90519,0.8
90520,0.8
90521,0.8
90522,0.8
90523,0.8
90524,0.8
90525,0.8
90526,0.5
90527,0.5
90528,0.5
90529,0.5
90530,0.5
90531,0.5
90532,0.5
90533,0.5
90534,0.9
90535,0.9
90536,0.9
90537,0.9
90538,0.9
90539,0.9
90540,0.9
90541,0.9
90542,0.7
90543,0.7
90544,0.7
90545,0.7
90546,0.7
90547,0.7
90548,0.7
90549,0.7
90550,0.4
90551,0.4
90552,0.4
90553,0.4
90554,0.4
90555,0.4
90556,0.4
90557,0.4
90558,0.4
90559,0.4
90560,0.4
90561,0.4
90562,0.4
90563,0.4
90564,0.4
90565,0.4
90566,0.4
90567,0.4
90568,0.4
90569,0.4
90570,0.4
90571,0.4
90572,0.4
90573,0.4
90574,0.7
90575,0.7
90576,0.7
90577,0.7
90578,0.7
90579,0.7
90580,0.7
90581,0.7
90582,0.7
90583,0.7
90584,0.7
90585,0.7
90586,0.7
90587,0.7
90588,0.7
90589,0.7
90590,0.6
90591,0.6
90592,0.6
90593,0.6
90594,0.6
90595,0.6
90596,0.6
90597,0.6
90598,0.7
90599,0.7
90600,0.7
90601,0.7
90602,0.7
90603,0.7
90604,0.7
90605,0.7
90606,0.3
90607,0.3
90608,0.3
90609,0.3
90610,0.3
90611,0.3
90612,0.3
90613,0.3
90614,0.5
90615,0.5
90616,0.5
90617,0.5
90618,0.5
90619,0.5
90620,0.5
90621,0.5
90622,0.8
90623,0.8
90624,0.8
90625,0.8
90626,0.8
90627,0.8
90628,0.8
90629,0.8
90630,0.7
90631,0.7
90632,0.7
90633,0.7
90634,0.7
90635,0.7
90636,0.7
90637,0.7
90638,0.6
90639,0.6
90640,0.6
90641,0.6
90642,0.6
90643,0.6
90644,0.6
90645,0.6
90646,0.9
90647,0.9
90648,0.9
90649,0.9
90650,0.9
90651,0.9
90652,0.9
90653,0.9
90654,0.5
90655,0.5
90656,0.5
90657,0.5
90658,0.5
90659,0.5
90660,0.5
90661,0.5
90662,0.9
90663,0.9
90664,0.9
90665,0.9
90666,0.9
90667,0.9
90668,0.9
90669,0.9
90670,0.8
90671,0.8
90672,0.8
90673,0.8
90674,0.8
90675,0.8
90676,0.8
90677,0.8
90678,0.5
90679,0.5
90680,0.5
90681,0.5
90682,0.5
90683,0.5
90684,0.5
90685,0.5
90686,0.8
90687,0.8
90688,0.8
90689,0.8
90690,0.8
90691,0.8
90692,0.8
90693,0.8
90694,1.0
90695,1.0
90696,1.0
90697,1.0
90698,1.0
90699,1.0
90700,1.0
90701,1.0
90702,0.6
90703,0.6
90704,0.6
90705,0.6
90706,0.6
90707,0.6
90708,0.6
90709,0.6
90710,0.5
90711,0.5
90712,0.5
90713,0.5
90714,0.5
90715,0.5
90716,0.5
90717,0.5
90718,0.6
90719,0.6
90720,0.6
90721,0.6
90722,0.6
90723,0.6
90724,0.6
90725,0.6
90726,0.5
90727,0.5
90728,0.5
90729,0.5
90730,0.5
90731,0.5
90732,0.5
90733,0.5
90734,0.6
90735,0.6
90736,0.6
90737,0.6
90738,0.6
90739,0.6
90740,0.6
90741,0.6
90742,0.7
90743,0.7
90744,0.7
90745,0.7
90746,0.7
90747,0.7
90748,0.7
90749,0.7
90750,0.4
90751,0.4
90752,0.4
90753,0.4
90754,0.4
90755,0.4
90756,0.4
90757,0.4
90758,1.0
90759,1.0
90760,1.0
90761,1.0
90762,1.0
90763,1.0
90764,1.0
90765,1.0
90766,0.9
90767,0.9
90768,0.9
90769,0.9
90770,0.9
90771,0.9
90772,0.9
90773,0.9
90774,0.7
90775,0.7
90776,0.7
90777,0.7
90778,0.7
90779,0.7
90780,0.7
90781,0.7
90782,0.7
90783,0.7
90784,0.7
90785,0.7
90786,0.7
90787,0.7
90788,0.7
90789,0.7
90790,0.8
90791,0.8
90792,0.8
90793,0.8
90794,0.8
90795,0.8
90796,0.8
90797,0.8
90798,0.4
90799,0.4
90800,0.4
90801,0.4
90802,0.4
90803,0.4
90804,0.4
90805,0.4
90806,0.6
90807,0.6
90808,0.6
90809,0.6
90810,0.6
90811,0.6
90812,0.6
90813,0.6
90814,0.7
90815,0.7
90816,0.7
90817,0.7
90818,0.7
90819,0.7
90820,0.7
90821,0.7
90822,0.6
90823,0.6
90824,0.6
90825,0.6
90826,0.6
90827,0.6
90828,0.6
90829,0.6
90830,0.8
90831,0.8
90832,0.8
90833,0.8
90834,0.8
90835,0.8
90836,0.8
90837,0.8
90838,0.2
90839,0.2
90840,0.2
90841,0.2
90842,0.2
90843,0.2
90844,0.2
90845,0.2
90846,0.7
90847,0.7
90848,0.7
90849,0.7
90850,0.7
90851,0.7
90852,0.7
90853,0.7
90854,1.0
90855,1.0
90856,1.0
90857,1.0
90858,1.0
90859,1.0
90860,1.0
90861,1.0
90862,0.6
90863,0.6
90864,0.6
90865,0.6
90866,0.6
90867,0.6
90868,0.6
90869,0.6
90870,1.0
90871,1.0
90872,1.0
90873,1.0
90874,1.0
90875,1.0
90876,1.0
90877,1.0
90878,0.8
90879,0.8
90880,0.8
90881,0.8
90882,0.8
90883,0.8
90884,0.8
90885,0.8
90886,0.8
90887,0.8
90888,0.8
90889,0.8
90890,0.8
90891,0.8
90892,0.8
90893,0.8
90894,0.4
90895,0.4
90896,0.4
90897,0.4
90898,0.4
90899,0.4
90900,0.4
90901,0.4
90902,0.5
90903,0.5
90904,0.5
90905,0.5
90906,0.5
90907,0.5
90908,0.5
90909,0.5
90910,0.7
90911,0.7
90912,0.7
90913,0.7
90914,0.7
90915,0.7
90916,0.7
90917,0.7
90918,0.8
90919,0.8
90920,0.8
90921,0.8
90922,0.8
90923,0.8
90924,0.8
90925,0.8
90926,0.6
90927,0.6
90928,0.6
90929,0.6
90930,0.6
90931,0.6
90932,0.6
90933,0.6
90934,0.5
90935,0.5
90936,0.5
90937,0.5
90938,0.5
90939,0.5
90940,0.5
90941,0.5
90942,0.5
90943,0.5
90944,0.5
90945,0.5
90946,0.5
90947,0.5
90948,0.5
90949,0.5
90950,0.6
90951,0.6
90952,0.6
90953,0.6
90954,0.6
90955,0.6
90956,0.6
90957,0.6
90958,0.5
90959,0.5
90960,0.5
90961,0.5
90962,0.5
90963,0.5
90964,0.5
90965,0.5
90966,0.7
90967,0.7
90968,0.7
90969,0.7
90970,0.7
90971,0.7
90972,0.7
90973,0.7
90974,0.5
90975,0.5
90976,0.5
90977,0.5
90978,0.5
90979,0.5
90980,0.5
90981,0.5
90982,0.8
90983,0.8
90984,0.8
90985,0.8
90986,0.8
90987,0.8
90988,0.8
90989,0.8
90990,0.7
90991,0.7
90992,0.7
90993,0.7
90994,0.7
90995,0.7
90996,0.7
90997,0.7
90998,1.0
90999,1.0
91000,1.0
91001,1.0
91002,1.0
91003,1.0
91004,1.0
91005,1.0
91006,0.3
91007,0.3
91008,0.3
91009,0.3
91010,0.3
91011,0.3
91012,0.3
91013,0.3
91014,0.8
91015,0.8
91016,0.8
91017,0.8
91018,0.8
91019,0.8
91020,0.8
91021,0.8
91022,0.7
91023,0.7
91024,0.7
91025,0.7
91026,0.7
91027,0.7
91028,0.7
91029,0.7
91030,1.0
91031,1.0
91032,1.0
91033,1.0
91034,1.0
91035,1.0
91036,1.0
91037,1.0
91038,0.7
91039,0.7
91040,0.7
91041,0.7
91042,0.7
91043,0.7
91044,0.7
91045,0.7
91046,0.9
91047,0.9
91048,0.9
91049,0.9
91050,0.9
91051,0.9
91052,0.9
91053,0.9
91054,0.6
91055,0.6
91056,0.6
91057,0.6
91058,0.6
91059,0.6
91060,0.6
91061,0.6
91062,0.7
91063,0.7
91064,0.7
91065,0.7
91066,0.7
91067,0.7
91068,0.7
91069,0.7
91070,0.3
91071,0.3
91072,0.3
91073,0.3
91074,0.3
91075,0.3
91076,0.3
91077,0.3
91078,1.0
91079,1.0
91080,1.0
91081,1.0
91082,1.0
91083,1.0
91084,1.0
91085,1.0
91086,0.6
91087,0.6
91088,0.6
91089,0.6
91090,0.6
91091,0.6
91092,0.6
91093,0.6
91094,0.7
91095,0.7
91096,0.7
91097,0.7
91098,0.7
91099,0.7
91100,0.7
91101,0.7
91102,1.0
91103,1.0
91104,1.0
91105,1.0
91106,1.0
91107,1.0
91108,1.0
91109,1.0
91110,0.5
91111,0.5
91112,0.5
91113,0.5
91114,0.5
91115,0.5
91116,0.5
91117,0.5
91118,0.5
91119,0.5
91120,0.5
91121,0.5
91122,0.5
91123,0.5
91124,0.5
91125,0.5
91126,0.6
91127,0.6
91128,0.6
91129,0.6
91130,0.6
91131,0.6
91132,0.6
91133,0.6
91134,0.4
91135,0.4
91136,0.4
91137,0.4
91138,0.4
91139,0.4
91140,0.4
91141,0.4
91142,0.6
91143,0.6
91144,0.6
91145,0.6
91146,0.6
91147,0.6
91148,0.6
91149,0.6
91150,0.6
91151,0.6
91152,0.6
91153,0.6
91154,0.6
91155,0.6
91156,0.6
91157,0.6
91158,0.6
91159,0.6
91160,0.6
91161,0.6
91162,0.6
91163,0.6
91164,0.6
91165,0.6
91166,0.6
91167,0.6
91168,0.6
91169,0.6
91170,0.6
91171,0.6
91172,0.6
91173,0.6
91174,0.5
91175,0.5
91176,0.5
91177,0.5
91178,0.5
91179,0.5
91180,0.5
91181,0.5
91182,0.5
91183,0.5
91184,0.5
91185,0.5
91186,0.5
91187,0.5
91188,0.5
91189,0.5
91190,0.4
91191,0.4
91192,0.4
91193,0.4
91194,0.4
91195,0.4
91196,0.4
91197,0.4
91198,0.4
91199,0.4
91200,0.4
91201,0.4
91202,0.4
91203,0.4
91204,0.4
91205,0.4
91206,0.7
91207,0.7
91208,0.7
91209,0.7
91210,0.7
91211,0.7
91212,0.7
91213,0.7
91214,0.5
91215,0.5
91216,0.5
91217,0.5
91218,0.5
91219,0.5
91220,0.5
91221,0.5
91222,0.4
91223,0.4
91224,0.4
91225,0.4
91226,0.4
91227,0.4
91228,0.4
91229,0.4
91230,0.6
91231,0.6
91232,0.6
91233,0.6
91234,0.6
91235,0.6
91236,0.6
91237,0.6
91238,0.7
91239,0.7
91240,0.7
91241,0.7
91242,0.7
91243,0.7
91244,0.7
91245,0.7
91246,0.4
91247,0.4
91248,0.4
91249,0.4
91250,0.4
91251,0.4
91252,0.4
91253,0.4
91254,0.4
91255,0.4
91256,0.4
91257,0.4
91258,0.4
91259,0.4
91260,0.4
91261,0.4
91262,0.6
91263,0.6
91264,0.6
91265,0.6
91266,0.6
91267,0.6
91268,0.6
91269,0.6
91270,0.4
91271,0.4
91272,0.4
91273,0.4
91274,0.4
91275,0.4
91276,0.4
91277,0.4
91278,0.7
91279,0.7
91280,0.7
91281,0.7
91282,0.7
91283,0.7
91284,0.7
91285,0.7
91286,0.7
91287,0.7
91288,0.7
91289,0.7
91290,0.7
91291,0.7
91292,0.7
91293,0.7
91294,0.6
91295,0.6
91296,0.6
91297,0.6
91298,0.6
91299,0.6
91300,0.6
91301,0.6
91302,0.7
91303,0.7
91304,0.7
91305,0.7
91306,0.7
91307,0.7
91308,0.7
91309,0.7
91310,0.6
91311,0.6
91312,0.6
91313,0.6
91314,0.6
91315,0.6
91316,0.6
91317,0.6
91318,0.6
91319,0.6
91320,0.6
91321,0.6
91322,0.6
91323,0.6
91324,0.6
91325,0.6
91326,0.4
91327,0.4
91328,0.4
91329,0.4
91330,0.4
91331,0.4
91332,0.4
91333,0.4
91334,0.6
91335,0.6
91336,0.6
91337,0.6
91338,0.6
91339,0.6
91340,0.6
91341,0.6
91342,0.5
91343,0.5
91344,0.5
91345,0.5
91346,0.5
91347,0.5
91348,0.5
91349,0.5
91350,0.4
91351,0.4
91352,0.4
91353,0.4
91354,0.4
91355,0.4
91356,0.4
91357,0.4
91358,0.6
91359,0.6
91360,0.6
91361,0.6
91362,0.6
91363,0.6
91364,0.6
91365,0.6
91366,0.7
91367,0.7
91368,0.7
91369,0.7
91370,0.7
91371,0.7
91372,0.7
91373,0.7
91374,0.7
91375,0.7
91376,0.7
91377,0.7
91378,0.7
91379,0.7
91380,0.7
91381,0.7
91382,0.5
91383,0.5
91384,0.5
91385,0.5
91386,0.5
91387,0.5
91388,0.5
91389,0.5
91390,0.5
91391,0.5
91392,0.5
91393,0.5
91394,0.5
91395,0.5
91396,0.5
91397,0.5
91398,0.6
91399,0.6
91400,0.6
91401,0.6
91402,0.6
