Id,WnvPresent
302,0.0009929630905389786
303,0.0009929630905389786
304,0.0009929630905389786
305,0.0007723479648120701
306,0.00038449547719210386
307,0.0011945519363507628
308,0.0007634141365997493
309,0.0007634141365997493
310,0.0007634141365997493
311,0.0007634141365997493
312,0.0007634141365997493
313,0.0011938830139115453
314,0.0005618393188342452
315,0.0017448723083361983
316,0.0011153345694765449
317,0.0011153345694765449
318,0.0011153345694765449
319,0.0011153345694765449
320,0.0011153345694765449
321,0.0015723169781267643
322,0.0009342915727756917
323,0.0033808706793934107
324,0.002162354765459895
325,0.002162354765459895
326,0.002162354765459895
327,0.002162354765459895
328,0.002162354765459895
329,0.0025639808736741543
330,0.0012837547110393643
331,0.004600322339683771
332,0.002442982280626893
333,0.002442982280626893
334,0.002442982280626893
335,0.002442982280626893
336,0.002442982280626893
337,0.0011938830139115453
338,0.0005618393188342452
339,0.0017448723083361983
340,0.0011153345694765449
341,0.0011153345694765449
342,0.0011153345694765449
343,0.0011153345694765449
344,0.0011153345694765449
345,0.0010067160474136472
346,0.00048471250920556486
347,0.0015055887633934617
348,0.0009622996440157294
349,0.0009622996440157294
350,0.0009622996440157294
351,0.0009622996440157294
352,0.0009622996440157294
353,0.0011938830139115453
354,0.0005618393188342452
355,0.0017448723083361983
356,0.0011153345694765449
357,0.0011153345694765449
358,0.0011153345694765449
359,0.0011153345694765449
360,0.0011153345694765449
361,0.0011938830139115453
362,0.0005618393188342452
363,0.0017448723083361983
364,0.0011153345694765449
365,0.0011153345694765449
366,0.0011153345694765449
367,0.0011153345694765449
368,0.0011153345694765449
369,0.0015462804585695267
370,0.000549495976883918
371,0.0016921010101214051
372,0.0009929630905389786
373,0.0009929630905389786
374,0.0009929630905389786
375,0.0009929630905389786
376,0.0009929630905389786
377,0.0020448830910027027
378,0.0008045787690207362
379,0.002273647813126445
380,0.0014536094386130571
381,0.0014536094386130571
382,0.0014536094386130571
383,0.0014536094386130571
384,0.0014536094386130571
385,0.001583448494784534
386,0.0007453219150193036
387,0.0023138094693422318
388,0.001479307422414422
389,0.001479307422414422
390,0.001479307422414422
391,0.001479307422414422
392,0.001479307422414422
393,0.0005729202530346811
394,0.00028518657200038433
395,0.001068145502358675
396,0.0005662919138558209
397,0.0005662919138558209
398,0.0005662919138558209
399,0.0005662919138558209
400,0.0005662919138558209
401,0.0014609075151383877
402,0.000549495976883918
403,0.001553536974824965
404,0.0009929630905389786
405,0.0009929630905389786
406,0.0009929630905389786
407,0.0009929630905389786
408,0.0009929630905389786
409,0.0007723479648120701
410,0.00038449547719210386
411,0.0011945519363507628
412,0.0007634141365997493
413,0.0007634141365997493
414,0.0007634141365997493
415,0.0007634141365997493
416,0.0007634141365997493
417,0.0006905877962708473
418,0.00034377898555248976
419,0.001068145502358675
420,0.0006825990858487785
421,0.0006825990858487785
422,0.0006825990858487785
423,0.0006825990858487785
424,0.0006825990858487785
425,0.0008042406989261508
426,0.0004003789508715272
427,0.0012438572011888027
428,0.0007949382998049259
429,0.0007949382998049259
430,0.0007949382998049259
431,0.0007949382998049259
432,0.0007949382998049259
433,0.0005729202530346811
434,0.00028518657200038433
435,0.001068145502358675
436,0.0005662919138558209
437,0.0005662919138558209
438,0.0005662919138558209
439,0.0005662919138558209
440,0.0005662919138558209
441,0.0011319315526634455
442,0.000727189879398793
443,0.003172274213284254
444,0.0016834905836731195
445,0.0016834905836731195
446,0.0016834905836731195
447,0.0016834905836731195
448,0.0016834905836731195
449,0.0008042406989261508
450,0.0004003789508715272
451,0.0012438572011888027
452,0.0007949382998049259
453,0.0007949382998049259
454,0.0007949382998049259
455,0.0007949382998049259
456,0.0007949382998049259
457,0.001085249474272132
458,0.0006971880793571472
459,0.003041702089831233
460,0.0016140983207151294
461,0.0016140983207151294
462,0.0016140983207151294
463,0.0016140983207151294
464,0.0016140983207151294
465,0.0008352291188202798
466,0.0004021094355266541
467,0.0015055887633934617
468,0.0007983726682141423
469,0.0007983726682141423
470,0.0007983726682141423
471,0.0007983726682141423
472,0.0007983726682141423
473,0.0014609075151383877
474,0.000549495976883918
475,0.001553536974824965
476,0.0009929630905389786
477,0.0009929630905389786
478,0.0009929630905389786
479,0.0009929630905389786
480,0.0009929630905389786
481,0.0014609075151383877
482,0.000549495976883918
483,0.001553536974824965
484,0.0009929630905389786
485,0.0009929630905389786
486,0.0009929630905389786
487,0.0009929630905389786
488,0.0009929630905389786
489,0.001222790451720357
490,0.0005888139130547643
491,0.0022035231813788414
492,0.0011688520899042487
493,0.0011688520899042487
494,0.0011688520899042487
495,0.0011688520899042487
496,0.0011688520899042487
497,0.0011973525397479534
498,0.0005765571258962154
499,0.0017905248096212745
500,0.001144535024650395
501,0.001144535024650395
502,0.001144535024650395
503,0.001144535024650395
504,0.001144535024650395
505,0.0025056228041648865
506,0.0011601776350289583
507,0.004158814437687397
508,0.0022080622147768736
509,0.0022080622147768736
510,0.0022080622147768736
511,0.0022080622147768736
512,0.0022080622147768736
513,0.0014609075151383877
514,0.000549495976883918
515,0.001553536974824965
516,0.0009929630905389786
517,0.0009929630905389786
518,0.0009929630905389786
519,0.0009929630905389786
520,0.0009929630905389786
521,0.0010706501780077815
522,0.0005155125400051475
523,0.0016011542174965143
524,0.0010234159417450428
525,0.0010234159417450428
526,0.0010234159417450428
527,0.0010234159417450428
528,0.0010234159417450428
529,0.0011938830139115453
530,0.0005087587051093578
531,0.0014384716050699353
532,0.0009193793521262705
533,0.0009193793521262705
534,0.0009193793521262705
535,0.0009193793521262705
536,0.0009193793521262705
537,0.0011938830139115453
538,0.0005087587051093578
539,0.0014384716050699353
540,0.0009193793521262705
541,0.0009193793521262705
542,0.0009193793521262705
543,0.0009193793521262705
544,0.0009193793521262705
545,0.0008994442760013044
546,0.0004477960173971951
547,0.0013910287525504827
548,0.0008890416938811541
549,0.0008890416938811541
550,0.0008890416938811541
551,0.0008890416938811541
552,0.0008890416938811541
553,0.0016399159794673324
554,0.0009744866983965039
555,0.003525950713083148
556,0.0022552642039954662
557,0.0022552642039954662
558,0.0022552642039954662
559,0.0022552642039954662
560,0.0022552642039954662
561,0.0011938830139115453
562,0.0005618393188342452
563,0.0017448723083361983
564,0.0011153345694765449
565,0.0011153345694765449
566,0.0011153345694765449
567,0.0011153345694765449
568,0.0011153345694765449
569,0.0005729202530346811
570,0.00028518657200038433
571,0.001068145502358675
572,0.0005662919138558209
573,0.0005662919138558209
574,0.0005662919138558209
575,0.0005662919138558209
576,0.0005662919138558209
577,0.0008190289954654872
578,0.0003984895593021065
579,0.0012379923136904836
580,0.0007911884458735585
581,0.0007911884458735585
582,0.0007911884458735585
583,0.0007911884458735585
584,0.0007911884458735585
585,0.0011258609592914581
586,0.0005421118694357574
587,0.0016836756840348244
588,0.0010761935263872147
589,0.0010761935263872147
590,0.0010761935263872147
591,0.0010761935263872147
592,0.0010761935263872147
593,0.0005729202530346811
594,0.00028518657200038433
595,0.001068145502358675
596,0.0005662919138558209
597,0.0005662919138558209
598,0.0005662919138558209
599,0.0005662919138558209
600,0.0005662919138558209
601,0.0006928001530468464
602,0.00044500752119347453
603,0.0019431341206654906
604,0.001030603307299316
605,0.001030603307299316
606,0.001030603307299316
607,0.001030603307299316
608,0.001030603307299316
609,0.0009339177631773055
610,0.0005999368149787188
611,0.0021728635765612125
612,0.0013891244307160378
613,0.0013891244307160378
614,0.0013891244307160378
615,0.0013891244307160378
616,0.0013891244307160378
617,0.0009495056001469493
618,0.0005961122806183994
619,0.002159033203497529
620,0.0013802758185192943
621,0.0013802758185192943
622,0.0013802758185192943
623,0.0013802758185192943
624,0.0013802758185192943
625,0.0008922783890739083
626,0.0005731796845793724
627,0.002076099393889308
628,0.0013272162759676576
629,0.0013272162759676576
630,0.0013272162759676576
631,0.0013272162759676576
632,0.0013272162759676576
633,0.0010145477717742324
634,0.0006369620095938444
635,0.0023067379370331764
636,0.001474782475270331
637,0.001474782475270331
638,0.001474782475270331
639,0.001474782475270331
640,0.001474782475270331
641,0.0007402706542052329
642,0.00047550746239721775
643,0.002076099393889308
644,0.0011011946480721235
645,0.0011011946480721235
646,0.0011011946480721235
647,0.0011011946480721235
648,0.0011011946480721235
649,0.0012827536556869745
650,0.0006081081228330731
651,0.002183731412515044
652,0.001281723496504128
653,0.001281723496504128
654,0.001281723496504128
655,0.001281723496504128
656,0.001281723496504128
657,0.0009903545724228024
658,0.00056302803568542
659,0.0018565483624115586
660,0.0011867665452882648
661,0.0011867665452882648
662,0.0011867665452882648
663,0.0011867665452882648
664,0.0011867665452882648
665,0.0010510679567232728
666,0.0005258589517325163
667,0.0018881118157878518
668,0.0010013945866376162
669,0.0010013945866376162
670,0.0010013945866376162
671,0.0010013945866376162
672,0.0010013945866376162
673,0.0005729202530346811
674,0.00036798909422941506
675,0.0016072484431788325
676,0.0008523209253326058
677,0.0008523209253326058
678,0.0008523209253326058
679,0.0008523209253326058
680,0.0008523209253326058
681,0.0009665263351053
682,0.0004835415165871382
683,0.001736360602080822
684,0.0009208446717821062
685,0.0009208446717821062
686,0.0009208446717821062
687,0.0009208446717821062
688,0.0009208446717821062
689,0.0011561827268451452
690,0.0005784792592749
691,0.002076763426885009
692,0.0011015471536666155
693,0.0011015471536666155
694,0.0011015471536666155
695,0.0011015471536666155
696,0.0011015471536666155
697,0.0009665263351053
698,0.0004835415165871382
699,0.001736360602080822
700,0.0009208446717821062
701,0.0009208446717821062
702,0.0009208446717821062
703,0.0009208446717821062
704,0.0009208446717821062
705,0.0009901380399242043
706,0.0004953600582666695
707,0.001778745325282216
708,0.000943341467063874
709,0.000943341467063874
710,0.000943341467063874
711,0.000943341467063874
712,0.000943341467063874
713,0.0011844220571219921
714,0.0005926167941652238
715,0.0021274397149682045
716,0.001128453528508544
717,0.001128453528508544
718,0.001128453528508544
719,0.001128453528508544
720,0.001128453528508544
721,0.0011231113458052278
722,0.0008774398011155427
723,0.003756170393899083
724,0.0016703797737136483
725,0.0016703797737136483
726,0.0016703797737136483
727,0.0016703797737136483
728,0.0016703797737136483
729,0.0011231113458052278
730,0.0008774398011155427
731,0.003756170393899083
732,0.0016703797737136483
733,0.0016703797737136483
734,0.0016703797737136483
735,0.0016703797737136483
736,0.0016703797737136483
737,0.0011631171219050884
738,0.0005819507641717792
739,0.002089207759127021
740,0.0011081541888415813
741,0.0011081541888415813
742,0.0011081541888415813
743,0.0011081541888415813
744,0.0011081541888415813
745,0.0009903545724228024
746,0.0006217672489583492
747,0.002251800149679184
748,0.0014396302867680788
749,0.0014396302867680788
750,0.0014396302867680788
751,0.0014396302867680788
752,0.0014396302867680788
753,0.0011619360884651542
754,0.0005830164300277829
755,0.0019223701674491167
756,0.0012288714060559869
757,0.0012288714060559869
758,0.0012288714060559869
759,0.0012288714060559869
760,0.0012288714060559869
761,0.0007723479648120701
762,0.00038449547719210386
763,0.0011945519363507628
764,0.0007634141365997493
765,0.0007634141365997493
766,0.0007634141365997493
767,0.0007634141365997493
768,0.0007634141365997493
769,0.0025056228041648865
770,0.0011601776350289583
771,0.004158814437687397
772,0.0022080622147768736
773,0.0022080622147768736
774,0.0022080622147768736
775,0.0022080622147768736
776,0.0022080622147768736
777,0.0021438898984342813
778,0.0010731943184509873
779,0.003847877262160182
780,0.0020426753908395767
781,0.0020426753908395767
782,0.0020426753908395767
783,0.0020426753908395767
784,0.0020426753908395767
785,0.0025056228041648865
786,0.0011601776350289583
787,0.004158814437687397
788,0.0022080622147768736
789,0.0022080622147768736
790,0.0022080622147768736
791,0.0022080622147768736
792,0.0022080622147768736
793,0.0015788850141689181
794,0.0007901393109932542
795,0.0028350763022899628
796,0.0015043045859783888
797,0.0015043045859783888
798,0.0015043045859783888
799,0.0015043045859783888
800,0.0015043045859783888
801,0.0015788850141689181
802,0.0007901393109932542
803,0.0028350763022899628
804,0.0015043045859783888
805,0.0015043045859783888
806,0.0015043045859783888
807,0.0015043045859783888
808,0.0015043045859783888
809,0.0025056228041648865
810,0.0011601776350289583
811,0.004158814437687397
812,0.0022080622147768736
813,0.0022080622147768736
814,0.0022080622147768736
815,0.0022080622147768736
816,0.0022080622147768736
817,0.0025056228041648865
818,0.0011601776350289583
819,0.004158814437687397
820,0.0022080622147768736
821,0.0022080622147768736
822,0.0022080622147768736
823,0.0022080622147768736
824,0.0022080622147768736
825,0.0015788850141689181
826,0.0007901393109932542
827,0.0028350763022899628
828,0.0015043045859783888
829,0.0015043045859783888
830,0.0015043045859783888
831,0.0015043045859783888
832,0.0015043045859783888
833,0.0025056228041648865
834,0.0011601776350289583
835,0.004158814437687397
836,0.0022080622147768736
837,0.0022080622147768736
838,0.0022080622147768736
839,0.0022080622147768736
840,0.0022080622147768736
841,0.0012311371974647045
842,0.0007909510168246925
843,0.002863247413188219
844,0.0018309479346498847
845,0.0018309479346498847
846,0.0018309479346498847
847,0.0018309479346498847
848,0.0018309479346498847
849,0.0006642161752097309
850,0.00042664280044846237
851,0.001863059471361339
852,0.0009880958823487163
853,0.0009880958823487163
854,0.0009880958823487163
855,0.0009880958823487163
856,0.0009880958823487163
857,0.0025056228041648865
858,0.0011601776350289583
859,0.004158814437687397
860,0.0022080622147768736
861,0.0022080622147768736
862,0.0022080622147768736
863,0.0022080622147768736
864,0.0022080622147768736
865,0.0015788850141689181
866,0.0007901393109932542
867,0.0028350763022899628
868,0.0015043045859783888
869,0.0015043045859783888
870,0.0015043045859783888
871,0.0015043045859783888
872,0.0015043045859783888
873,0.0021438898984342813
874,0.0010731943184509873
875,0.003847877262160182
876,0.0020426753908395767
877,0.0020426753908395767
878,0.0020426753908395767
879,0.0020426753908395767
880,0.0020426753908395767
881,0.0012131446273997426
882,0.0006069965893402696
883,0.0021789809688925743
884,0.0011558204423636198
885,0.0011558204423636198
886,0.0011558204423636198
887,0.0011558204423636198
888,0.0011558204423636198
889,0.0025056228041648865
890,0.0011601776350289583
891,0.004158814437687397
892,0.0022080622147768736
893,0.0022080622147768736
894,0.0022080622147768736
895,0.0022080622147768736
896,0.0022080622147768736
897,0.0011258609592914581
898,0.0005421118694357574
899,0.0016836756840348244
900,0.0010761935263872147
901,0.0010761935263872147
902,0.0010761935263872147
903,0.0010761935263872147
904,0.0010761935263872147
905,0.0009495056001469493
906,0.0005961122806183994
907,0.002159033203497529
908,0.0013802758185192943
909,0.0013802758185192943
910,0.0013802758185192943
911,0.0013802758185192943
912,0.0013802758185192943
913,0.0005729202530346811
914,0.00028518657200038433
915,0.001068145502358675
916,0.0005662919138558209
917,0.0005662919138558209
918,0.0005662919138558209
919,0.0005662919138558209
920,0.0005662919138558209
921,0.0025056228041648865
922,0.0011601776350289583
923,0.004158814437687397
924,0.0022080622147768736
925,0.0022080622147768736
926,0.0022080622147768736
927,0.0022080622147768736
928,0.0022080622147768736
929,0.0017793804872781038
930,0.0006032452220097184
931,0.0018574072746559978
932,0.0010900431079789996
933,0.0010900431079789996
934,0.0010900431079789996
935,0.0010900431079789996
936,0.0010900431079789996
937,0.0013416761066764593
938,0.00045472299098037183
939,0.0014005362754687667
940,0.0008217671420425177
941,0.0008217671420425177
942,0.0008217671420425177
943,0.0008217671420425177
944,0.0008217671420425177
945,0.0013416761066764593
946,0.00045472299098037183
947,0.0014005362754687667
948,0.0008217671420425177
949,0.0008217671420425177
950,0.0008217671420425177
951,0.0008217671420425177
952,0.0008217671420425177
953,0.001216746517457068
954,0.0007229025359265506
955,0.003153616562485695
956,0.0016735745593905449
957,0.0016735745593905449
958,0.0016735745593905449
959,0.0016735745593905449
960,0.0016735745593905449
961,0.0006672209710814059
962,0.0003321428957860917
963,0.0012438572011888027
964,0.0006595024024136364
965,0.0006595024024136364
966,0.0006595024024136364
967,0.0006595024024136364
968,0.0006595024024136364
969,0.001216746517457068
970,0.0007229025359265506
971,0.003153616562485695
972,0.0016735745593905449
973,0.0016735745593905449
974,0.0016735745593905449
975,0.0016735745593905449
976,0.0016735745593905449
977,0.0015788850141689181
978,0.0007901393109932542
979,0.0028350763022899628
980,0.0015043045859783888
981,0.0015043045859783888
982,0.0015043045859783888
983,0.0015043045859783888
984,0.0015043045859783888
985,0.0015788850141689181
986,0.0007901393109932542
987,0.0028350763022899628
988,0.0015043045859783888
989,0.0015043045859783888
990,0.0015043045859783888
991,0.0015043045859783888
992,0.0015043045859783888
993,0.0025056228041648865
994,0.0011601776350289583
995,0.004158814437687397
996,0.0022080622147768736
997,0.0022080622147768736
998,0.0022080622147768736
999,0.0022080622147768736
1000,0.0022080622147768736
1001,0.0011938830139115453
1002,0.0005618393188342452
1003,0.0017448723083361983
1004,0.0011153345694765449
1005,0.0011153345694765449
1006,0.0011153345694765449
1007,0.0011153345694765449
1008,0.0011153345694765449
1009,0.0011938830139115453
1010,0.0005618393188342452
1011,0.0017448723083361983
1012,0.0011153345694765449
1013,0.0011153345694765449
1014,0.0011153345694765449
1015,0.0011153345694765449
1016,0.0011153345694765449
1017,0.0011938830139115453
1018,0.0005618393188342452
1019,0.0017448723083361983
1020,0.0011153345694765449
1021,0.0011153345694765449
1022,0.0011153345694765449
1023,0.0011153345694765449
1024,0.0011153345694765449
1025,0.0011938830139115453
1026,0.0005618393188342452
1027,0.0017448723083361983
1028,0.0011153345694765449
1029,0.0011153345694765449
1030,0.0011153345694765449
1031,0.0011153345694765449
1032,0.0011153345694765449
1033,0.0013416761066764593
1034,0.00045472299098037183
1035,0.0014005362754687667
1036,0.0008217671420425177
1037,0.0008217671420425177
1038,0.0008217671420425177
1039,0.0008217671420425177
1040,0.0008217671420425177
1041,0.0016177855432033539
1042,0.0010159201920032501
1043,0.0036754694301635027
1044,0.0023510262835770845
1045,0.0023510262835770845
1046,0.0023510262835770845
1047,0.0023510262835770845
1048,0.0023510262835770845
1049,0.0023311746772378683
1050,0.0011670553358271718
1051,0.004183393903076649
1052,0.0022211382165551186
1053,0.0022211382165551186
1054,0.0022211382165551186
1055,0.0022211382165551186
1056,0.0022211382165551186
1057,0.0008352291188202798
1058,0.0004021094355266541
1059,0.0015055887633934617
1060,0.0007983726682141423
1061,0.0007983726682141423
1062,0.0007983726682141423
1063,0.0007983726682141423
1064,0.0007983726682141423
1065,0.0006928001530468464
1066,0.00044500752119347453
1067,0.0019431341206654906
1068,0.001030603307299316
1069,0.001030603307299316
1070,0.001030603307299316
1071,0.001030603307299316
1072,0.001030603307299316
1073,0.0013344467151910067
1074,0.0010425954824313521
1075,0.003738463157787919
1076,0.0019844898488372564
1077,0.0019844898488372564
1078,0.0019844898488372564
1079,0.0019844898488372564
1080,0.0019844898488372564
1081,0.0012696885969489813
1082,0.0005975372041575611
1083,0.0018555977148935199
1084,0.0011861585080623627
1085,0.0011861585080623627
1086,0.0011861585080623627
1087,0.0011861585080623627
1088,0.0011861585080623627
1089,0.0011258609592914581
1090,0.0005421118694357574
1091,0.0016836756840348244
1092,0.0010761935263872147
1093,0.0010761935263872147
1094,0.0010761935263872147
1095,0.0010761935263872147
1096,0.0010761935263872147
1097,0.0010581918759271502
1098,0.0006643738015554845
1099,0.0024058357812464237
1100,0.001538194715976715
1101,0.001538194715976715
1102,0.001538194715976715
1103,0.001538194715976715
1104,0.001538194715976715
1105,0.0008352291188202798
1106,0.0004021094355266541
1107,0.0015055887633934617
1108,0.0007983726682141423
1109,0.0007983726682141423
1110,0.0007983726682141423
1111,0.0007983726682141423
1112,0.0007983726682141423
1113,0.0008352291188202798
1114,0.0004021094355266541
1115,0.0015055887633934617
1116,0.0007983726682141423
1117,0.0007983726682141423
1118,0.0007983726682141423
1119,0.0007983726682141423
1120,0.0007983726682141423
1121,0.0014609075151383877
1122,0.000549495976883918
1123,0.001553536974824965
1124,0.0009929630905389786
1125,0.0009929630905389786
1126,0.0009929630905389786
1127,0.0009929630905389786
1128,0.0009929630905389786
1129,0.0014609075151383877
1130,0.000549495976883918
1131,0.001553536974824965
1132,0.0009929630905389786
1133,0.0009929630905389786
1134,0.0009929630905389786
1135,0.0009929630905389786
1136,0.0009929630905389786
1137,0.0019637763034552336
1138,0.0006658403435721993
1139,0.002049872186034918
1140,0.001203089370392263
1141,0.001203089370392263
1142,0.001203089370392263
1143,0.001203089370392263
1144,0.001203089370392263
1145,0.0011938830139115453
1146,0.0005087587051093578
1147,0.0014384716050699353
1148,0.0009193793521262705
1149,0.0009193793521262705
1150,0.0009193793521262705
1151,0.0009193793521262705
1152,0.0009193793521262705
1153,0.0011561827268451452
1154,0.0009032837115228176
1155,0.0032400968484580517
1156,0.001719538471661508
1157,0.001719538471661508
1158,0.001719538471661508
1159,0.001719538471661508
1160,0.001719538471661508
1161,0.001583448494784534
1162,0.000674918235745281
1163,0.0019076939206570387
1164,0.0012194830924272537
1165,0.0012194830924272537
