Id,WnvPresent
56717,0.0
56718,0.0
56719,0.0
56720,0.0
56721,0.0
56722,0.0
56723,0.0
56724,0.0
56725,0.0
56726,0.0
56727,0.0
56728,0.0
56729,0.0
56730,0.0
56731,0.0
56732,0.0
56733,0.0
56734,0.0
56735,0.0
56736,0.0
56737,0.0
56738,0.0
56739,0.0
56740,0.0
56741,0.0
56742,0.0
56743,0.0
56744,0.0
56745,0.0
56746,0.0
56747,0.0
56748,0.0
56749,0.0
56750,0.0
56751,0.0
56752,0.0
56753,0.0
56754,0.0
56755,0.0
56756,0.0
56757,0.0
56758,0.0
56759,0.0
56760,0.0
56761,0.0
56762,0.0
56763,0.0
56764,0.0
56765,0.0
56766,0.0
56767,0.0
56768,0.0
56769,0.0
56770,0.0
56771,0.0
56772,0.0
56773,0.0
56774,0.0
56775,0.0
56776,0.0
56777,0.0
56778,0.0
56779,0.0
56780,0.0
56781,0.0
56782,0.0
56783,0.0
56784,0.0
56785,0.0
56786,0.0
56787,0.0
56788,0.0
56789,0.0
56790,0.0
56791,0.0
56792,0.0
56793,0.0
56794,0.0
56795,0.0
56796,0.0
56797,0.0
56798,0.0
56799,0.0
56800,0.0
56801,0.0
56802,0.0
56803,0.0
56804,0.0
56805,0.0
56806,0.0
56807,0.0
56808,0.0
56809,0.0
56810,0.0
56811,0.0
56812,0.0
56813,0.0
56814,0.0
56815,0.0
56816,0.0
56817,0.0
56818,0.0
56819,0.0
56820,0.0
56821,0.0
56822,0.0
56823,0.0
56824,0.0
56825,0.0
56826,0.0
56827,0.0
56828,0.0
56829,0.0
56830,0.0
56831,0.0
56832,0.0
56833,0.0
56834,0.0
56835,0.0
56836,0.0
56837,0.0
56838,0.0
56839,0.0
56840,0.0
56841,0.0
56842,0.0
56843,0.0
56844,0.0
56845,0.0
56846,0.0
56847,0.0
56848,0.0
56849,0.0
56850,0.0
56851,0.0
56852,0.0
56853,0.0
56854,0.0
56855,0.0
56856,0.0
56857,0.0
56858,0.0
56859,0.0
56860,0.0
56861,0.0
56862,0.0
56863,0.0
56864,0.0
56865,0.0
56866,0.0
56867,0.0
56868,0.0
56869,0.0
56870,0.0
56871,0.0
56872,0.0
56873,0.0
56874,0.0
56875,0.0
56876,0.0
56877,0.0
56878,0.0
56879,0.0
56880,0.0
56881,0.0
56882,0.0
56883,0.0
56884,0.0
56885,0.0
56886,0.0
56887,0.0
56888,0.0
56889,0.0
56890,0.0
56891,0.0
56892,0.0
56893,0.0
56894,0.0
56895,0.0
56896,0.0
56897,0.0
56898,0.0
56899,0.0
56900,0.0
56901,0.0
56902,0.0
56903,0.0
56904,0.0
56905,0.0
56906,0.0
56907,0.0
56908,0.0
56909,0.0
56910,0.0
56911,0.0
56912,0.0
56913,0.0
56914,0.0
56915,0.0
56916,0.0
56917,0.0
56918,0.0
56919,0.0
56920,0.0
56921,0.0
56922,0.0
56923,0.0
56924,0.0
56925,0.0
56926,0.0
56927,0.0
56928,0.0
56929,0.0
56930,0.0
56931,0.0
56932,0.0
56933,0.0
56934,0.0
56935,0.0
56936,0.0
56937,0.0
56938,0.0
56939,0.0
56940,0.0
56941,0.0
56942,0.0
56943,0.0
56944,0.0
56945,0.0
56946,0.0
56947,0.0
56948,0.0
56949,0.0
56950,0.0
56951,0.0
56952,0.0
56953,0.0
56954,0.0
56955,0.0
56956,0.0
56957,0.0
56958,0.0
56959,0.0
56960,0.0
56961,0.0
56962,0.0
56963,0.0
56964,0.0
56965,0.0
56966,0.0
56967,0.0
56968,0.0
56969,0.0
56970,0.0
56971,0.0
56972,0.0
56973,0.0
56974,0.0
56975,0.0
56976,0.0
56977,0.0
56978,0.0
56979,0.0
56980,0.0
56981,0.0
56982,0.0
56983,0.0
56984,0.0
56985,0.0
56986,0.0
56987,0.0
56988,0.0
56989,0.0
56990,0.0
56991,0.0
56992,0.0
56993,0.0
56994,0.0
56995,0.0
56996,0.0
56997,0.0
56998,0.0
56999,0.0
57000,0.0
57001,0.0
57002,0.0
57003,0.0
57004,0.0
57005,0.0
57006,0.0
57007,0.0
57008,0.0
57009,0.0
57010,0.0
57011,0.0
57012,0.0
57013,0.0
57014,0.0
57015,0.0
57016,0.0
57017,0.0
57018,0.0
57019,0.0
57020,0.0
57021,0.0
57022,0.0
57023,0.0
57024,0.0
57025,0.0
57026,0.0
57027,0.0
57028,0.0
57029,0.0
57030,0.0
57031,0.0
57032,0.0
57033,0.0
57034,0.0
57035,0.0
57036,0.0
57037,0.0
57038,0.0
57039,0.0
57040,0.0
57041,0.0
57042,0.0
57043,0.0
57044,0.0
57045,0.0
57046,0.0
57047,0.0
57048,0.0
57049,0.0
57050,0.0
57051,0.0
57052,0.0
57053,0.0
57054,0.0
57055,0.0
57056,0.0
57057,0.0
57058,0.0
57059,0.0
57060,0.0
57061,0.0
57062,0.0
57063,0.0
57064,0.0
57065,0.0
57066,0.0
57067,0.0
57068,0.0
57069,0.0
57070,0.0
57071,0.0
57072,0.0
57073,0.0
57074,0.0
57075,0.0
57076,0.0
57077,0.0
57078,0.0
57079,0.0
57080,0.0
57081,0.0
57082,0.0
57083,0.0
57084,0.0
57085,0.0
57086,0.0
57087,0.0
57088,0.0
57089,0.0
57090,0.0
57091,0.0
57092,0.0
57093,0.0
57094,0.0
57095,0.0
57096,0.0
57097,0.0
57098,0.0
57099,0.0
57100,0.0
57101,0.0
57102,0.0
57103,0.0
57104,0.0
57105,0.0
57106,0.0
57107,0.0
57108,0.0
57109,0.0
57110,0.0
57111,0.0
57112,0.0
57113,0.0
57114,0.0
57115,0.0
57116,0.0
57117,0.0
57118,0.0
57119,0.0
57120,0.0
57121,0.0
57122,0.0
57123,0.0
57124,0.0
57125,0.0
57126,0.0
57127,0.0
57128,0.0
57129,0.0
57130,0.0
57131,0.0
57132,0.0
57133,0.0
57134,0.0
57135,0.0
57136,0.0
57137,0.0
57138,0.0
57139,0.0
57140,0.0
57141,0.0
57142,0.0
57143,0.0
57144,0.0
57145,0.0
57146,0.0
57147,0.0
57148,0.0
57149,0.0
57150,0.0
57151,0.0
57152,0.0
57153,0.0
57154,0.0
57155,0.0
57156,0.0
57157,0.0
57158,0.0
57159,0.0
57160,0.0
57161,0.0
57162,0.0
57163,0.0
57164,0.0
57165,0.0
57166,0.0
57167,0.0
57168,0.0
57169,0.0
57170,0.0
57171,0.0
57172,0.0
57173,0.0
57174,0.0
57175,0.0
57176,0.0
57177,0.0
57178,0.0
57179,0.0
57180,0.0
57181,0.0
57182,0.0
57183,0.0
57184,0.0
57185,0.0
57186,0.0
57187,0.0
57188,0.0
57189,0.0
57190,0.0
57191,0.0
57192,0.0
57193,0.0
57194,0.0
57195,0.0
57196,0.0
57197,0.0
57198,0.0
57199,0.0
57200,0.0
57201,0.0
57202,0.0
57203,0.0
57204,0.0
57205,0.0
57206,0.0
57207,0.0
57208,0.0
57209,0.0
57210,0.0
57211,0.0
57212,0.0
57213,0.0
57214,0.0
57215,0.0
57216,0.0
57217,0.0
57218,0.0
57219,0.0
57220,0.0
57221,0.0
57222,0.0
57223,0.0
57224,0.0
57225,0.0
57226,0.0
57227,0.0
57228,0.0
57229,0.0
57230,0.0
57231,0.0
57232,0.0
57233,0.0
57234,0.0
57235,0.0
57236,0.0
57237,0.0
57238,0.0
57239,0.0
57240,0.0
57241,0.0
57242,0.0
57243,0.0
57244,0.0
57245,0.0
57246,0.0
57247,0.0
57248,0.0
57249,0.0
57250,0.0
57251,0.0
57252,0.0
57253,0.0
57254,0.0
57255,0.0
57256,0.0
57257,0.0
57258,0.0
57259,0.0
57260,0.0
57261,0.0
57262,0.0
57263,0.0
57264,0.0
57265,0.0
57266,0.0
57267,0.0
57268,0.0
57269,0.0
57270,0.0
57271,0.0
57272,0.0
57273,0.0
57274,0.0
57275,0.0
57276,0.0
57277,0.0
57278,0.0
57279,0.0
57280,0.0
57281,0.0
57282,0.0
57283,0.0
57284,0.0
57285,0.0
57286,0.0
57287,0.0
57288,0.0
57289,0.0
57290,0.0
57291,0.0
57292,0.0
57293,0.0
57294,0.0
57295,0.0
57296,0.0
57297,0.0
57298,0.0
57299,0.0
57300,0.0
57301,0.0
57302,0.0
57303,0.0
57304,0.0
57305,0.0
57306,0.0
57307,0.0
57308,0.0
57309,0.0
57310,0.0
57311,0.0
57312,0.0
57313,0.0
57314,0.0
57315,0.0
57316,0.0
57317,0.0
57318,0.0
57319,0.0
57320,0.0
57321,0.0
57322,0.0
57323,0.0
57324,0.0
57325,0.0
57326,0.0
57327,0.0
57328,0.0
57329,0.0
57330,0.0
57331,0.0
57332,0.0
57333,0.0
57334,0.0
57335,0.0
57336,0.0
57337,0.0
57338,0.0
57339,0.0
57340,0.0
57341,0.0
57342,0.0
57343,0.0
57344,0.0
57345,0.0
57346,0.75
57347,0.75
57348,0.75
57349,0.75
57350,0.75
57351,0.75
57352,0.75
57353,0.75
57354,0.75
57355,0.75
57356,0.75
57357,0.75
57358,0.75
57359,0.75
57360,0.75
57361,0.75
57362,0.75
57363,0.75
57364,0.75
57365,0.75
57366,0.75
57367,0.75
57368,0.75
57369,0.75
57370,0.65
57371,0.65
57372,0.65
57373,0.65
57374,0.65
57375,0.65
57376,0.65
57377,0.65
57378,0.65
57379,0.65
57380,0.65
57381,0.65
57382,0.65
57383,0.65
57384,0.65
57385,0.65
57386,0.65
57387,0.65
57388,0.65
57389,0.65
57390,0.65
57391,0.65
57392,0.65
57393,0.65
57394,0.65
57395,0.65
57396,0.65
57397,0.65
57398,0.65
57399,0.65
57400,0.65
57401,0.65
57402,0.65
57403,0.65
57404,0.65
57405,0.65
57406,0.65
57407,0.65
57408,0.65
57409,0.65
57410,0.65
57411,0.65
57412,0.65
57413,0.65
57414,0.65
57415,0.65
57416,0.65
57417,0.65
57418,0.65
57419,0.65
57420,0.65
57421,0.65
57422,0.65
57423,0.65
57424,0.65
57425,0.65
57426,0.65
57427,0.65
57428,0.65
57429,0.65
57430,0.65
57431,0.65
57432,0.65
57433,0.65
57434,0.65
57435,0.65
57436,0.65
57437,0.65
57438,0.65
57439,0.65
57440,0.65
57441,0.65
57442,0.65
57443,0.65
57444,0.65
57445,0.65
57446,0.65
57447,0.65
57448,0.65
57449,0.65
57450,0.65
57451,0.65
57452,0.65
57453,0.65
57454,0.65
57455,0.65
57456,0.65
57457,0.65
57458,0.75
57459,0.75
57460,0.75
57461,0.75
57462,0.75
57463,0.75
57464,0.75
57465,0.75
57466,0.75
57467,0.75
57468,0.75
57469,0.75
57470,0.75
57471,0.75
57472,0.75
57473,0.75
57474,0.7
57475,0.7
57476,0.7
57477,0.7
57478,0.7
57479,0.7
57480,0.7
57481,0.7
57482,0.65
57483,0.65
57484,0.65
57485,0.65
57486,0.65
57487,0.65
57488,0.65
57489,0.65
57490,0.75
57491,0.75
57492,0.75
57493,0.75
57494,0.75
57495,0.75
57496,0.75
57497,0.75
57498,0.75
57499,0.75
57500,0.75
57501,0.75
57502,0.75
57503,0.75
57504,0.75
57505,0.75
57506,0.75
57507,0.75
57508,0.75
57509,0.75
57510,0.75
57511,0.75
57512,0.75
57513,0.75
57514,0.7
57515,0.7
57516,0.7
57517,0.7
57518,0.7
57519,0.7
57520,0.7
57521,0.7
57522,0.75
57523,0.75
57524,0.75
57525,0.75
57526,0.75
57527,0.75
57528,0.75
57529,0.75
57530,0.7
57531,0.7
57532,0.7
57533,0.7
57534,0.7
57535,0.7
57536,0.7
57537,0.7
57538,0.65
57539,0.65
57540,0.65
57541,0.65
57542,0.65
57543,0.65
57544,0.65
57545,0.65
57546,0.65
57547,0.65
57548,0.65
57549,0.65
57550,0.65
57551,0.65
57552,0.65
57553,0.65
57554,0.65
57555,0.65
57556,0.65
57557,0.65
57558,0.65
57559,0.65
57560,0.65
57561,0.65
57562,0.65
57563,0.65
57564,0.65
57565,0.65
57566,0.65
57567,0.65
57568,0.65
57569,0.65
57570,0.65
57571,0.65
57572,0.65
57573,0.65
57574,0.65
57575,0.65
57576,0.65
57577,0.65
57578,0.65
57579,0.65
57580,0.65
57581,0.65
57582,0.65
57583,0.65
57584,0.65
57585,0.65
57586,0.75
57587,0.75
57588,0.75
57589,0.75
57590,0.75
57591,0.75
57592,0.75
57593,0.75
57594,0.75
57595,0.75
57596,0.75
57597,0.75
57598,0.75
57599,0.75
57600,0.75
57601,0.75
57602,0.65
57603,0.65
57604,0.65
57605,0.65
57606,0.65
57607,0.65
57608,0.65
57609,0.65
57610,0.7
57611,0.7
57612,0.7
57613,0.7
57614,0.7
57615,0.7
57616,0.7
57617,0.7
57618,0.7
57619,0.7
57620,0.7
57621,0.7
57622,0.7
57623,0.7
57624,0.7
57625,0.7
57626,0.7
57627,0.7
57628,0.7
57629,0.7
57630,0.7
57631,0.7
57632,0.7
57633,0.7
57634,0.7
57635,0.7
57636,0.7
57637,0.7
57638,0.7
57639,0.7
57640,0.7
57641,0.7
57642,0.7
57643,0.7
57644,0.7
57645,0.7
57646,0.7
57647,0.7
57648,0.7
57649,0.7
57650,0.65
57651,0.65
57652,0.65
57653,0.65
57654,0.65
57655,0.65
57656,0.65
57657,0.65
57658,0.7
57659,0.7
57660,0.7
57661,0.7
57662,0.7
57663,0.7
57664,0.7
57665,0.7
57666,0.65
57667,0.65
57668,0.65
57669,0.65
57670,0.65
57671,0.65
57672,0.65
57673,0.65
57674,0.65
57675,0.65
57676,0.65
57677,0.65
57678,0.65
57679,0.65
57680,0.65
57681,0.65
57682,0.7
57683,0.7
57684,0.7
57685,0.7
57686,0.7
57687,0.7
57688,0.7
57689,0.7
57690,0.7
57691,0.7
57692,0.7
57693,0.7
57694,0.7
57695,0.7
57696,0.7
57697,0.7
57698,0.7
57699,0.7
57700,0.7
57701,0.7
57702,0.7
57703,0.7
57704,0.7
57705,0.7
57706,0.75
57707,0.75
57708,0.75
57709,0.75
57710,0.75
57711,0.75
57712,0.75
57713,0.75
57714,0.75
57715,0.75
57716,0.75
57717,0.75
57718,0.75
57719,0.75
57720,0.75
57721,0.75
57722,0.75
57723,0.75
57724,0.75
57725,0.75
57726,0.75
57727,0.75
57728,0.75
57729,0.75
57730,0.75
57731,0.75
57732,0.75
57733,0.75
57734,0.75
57735,0.75
57736,0.75
57737,0.75
57738,0.65
57739,0.65
57740,0.65
57741,0.65
57742,0.65
57743,0.65
57744,0.65
57745,0.65
57746,0.7
57747,0.7
57748,0.7
57749,0.7
57750,0.7
57751,0.7
57752,0.7
57753,0.7
57754,0.65
57755,0.65
57756,0.65
57757,0.65
57758,0.65
57759,0.65
57760,0.65
57761,0.65
57762,0.65
57763,0.65
57764,0.65
57765,0.65
57766,0.65
57767,0.65
57768,0.65
57769,0.65
57770,0.65
57771,0.65
57772,0.65
57773,0.65
57774,0.65
57775,0.65
57776,0.65
57777,0.65
57778,0.65
57779,0.65
57780,0.65
57781,0.65
57782,0.65
57783,0.65
57784,0.65
57785,0.65
57786,0.65
57787,0.65
57788,0.65
57789,0.65
57790,0.65
57791,0.65
57792,0.65
57793,0.65
57794,0.65
57795,0.65
57796,0.65
57797,0.65
57798,0.65
57799,0.65
57800,0.65
57801,0.65
57802,0.65
57803,0.65
57804,0.65
57805,0.65
57806,0.65
57807,0.65
57808,0.65
57809,0.65
57810,0.7
57811,0.7
57812,0.7
57813,0.7
57814,0.7
57815,0.7
57816,0.7
57817,0.7
57818,0.7
57819,0.7
57820,0.7
57821,0.7
57822,0.7
57823,0.7
57824,0.7
57825,0.7
57826,0.75
57827,0.75
57828,0.75
57829,0.75
57830,0.75
57831,0.75
57832,0.75
57833,0.75
57834,0.7
57835,0.7
57836,0.7
57837,0.7
57838,0.7
57839,0.7
57840,0.7
57841,0.7
57842,0.65
57843,0.65
57844,0.65
57845,0.65
57846,0.65
57847,0.65
57848,0.65
57849,0.65
57850,0.65
57851,0.65
57852,0.65
57853,0.65
57854,0.65
57855,0.65
57856,0.65
57857,0.65
57858,0.7
57859,0.7
57860,0.7
57861,0.7
57862,0.7
57863,0.7
57864,0.7
57865,0.7
57866,0.65
57867,0.65
57868,0.65
57869,0.65
57870,0.65
57871,0.65
57872,0.65
57873,0.65
57874,0.7
57875,0.7
57876,0.7
57877,0.7
57878,0.7
57879,0.7
57880,0.7
57881,0.7
57882,0.75
57883,0.75
57884,0.75
57885,0.75
57886,0.75
57887,0.75
57888,0.75
57889,0.75
57890,0.65
57891,0.65
57892,0.65
57893,0.65
57894,0.65
57895,0.65
57896,0.65
57897,0.65
57898,0.65
57899,0.65
57900,0.65
57901,0.65
57902,0.65
57903,0.65
57904,0.65
57905,0.65
57906,0.7
57907,0.7
57908,0.7
57909,0.7
57910,0.7
57911,0.7
57912,0.7
57913,0.7
57914,0.65
57915,0.65
57916,0.65
57917,0.65
57918,0.65
57919,0.65
57920,0.65
57921,0.65
57922,0.65
57923,0.65
57924,0.65
57925,0.65
57926,0.65
57927,0.65
57928,0.65
57929,0.65
57930,0.7
57931,0.7
57932,0.7
57933,0.7
57934,0.7
57935,0.7
57936,0.7
57937,0.7
57938,0.65
57939,0.65
57940,0.65
57941,0.65
57942,0.65
57943,0.65
57944,0.65
57945,0.65
57946,0.65
57947,0.65
57948,0.65
57949,0.65
57950,0.65
57951,0.65
57952,0.65
57953,0.65
57954,0.65
57955,0.65
57956,0.65
57957,0.65
57958,0.65
57959,0.65
57960,0.65
57961,0.65
57962,0.65
57963,0.65
57964,0.65
57965,0.65
57966,0.65
57967,0.65
57968,0.65
57969,0.65
57970,0.65
57971,0.65
57972,0.65
57973,0.65
57974,0.65
57975,0.65
57976,0.65
57977,0.65
57978,0.65
57979,0.65
57980,0.65
57981,0.65
57982,0.65
57983,0.65
57984,0.65
57985,0.65
57986,0.65
57987,0.65
57988,0.65
57989,0.65
57990,0.65
57991,0.65
57992,0.65
57993,0.65
57994,0.65
57995,0.65
57996,0.65
57997,0.65
57998,0.65
57999,0.65
58000,0.65
58001,0.65
58002,0.65
58003,0.65
58004,0.65
58005,0.65
58006,0.65
58007,0.65
58008,0.65
58009,0.65
58010,0.65
58011,0.65
58012,0.65
58013,0.65
58014,0.65
58015,0.65
58016,0.65
58017,0.65
58018,0.65
58019,0.65
58020,0.65
58021,0.65
58022,0.65
58023,0.65
58024,0.65
58025,0.65
58026,0.65
58027,0.65
58028,0.65
58029,0.65
58030,0.65
58031,0.65
58032,0.65
58033,0.65
58034,0.65
58035,0.65
58036,0.65
58037,0.65
58038,0.65
58039,0.65
58040,0.65
58041,0.65
58042,0.65
58043,0.65
58044,0.65
58045,0.65
58046,0.65
58047,0.65
58048,0.65
58049,0.65
58050,0.65
58051,0.65
58052,0.65
58053,0.65
58054,0.65
58055,0.65
58056,0.65
58057,0.65
58058,0.65
58059,0.65
58060,0.65
58061,0.65
58062,0.65
58063,0.65
58064,0.65
58065,0.65
58066,0.65
58067,0.65
58068,0.65
58069,0.65
58070,0.65
58071,0.65
58072,0.65
58073,0.65
58074,0.65
58075,0.65
58076,0.65
58077,0.65
58078,0.65
58079,0.65
58080,0.65
58081,0.65
58082,0.65
58083,0.65
58084,0.65
58085,0.65
58086,0.65
58087,0.65
58088,0.65
58089,0.65
58090,0.65
58091,0.65
58092,0.65
58093,0.65
58094,0.65
58095,0.65
58096,0.65
58097,0.65
58098,0.65
58099,0.65
58100,0.65
58101,0.65
58102,0.65
58103,0.65
58104,0.65
58105,0.65
58106,0.65
58107,0.65
58108,0.65
58109,0.65
58110,0.65
58111,0.65
58112,0.65
58113,0.65
58114,0.65
58115,0.65
58116,0.65
58117,0.65
58118,0.65
58119,0.65
58120,0.65
58121,0.65
58122,0.65
58123,0.65
58124,0.65
58125,0.65
58126,0.65
58127,0.65
58128,0.65
58129,0.65
58130,0.65
58131,0.65
58132,0.65
58133,0.65
58134,0.65
58135,0.65
58136,0.65
58137,0.65
58138,0.65
58139,0.65
58140,0.65
58141,0.65
58142,0.65
58143,0.65
58144,0.65
58145,0.65
58146,0.65
58147,0.65
58148,0.65
58149,0.65
58150,0.65
58151,0.65
58152,0.65
58153,0.65
58154,0.65
58155,0.65
58156,0.65
58157,0.65
58158,0.65
58159,0.65
58160,0.65
58161,0.65
58162,0.65
58163,0.65
58164,0.65
58165,0.65
58166,0.65
58167,0.65
58168,0.65
58169,0.65
58170,0.65
58171,0.65
58172,0.65
58173,0.65
58174,0.65
58175,0.65
58176,0.65
58177,0.65
58178,0.65
58179,0.65
58180,0.65
58181,0.65
58182,0.65
58183,0.65
58184,0.65
58185,0.65
58186,0.65
58187,0.65
58188,0.65
58189,0.65
58190,0.65
58191,0.65
58192,0.65
58193,0.65
58194,0.65
58195,0.65
58196,0.65
58197,0.65
58198,0.65
58199,0.65
58200,0.65
58201,0.65
58202,0.65
58203,0.65
58204,0.65
58205,0.65
58206,0.65
58207,0.65
58208,0.65
58209,0.65
58210,0.65
58211,0.65
58212,0.65
58213,0.65
58214,0.65
58215,0.65
58216,0.65
58217,0.65
58218,0.65
58219,0.65
58220,0.65
58221,0.65
58222,0.65
58223,0.65
58224,0.65
58225,0.65
58226,0.65
58227,0.65
58228,0.65
58229,0.65
58230,0.65
58231,0.65
58232,0.65
58233,0.65
58234,0.65
58235,0.65
58236,0.65
58237,0.65
58238,0.65
58239,0.65
58240,0.65
58241,0.65
58242,0.75
58243,0.75
58244,0.75
58245,0.75
58246,0.75
58247,0.75
58248,0.75
58249,0.75
58250,0.65
58251,0.65
58252,0.65
58253,0.65
58254,0.65
58255,0.65
58256,0.65
58257,0.65
58258,0.65
58259,0.65
58260,0.65
58261,0.65
58262,0.65
58263,0.65
58264,0.65
58265,0.65
58266,0.65
58267,0.65
58268,0.65
58269,0.65
58270,0.65
58271,0.65
58272,0.65
58273,0.65
58274,0.75
58275,0.75
58276,0.75
58277,0.75
58278,0.75
58279,0.75
58280,0.75
58281,0.75
58282,0.75
58283,0.75
58284,0.75
58285,0.75
58286,0.75
58287,0.75
58288,0.75
58289,0.75
58290,0.75
58291,0.75
58292,0.75
58293,0.75
58294,0.75
58295,0.75
58296,0.75
58297,0.75
58298,0.75
58299,0.8
58300,0.8
58301,0.8
58302,0.8
58303,0.8
58304,0.8
58305,0.8
58306,0.8
58307,0.65
58308,0.65
58309,0.65
58310,0.65
58311,0.65
58312,0.65
58313,0.65
58314,0.65
58315,0.65
58316,0.65
58317,0.65
58318,0.65
58319,0.65
58320,0.65
58321,0.65
58322,0.65
58323,0.65
58324,0.65
58325,0.65
58326,0.65
58327,0.65
58328,0.65
58329,0.65
58330,0.65
58331,0.65
58332,0.65
58333,0.65
58334,0.65
58335,0.65
58336,0.65
58337,0.65
58338,0.65
58339,0.65
58340,0.65
58341,0.65
58342,0.65
58343,0.65
58344,0.65
58345,0.65
58346,0.65
58347,0.65
58348,0.65
58349,0.65
58350,0.65
58351,0.65
58352,0.65
58353,0.65
58354,0.65
58355,0.7
58356,0.7
58357,0.7
58358,0.7
58359,0.7
58360,0.7
58361,0.7
58362,0.7
58363,0.7
58364,0.7
58365,0.7
58366,0.7
58367,0.7
58368,0.7
58369,0.7
58370,0.7
58371,0.7
58372,0.7
58373,0.7
58374,0.7
58375,0.7
58376,0.7
58377,0.7
58378,0.7
58379,0.7
58380,0.7
58381,0.7
58382,0.7
58383,0.7
58384,0.7
58385,0.7
58386,0.7
58387,0.75
58388,0.75
58389,0.75
58390,0.75
58391,0.75
58392,0.75
58393,0.75
58394,0.75
58395,0.65
58396,0.65
58397,0.65
58398,0.65
58399,0.65
58400,0.65
58401,0.65
58402,0.65
58403,0.65
58404,0.65
58405,0.65
58406,0.65
58407,0.65
58408,0.65
58409,0.65
58410,0.65
58411,0.7
58412,0.7
58413,0.7
58414,0.7
58415,0.7
58416,0.7
58417,0.7
58418,0.7
58419,0.65
58420,0.65
58421,0.65
58422,0.65
58423,0.65
58424,0.65
58425,0.65
58426,0.65
58427,0.65
58428,0.65
58429,0.65
58430,0.65
58431,0.65
58432,0.65
58433,0.65
58434,0.65
58435,0.7
58436,0.7
58437,0.7
58438,0.7
58439,0.7
58440,0.7
58441,0.7
58442,0.7
58443,0.7
58444,0.7
58445,0.7
58446,0.7
58447,0.7
58448,0.7
58449,0.7
58450,0.7
58451,0.65
58452,0.65
58453,0.65
58454,0.65
58455,0.65
58456,0.65
58457,0.65
58458,0.65
58459,0.7
58460,0.7
58461,0.7
58462,0.7
58463,0.7
58464,0.7
58465,0.7
58466,0.7
58467,0.65
58468,0.65
58469,0.65
58470,0.65
58471,0.65
58472,0.65
58473,0.65
58474,0.65
58475,0.75
58476,0.75
58477,0.75
58478,0.75
58479,0.75
58480,0.75
58481,0.75
58482,0.75
58483,0.75
58484,0.75
58485,0.75
58486,0.75
58487,0.75
58488,0.75
58489,0.75
58490,0.75
58491,0.75
58492,0.75
58493,0.75
58494,0.75
58495,0.75
58496,0.75
58497,0.75
58498,0.75
58499,0.7
58500,0.7
58501,0.7
58502,0.7
58503,0.7
58504,0.7
58505,0.7
58506,0.7
58507,0.65
58508,0.65
58509,0.65
58510,0.65
58511,0.65
58512,0.65
58513,0.65
58514,0.65
58515,0.75
58516,0.75
58517,0.75
58518,0.75
58519,0.75
58520,0.75
58521,0.75
58522,0.75
58523,0.65
58524,0.65
58525,0.65
58526,0.65
58527,0.65
58528,0.65
58529,0.65
58530,0.65
58531,0.65
58532,0.65
58533,0.65
58534,0.65
58535,0.65
58536,0.65
58537,0.65
58538,0.65
58539,0.65
58540,0.65
58541,0.65
58542,0.65
58543,0.65
58544,0.65
58545,0.65
58546,0.65
58547,0.65
58548,0.65
58549,0.65
58550,0.65
58551,0.65
58552,0.65
58553,0.65
58554,0.65
58555,0.65
58556,0.65
58557,0.65
58558,0.65
58559,0.65
58560,0.65
58561,0.65
58562,0.65
58563,0.5
58564,0.5
58565,0.5
58566,0.5
58567,0.5
58568,0.5
58569,0.5
58570,0.5
58571,0.5
58572,0.5
58573,0.5
58574,0.5
58575,0.5
58576,0.5
58577,0.5
58578,0.5
58579,0.5
58580,0.5
58581,0.5
58582,0.5
58583,0.5
58584,0.5
58585,0.5
58586,0.5
58587,0.05
58588,0.05
58589,0.05
58590,0.05
58591,0.05
58592,0.05
58593,0.05
58594,0.05
58595,0.0
58596,0.0
58597,0.0
58598,0.0
58599,0.0
58600,0.0
58601,0.0
58602,0.0
58603,0.0
58604,0.0
58605,0.0
58606,0.0
58607,0.0
58608,0.0
58609,0.0
58610,0.0
58611,0.0
58612,0.0
58613,0.0
58614,0.0
58615,0.0
58616,0.0
58617,0.0
58618,0.0
58619,0.4
58620,0.4
58621,0.4
58622,0.4
58623,0.4
58624,0.4
58625,0.4
58626,0.4
58627,0.0
58628,0.0
58629,0.0
58630,0.0
58631,0.0
58632,0.0
58633,0.0
58634,0.0
58635,0.0
58636,0.0
58637,0.0
58638,0.0
58639,0.0
58640,0.0
58641,0.0
58642,0.0
58643,0.0
58644,0.0
58645,0.0
58646,0.0
58647,0.0
58648,0.0
58649,0.0
58650,0.0
58651,0.0
58652,0.0
58653,0.0
58654,0.0
58655,0.0
58656,0.0
58657,0.0
58658,0.0
58659,0.0
58660,0.0
58661,0.0
58662,0.0
58663,0.0
58664,0.0
58665,0.0
58666,0.0
58667,0.0
58668,0.0
58669,0.0
58670,0.0
58671,0.0
58672,0.0
58673,0.0
58674,0.0
58675,0.4
58676,0.4
58677,0.4
58678,0.4
58679,0.4
58680,0.4
58681,0.4
58682,0.4
58683,0.3
58684,0.3
58685,0.3
58686,0.3
58687,0.3
58688,0.3
58689,0.3
58690,0.3
58691,0.85
58692,0.85
58693,0.85
58694,0.85
58695,0.85
58696,0.85
58697,0.85
58698,0.85
58699,0.0
58700,0.0
58701,0.0
58702,0.0
58703,0.0
58704,0.0
58705,0.0
58706,0.0
58707,0.4
58708,0.4
58709,0.4
58710,0.4
58711,0.4
58712,0.4
58713,0.4
58714,0.4
