Id,WnvPresent
407,0.03568273831431726
408,0.03568273831431726
409,0.1
410,0.1
411,0.1
412,0.1
413,0.1
414,0.1
415,0.1
416,0.1
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.1336255154654431
426,0.1336255154654431
427,0.1336255154654431
428,0.1336255154654431
429,0.1336255154654431
430,0.1336255154654431
431,0.1336255154654431
432,0.1336255154654431
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0688625976706472
442,0.0688625976706472
443,0.0688625976706472
444,0.0688625976706472
445,0.0688625976706472
446,0.0688625976706472
447,0.0688625976706472
448,0.0688625976706472
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.6892897370653709
474,0.6892897370653709
475,0.6892897370653709
476,0.6892897370653709
477,0.6892897370653709
478,0.6892897370653709
479,0.6892897370653709
480,0.6892897370653709
481,0.5133066065341607
482,0.5133066065341607
483,0.5133066065341607
484,0.5133066065341607
485,0.5133066065341607
486,0.5133066065341607
487,0.5133066065341607
488,0.5133066065341607
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.6276254062154545
498,0.6276254062154545
499,0.6276254062154545
500,0.6276254062154545
501,0.6276254062154545
502,0.6276254062154545
503,0.6276254062154545
504,0.6276254062154545
505,0.06733516483516484
506,0.06733516483516484
507,0.06733516483516484
508,0.06733516483516484
509,0.06733516483516484
510,0.06733516483516484
511,0.06733516483516484
512,0.06733516483516484
513,0.20554765052706697
514,0.20554765052706697
515,0.20554765052706697
516,0.20554765052706697
517,0.20554765052706697
518,0.20554765052706697
519,0.20554765052706697
520,0.20554765052706697
521,0.35584162177760603
522,0.35584162177760603
523,0.35584162177760603
524,0.35584162177760603
525,0.35584162177760603
526,0.35584162177760603
527,0.35584162177760603
528,0.35584162177760603
529,0.08785103785103784
530,0.08785103785103784
531,0.08785103785103784
532,0.08785103785103784
533,0.08785103785103784
534,0.08785103785103784
535,0.08785103785103784
536,0.08785103785103784
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.3359317504816132
554,0.3359317504816132
555,0.3359317504816132
556,0.3359317504816132
557,0.3359317504816132
558,0.3359317504816132
559,0.3359317504816132
560,0.3359317504816132
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.09362193362193363
570,0.09362193362193363
571,0.09362193362193363
572,0.09362193362193363
573,0.09362193362193363
574,0.09362193362193363
575,0.09362193362193363
576,0.09362193362193363
577,0.09142399267399268
578,0.09142399267399268
579,0.09142399267399268
580,0.09142399267399268
581,0.09142399267399268
582,0.09142399267399268
583,0.09142399267399268
584,0.09142399267399268
585,0.41075241049711153
586,0.41075241049711153
587,0.41075241049711153
588,0.41075241049711153
589,0.41075241049711153
590,0.41075241049711153
591,0.41075241049711153
592,0.41075241049711153
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.5801239539870747
602,0.5801239539870747
603,0.5801239539870747
604,0.5801239539870747
605,0.5801239539870747
606,0.5801239539870747
607,0.5801239539870747
608,0.5801239539870747
609,0.013651699178014967
610,0.013651699178014967
611,0.013651699178014967
612,0.013651699178014967
613,0.013651699178014967
614,0.013651699178014967
615,0.013651699178014967
616,0.013651699178014967
617,0.27951284039140706
618,0.27951284039140706
619,0.27951284039140706
620,0.27951284039140706
621,0.27951284039140706
622,0.27951284039140706
623,0.27951284039140706
624,0.27951284039140706
625,0.5076175273545454
626,0.5076175273545454
627,0.5076175273545454
628,0.5076175273545454
629,0.5076175273545454
630,0.5076175273545454
631,0.5076175273545454
632,0.5076175273545454
633,0.08650670794633644
634,0.08650670794633644
635,0.08650670794633644
636,0.08650670794633644
637,0.08650670794633644
638,0.08650670794633644
639,0.08650670794633644
640,0.08650670794633644
641,0.02035653986714739
642,0.02035653986714739
643,0.02035653986714739
644,0.02035653986714739
645,0.02035653986714739
646,0.02035653986714739
647,0.02035653986714739
648,0.02035653986714739
649,0.12701520701520702
650,0.12701520701520702
651,0.12701520701520702
652,0.12701520701520702
653,0.12701520701520702
654,0.12701520701520702
655,0.12701520701520702
656,0.12701520701520702
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.28318460668271517
666,0.28318460668271517
667,0.28318460668271517
668,0.28318460668271517
669,0.28318460668271517
670,0.28318460668271517
671,0.28318460668271517
672,0.28318460668271517
673,0.13372632578362148
674,0.13372632578362148
675,0.13372632578362148
676,0.13372632578362148
677,0.13372632578362148
678,0.13372632578362148
679,0.13372632578362148
680,0.13372632578362148
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.05447226281817075
698,0.05447226281817075
699,0.05447226281817075
700,0.05447226281817075
701,0.05447226281817075
702,0.05447226281817075
703,0.05447226281817075
704,0.05447226281817075
705,0.021710750954244303
706,0.021710750954244303
707,0.021710750954244303
708,0.021710750954244303
709,0.021710750954244303
710,0.021710750954244303
711,0.021710750954244303
712,0.021710750954244303
713,0.07201455351797494
714,0.07201455351797494
715,0.07201455351797494
716,0.07201455351797494
717,0.07201455351797494
718,0.07201455351797494
719,0.07201455351797494
720,0.07201455351797494
721,0.36261615137848124
722,0.36261615137848124
723,0.36261615137848124
724,0.36261615137848124
725,0.36261615137848124
726,0.36261615137848124
727,0.36261615137848124
728,0.36261615137848124
729,0.623794407563911
730,0.623794407563911
731,0.623794407563911
732,0.623794407563911
733,0.623794407563911
734,0.623794407563911
735,0.623794407563911
736,0.623794407563911
737,0.10688457495421264
738,0.10688457495421264
739,0.10688457495421264
740,0.10688457495421264
741,0.10688457495421264
742,0.10688457495421264
743,0.10688457495421264
744,0.10688457495421264
745,0.5776492173209444
746,0.5776492173209444
747,0.5776492173209444
748,0.5776492173209444
749,0.5776492173209444
750,0.5776492173209444
751,0.5776492173209444
752,0.5776492173209444
753,0.49904319112202317
754,0.49904319112202317
755,0.49904319112202317
756,0.49904319112202317
757,0.49904319112202317
758,0.49904319112202317
759,0.49904319112202317
760,0.49904319112202317
761,0.09697090114987379
762,0.09697090114987379
763,0.09697090114987379
764,0.09697090114987379
765,0.09697090114987379
766,0.09697090114987379
767,0.09697090114987379
768,0.09697090114987379
769,0.33880913246149114
770,0.33880913246149114
771,0.33880913246149114
772,0.33880913246149114
773,0.33880913246149114
774,0.33880913246149114
775,0.33880913246149114
776,0.33880913246149114
777,0.22222222222222224
778,0.22222222222222224
779,0.22222222222222224
780,0.22222222222222224
781,0.22222222222222224
782,0.22222222222222224
783,0.22222222222222224
784,0.22222222222222224
785,0.3410937722760645
786,0.3410937722760645
787,0.3410937722760645
788,0.3410937722760645
789,0.3410937722760645
790,0.3410937722760645
791,0.3410937722760645
792,0.3410937722760645
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.009836065573770491
802,0.009836065573770491
803,0.009836065573770491
804,0.009836065573770491
805,0.009836065573770491
806,0.009836065573770491
807,0.009836065573770491
808,0.009836065573770491
809,0.2418357046288265
810,0.2418357046288265
811,0.2418357046288265
812,0.2418357046288265
813,0.2418357046288265
814,0.2418357046288265
815,0.2418357046288265
816,0.2418357046288265
817,0.6729079559731732
818,0.6729079559731732
819,0.6729079559731732
820,0.6729079559731732
821,0.6729079559731732
822,0.6729079559731732
823,0.6729079559731732
824,0.6729079559731732
825,0.22222222222222224
826,0.22222222222222224
827,0.22222222222222224
828,0.22222222222222224
829,0.22222222222222224
830,0.22222222222222224
831,0.22222222222222224
832,0.22222222222222224
833,0.5851845437672352
834,0.5851845437672352
835,0.5851845437672352
836,0.5851845437672352
837,0.5851845437672352
838,0.5851845437672352
839,0.5851845437672352
840,0.5851845437672352
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.4836917474706208
858,0.4836917474706208
859,0.4836917474706208
860,0.4836917474706208
861,0.4836917474706208
862,0.4836917474706208
863,0.4836917474706208
864,0.4836917474706208
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.522468253968254
882,0.522468253968254
883,0.522468253968254
884,0.522468253968254
885,0.522468253968254
886,0.522468253968254
887,0.522468253968254
888,0.522468253968254
889,0.5692301359233701
890,0.5692301359233701
891,0.5692301359233701
892,0.5692301359233701
893,0.5692301359233701
894,0.5692301359233701
895,0.5692301359233701
896,0.5692301359233701
897,0.5270301880871846
898,0.5270301880871846
899,0.5270301880871846
900,0.5270301880871846
901,0.5270301880871846
902,0.5270301880871846
903,0.5270301880871846
904,0.5270301880871846
905,0.1306547619047619
906,0.1306547619047619
907,0.1306547619047619
908,0.1306547619047619
909,0.1306547619047619
910,0.1306547619047619
911,0.1306547619047619
912,0.1306547619047619
913,1.0
914,1.0
915,1.0
916,1.0
917,1.0
918,1.0
919,1.0
920,1.0
921,0.6020123702030082
922,0.6020123702030082
923,0.6020123702030082
924,0.6020123702030082
925,0.6020123702030082
926,0.6020123702030082
927,0.6020123702030082
928,0.6020123702030082
929,0.42188583139389235
930,0.42188583139389235
931,0.42188583139389235
932,0.42188583139389235
933,0.42188583139389235
934,0.42188583139389235
935,0.42188583139389235
936,0.42188583139389235
937,0.8654712454473069
938,0.8654712454473069
939,0.8654712454473069
940,0.8654712454473069
941,0.8654712454473069
942,0.8654712454473069
943,0.8654712454473069
944,0.8654712454473069
945,0.8007168672940427
946,0.8007168672940427
947,0.8007168672940427
948,0.8007168672940427
949,0.8007168672940427
950,0.8007168672940427
951,0.8007168672940427
952,0.8007168672940427
953,0.7629432500349015
954,0.7629432500349015
955,0.7629432500349015
956,0.7629432500349015
957,0.7629432500349015
958,0.7629432500349015
959,0.7629432500349015
960,0.7629432500349015
961,0.8274458874458874
962,0.8274458874458874
963,0.8274458874458874
964,0.8274458874458874
965,0.8274458874458874
966,0.8274458874458874
967,0.8274458874458874
968,0.8274458874458874
969,0.6320479158608789
970,0.6320479158608789
971,0.6320479158608789
972,0.6320479158608789
973,0.6320479158608789
974,0.6320479158608789
975,0.6320479158608789
976,0.6320479158608789
977,0.12222222222222223
978,0.12222222222222223
979,0.12222222222222223
980,0.12222222222222223
981,0.12222222222222223
982,0.12222222222222223
983,0.12222222222222223
984,0.12222222222222223
985,0.32634400208170705
986,0.32634400208170705
987,0.32634400208170705
988,0.32634400208170705
989,0.32634400208170705
990,0.32634400208170705
991,0.32634400208170705
992,0.32634400208170705
993,0.6020123702030082
994,0.6020123702030082
995,0.6020123702030082
996,0.6020123702030082
997,0.6020123702030082
998,0.6020123702030082
999,0.6020123702030082
1000,0.6020123702030082
1001,0.1048876298985852
1002,0.1048876298985852
1003,0.1048876298985852
1004,0.1048876298985852
1005,0.1048876298985852
1006,0.1048876298985852
1007,0.1048876298985852
1008,0.1048876298985852
1009,0.24127024291497978
1010,0.24127024291497978
1011,0.24127024291497978
1012,0.24127024291497978
1013,0.24127024291497978
1014,0.24127024291497978
1015,0.24127024291497978
1016,0.24127024291497978
1017,0.42413888888888884
1018,0.42413888888888884
1019,0.42413888888888884
1020,0.42413888888888884
1021,0.42413888888888884
1022,0.42413888888888884
1023,0.42413888888888884
1024,0.42413888888888884
1025,0.02329093567251462
1026,0.02329093567251462
1027,0.02329093567251462
1028,0.02329093567251462
1029,0.02329093567251462
1030,0.02329093567251462
1031,0.02329093567251462
1032,0.02329093567251462
1033,0.7985549659950623
1034,0.7985549659950623
1035,0.7985549659950623
1036,0.7985549659950623
1037,0.7985549659950623
1038,0.7985549659950623
1039,0.7985549659950623
1040,0.7985549659950623
1041,0.759702746516745
1042,0.759702746516745
1043,0.759702746516745
1044,0.759702746516745
1045,0.759702746516745
1046,0.759702746516745
1047,0.759702746516745
1048,0.759702746516745
1049,0.45061728395061723
1050,0.45061728395061723
1051,0.45061728395061723
1052,0.45061728395061723
1053,0.45061728395061723
1054,0.45061728395061723
1055,0.45061728395061723
1056,0.45061728395061723
1057,0.04271148234755009
1058,0.04271148234755009
1059,0.04271148234755009
1060,0.04271148234755009
1061,0.04271148234755009
1062,0.04271148234755009
1063,0.04271148234755009
1064,0.04271148234755009
1065,0.25202053298383575
1066,0.25202053298383575
1067,0.25202053298383575
1068,0.25202053298383575
1069,0.25202053298383575
1070,0.25202053298383575
1071,0.25202053298383575
1072,0.25202053298383575
1073,0.14810206133735546
1074,0.14810206133735546
1075,0.14810206133735546
1076,0.14810206133735546
1077,0.14810206133735546
1078,0.14810206133735546
1079,0.14810206133735546
1080,0.14810206133735546
1081,0.5990176359403736
1082,0.5990176359403736
1083,0.5990176359403736
1084,0.5990176359403736
1085,0.5990176359403736
1086,0.5990176359403736
1087,0.5990176359403736
1088,0.5990176359403736
1089,0.6079004359794523
1090,0.6079004359794523
1091,0.6079004359794523
1092,0.6079004359794523
1093,0.6079004359794523
1094,0.6079004359794523
1095,0.6079004359794523
1096,0.6079004359794523
1097,0.21164343558740112
1098,0.21164343558740112
1099,0.21164343558740112
1100,0.21164343558740112
1101,0.21164343558740112
1102,0.21164343558740112
1103,0.21164343558740112
1104,0.21164343558740112
1105,0.6018379602092212
1106,0.6018379602092212
1107,0.6018379602092212
1108,0.6018379602092212
1109,0.6018379602092212
1110,0.6018379602092212
1111,0.6018379602092212
1112,0.6018379602092212
1113,0.16808194954667038
1114,0.16808194954667038
1115,0.16808194954667038
1116,0.16808194954667038
1117,0.16808194954667038
1118,0.16808194954667038
1119,0.16808194954667038
1120,0.16808194954667038
1121,0.9464285714285715
1122,0.9464285714285715
1123,0.9464285714285715
1124,0.9464285714285715
1125,0.9464285714285715
1126,0.9464285714285715
1127,0.9464285714285715
1128,0.9464285714285715
1129,0.976536312849162
1130,0.976536312849162
1131,0.976536312849162
1132,0.976536312849162
1133,0.976536312849162
1134,0.976536312849162
1135,0.976536312849162
1136,0.976536312849162
1137,0.5753625401099896
1138,0.5753625401099896
1139,0.5753625401099896
1140,0.5753625401099896
1141,0.5753625401099896
1142,0.5753625401099896
1143,0.5753625401099896
1144,0.5753625401099896
1145,0.3624542124542124
1146,0.3624542124542124
1147,0.3624542124542124
1148,0.3624542124542124
1149,0.3624542124542124
1150,0.3624542124542124
1151,0.3624542124542124
1152,0.3624542124542124
1153,0.6150850092155556
1154,0.6150850092155556
1155,0.6150850092155556
1156,0.6150850092155556
1157,0.6150850092155556
1158,0.6150850092155556
1159,0.6150850092155556
1160,0.6150850092155556
1161,0.038570261437908496
1162,0.038570261437908496
1163,0.038570261437908496
1164,0.038570261437908496
1165,0.038570261437908496
1166,0.038570261437908496
1167,0.038570261437908496
1168,0.038570261437908496
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,1.0
1186,1.0
1187,1.0
1188,1.0
1189,1.0
1190,1.0
1191,1.0
1192,1.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0926190476190476
1202,0.0926190476190476
1203,0.0926190476190476
1204,0.0926190476190476
1205,0.0926190476190476
1206,0.0926190476190476
1207,0.0926190476190476
1208,0.0926190476190476
1209,0.7131027654292088
1210,0.7131027654292088
1211,0.7131027654292088
1212,0.7131027654292088
1213,0.7131027654292088
1214,0.7131027654292088
1215,0.7131027654292088
1216,0.7131027654292088
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.6627177675036452
1226,0.6627177675036452
1227,0.6627177675036452
1228,0.6627177675036452
1229,0.6627177675036452
1230,0.6627177675036452
1231,0.6627177675036452
1232,0.6627177675036452
1233,0.17481390324132257
1234,0.17481390324132257
1235,0.17481390324132257
1236,0.17481390324132257
1237,0.17481390324132257
1238,0.17481390324132257
1239,0.17481390324132257
1240,0.17481390324132257
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.250427278159132
1250,0.250427278159132
1251,0.250427278159132
1252,0.250427278159132
1253,0.250427278159132
1254,0.250427278159132
1255,0.250427278159132
1256,0.250427278159132
1257,0.03023079494971448
1258,0.03023079494971448
1259,0.03023079494971448
1260,0.03023079494971448
1261,0.03023079494971448
1262,0.03023079494971448
1263,0.03023079494971448
1264,0.03023079494971448
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.3522273068856995
1274,0.3522273068856995
1275,0.3522273068856995
1276,0.3522273068856995
1277,0.3522273068856995
1278,0.3522273068856995
1279,0.3522273068856995
1280,0.3522273068856995
1281,0.7798955599376425
1282,0.7798955599376425
1283,0.7798955599376425
1284,0.7798955599376425
1285,0.7798955599376425
1286,0.7798955599376425
1287,0.7798955599376425
1288,0.7798955599376425
1289,0.09631468376824413
1290,0.09631468376824413
1291,0.09631468376824413
1292,0.09631468376824413
1293,0.09631468376824413
1294,0.09631468376824413
1295,0.09631468376824413
1296,0.09631468376824413
1297,0.31696579897332994
1298,0.31696579897332994
1299,0.31696579897332994
1300,0.31696579897332994
1301,0.31696579897332994
1302,0.31696579897332994
1303,0.31696579897332994
1304,0.31696579897332994
1305,0.6721652052456191
1306,0.6721652052456191
1307,0.6721652052456191
1308,0.6721652052456191
1309,0.6721652052456191
1310,0.6721652052456191
1311,0.6721652052456191
1312,0.6721652052456191
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.44621808143547276
1322,0.44621808143547276
1323,0.44621808143547276
1324,0.44621808143547276
1325,0.44621808143547276
1326,0.44621808143547276
1327,0.44621808143547276
1328,0.44621808143547276
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.18003027432025204
1346,0.18003027432025204
1347,0.18003027432025204
1348,0.18003027432025204
1349,0.18003027432025204
1350,0.18003027432025204
1351,0.18003027432025204
1352,0.18003027432025204
1353,0.20259213009213012
1354,0.20259213009213012
1355,0.20259213009213012
1356,0.20259213009213012
1357,0.20259213009213012
1358,0.20259213009213012
1359,0.20259213009213012
1360,0.20259213009213012
1361,0.6371556676675023
1362,0.6371556676675023
1363,0.6371556676675023
1364,0.6371556676675023
1365,0.6371556676675023
1366,0.6371556676675023
1367,0.6371556676675023
1368,0.6371556676675023
1369,0.5380569986122756
1370,0.5380569986122756
1371,0.5380569986122756
1372,0.5380569986122756
1373,0.5380569986122756
1374,0.5380569986122756
1375,0.5380569986122756
1376,0.5380569986122756
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.509222401606411
1394,0.509222401606411
1395,0.509222401606411
1396,0.509222401606411
1397,0.509222401606411
1398,0.509222401606411
1399,0.509222401606411
1400,0.509222401606411
1401,0.21659340678605282
1402,0.21659340678605282
1403,0.21659340678605282
1404,0.21659340678605282
1405,0.21659340678605282
1406,0.21659340678605282
1407,0.21659340678605282
1408,0.21659340678605282
1409,0.4231069636089928
1410,0.4231069636089928
1411,0.4231069636089928
1412,0.4231069636089928
1413,0.4231069636089928
