Id,WnvPresent
75247,0.0
75248,0.0
75249,0.0
75250,0.0
75251,0.3
75252,0.3
75253,0.3
75254,0.3
75255,0.3
75256,0.3
75257,0.3
75258,0.3
75259,0.3
75260,0.3
75261,0.3
75262,0.3
75263,0.3
75264,0.3
75265,0.3
75266,0.3
75267,0.2
75268,0.2
75269,0.2
75270,0.2
75271,0.2
75272,0.2
75273,0.2
75274,0.2
75275,0.1
75276,0.1
75277,0.1
75278,0.1
75279,0.1
75280,0.1
75281,0.1
75282,0.1
75283,0.0
75284,0.0
75285,0.0
75286,0.0
75287,0.0
75288,0.0
75289,0.0
75290,0.0
75291,0.2
75292,0.2
75293,0.2
75294,0.2
75295,0.2
75296,0.2
75297,0.2
75298,0.2
75299,0.0
75300,0.0
75301,0.0
75302,0.0
75303,0.0
75304,0.0
75305,0.0
75306,0.0
75307,0.0
75308,0.0
75309,0.0
75310,0.0
75311,0.0
75312,0.0
75313,0.0
75314,0.0
75315,0.1
75316,0.1
75317,0.1
75318,0.1
75319,0.1
75320,0.1
75321,0.1
75322,0.1
75323,0.3
75324,0.3
75325,0.3
75326,0.3
75327,0.3
75328,0.3
75329,0.3
75330,0.3
75331,0.0
75332,0.0
75333,0.0
75334,0.0
75335,0.0
75336,0.0
75337,0.0
75338,0.0
75339,0.0
75340,0.0
75341,0.0
75342,0.0
75343,0.0
75344,0.0
75345,0.0
75346,0.0
75347,0.0
75348,0.0
75349,0.0
75350,0.0
75351,0.0
75352,0.0
75353,0.0
75354,0.0
75355,0.0
75356,0.0
75357,0.0
75358,0.0
75359,0.0
75360,0.0
75361,0.0
75362,0.0
75363,0.1
75364,0.1
75365,0.1
75366,0.1
75367,0.1
75368,0.1
75369,0.1
75370,0.1
75371,0.1
75372,0.1
75373,0.1
75374,0.1
75375,0.1
75376,0.1
75377,0.1
75378,0.1
75379,0.1
75380,0.1
75381,0.1
75382,0.1
75383,0.1
75384,0.1
75385,0.1
75386,0.1
75387,0.0
75388,0.0
75389,0.0
75390,0.0
75391,0.0
75392,0.0
75393,0.0
75394,0.0
75395,0.0
75396,0.0
75397,0.0
75398,0.0
75399,0.0
75400,0.0
75401,0.0
75402,0.0
75403,0.0
75404,0.0
75405,0.0
75406,0.0
75407,0.0
75408,0.0
75409,0.0
75410,0.0
75411,0.0
75412,0.0
75413,0.0
75414,0.0
75415,0.0
75416,0.0
75417,0.0
75418,0.0
75419,0.0
75420,0.0
75421,0.0
75422,0.0
75423,0.0
75424,0.0
75425,0.0
75426,0.0
75427,0.0
75428,0.3
75429,0.3
75430,0.3
75431,0.3
75432,0.3
75433,0.3
75434,0.3
75435,0.3
75436,0.0
75437,0.0
75438,0.0
75439,0.0
75440,0.0
75441,0.0
75442,0.0
75443,0.0
75444,0.1
75445,0.1
75446,0.1
75447,0.1
75448,0.1
75449,0.1
75450,0.1
75451,0.1
75452,0.1
75453,0.1
75454,0.1
75455,0.1
75456,0.1
75457,0.1
75458,0.1
75459,0.1
75460,0.5
75461,0.5
75462,0.5
75463,0.5
75464,0.5
75465,0.5
75466,0.5
75467,0.5
75468,0.5
75469,0.5
75470,0.5
75471,0.5
75472,0.5
75473,0.5
75474,0.5
75475,0.5
75476,0.0
75477,0.0
75478,0.0
75479,0.0
75480,0.0
75481,0.0
75482,0.0
75483,0.0
75484,0.0
75485,0.0
75486,0.0
75487,0.0
75488,0.0
75489,0.0
75490,0.0
75491,0.0
75492,0.2
75493,0.2
75494,0.2
75495,0.2
75496,0.2
75497,0.2
75498,0.2
75499,0.2
75500,0.0
75501,0.0
75502,0.0
75503,0.0
75504,0.0
75505,0.0
75506,0.0
75507,0.0
75508,0.0
75509,0.0
75510,0.0
75511,0.0
75512,0.0
75513,0.0
75514,0.0
75515,0.0
75516,0.1
75517,0.1
75518,0.1
75519,0.1
75520,0.1
75521,0.1
75522,0.1
75523,0.1
75524,0.3
75525,0.3
75526,0.3
75527,0.3
75528,0.3
75529,0.3
75530,0.3
75531,0.3
75532,0.3
75533,0.3
75534,0.3
75535,0.3
75536,0.3
75537,0.3
75538,0.3
75539,0.3
75540,0.3
75541,0.3
75542,0.3
75543,0.3
75544,0.3
75545,0.3
75546,0.3
75547,0.3
75548,0.3
75549,0.3
75550,0.3
75551,0.3
75552,0.3
75553,0.3
75554,0.3
75555,0.3
75556,0.2
75557,0.2
75558,0.2
75559,0.2
75560,0.2
75561,0.2
75562,0.2
75563,0.2
75564,0.4
75565,0.4
75566,0.4
75567,0.4
75568,0.4
75569,0.4
75570,0.4
75571,0.4
75572,0.0
75573,0.0
75574,0.0
75575,0.0
75576,0.0
75577,0.0
75578,0.0
75579,0.0
75580,0.0
75581,0.0
75582,0.0
75583,0.0
75584,0.0
75585,0.0
75586,0.0
75587,0.0
75588,0.1
75589,0.1
75590,0.1
75591,0.1
75592,0.1
75593,0.1
75594,0.1
75595,0.1
75596,0.0
75597,0.0
75598,0.0
75599,0.0
75600,0.0
75601,0.0
75602,0.0
75603,0.0
75604,0.3
75605,0.3
75606,0.3
75607,0.3
75608,0.3
75609,0.3
75610,0.3
75611,0.3
75612,0.2
75613,0.2
75614,0.2
75615,0.2
75616,0.2
75617,0.2
75618,0.2
75619,0.2
75620,0.2
75621,0.4
75622,0.4
75623,0.4
75624,0.4
75625,0.4
75626,0.4
75627,0.4
75628,0.4
75629,0.1
75630,0.1
75631,0.1
75632,0.1
75633,0.1
75634,0.1
75635,0.1
75636,0.1
75637,0.1
75638,0.1
75639,0.1
75640,0.1
75641,0.0
75642,0.0
75643,0.0
75644,0.0
75645,0.0
75646,0.0
75647,0.0
75648,0.0
75649,0.2
75650,0.2
75651,0.2
75652,0.2
75653,0.2
75654,0.2
75655,0.2
75656,0.2
75657,0.3
75658,0.3
75659,0.3
75660,0.3
75661,0.3
75662,0.3
75663,0.3
75664,0.3
75665,0.1
75666,0.1
75667,0.1
75668,0.1
75669,0.1
75670,0.1
75671,0.1
75672,0.1
75673,0.1
75674,0.3
75675,0.3
75676,0.3
75677,0.3
75678,0.3
75679,0.3
75680,0.3
75681,0.3
75682,0.0
75683,0.0
75684,0.0
75685,0.0
75686,0.0
75687,0.0
75688,0.0
75689,0.0
75690,0.1
75691,0.1
75692,0.1
75693,0.1
75694,0.1
75695,0.1
75696,0.1
75697,0.1
75698,0.1
75699,0.0
75700,0.0
75701,0.0
75702,0.0
75703,0.0
75704,0.0
75705,0.0
75706,0.0
75707,0.2
75708,0.2
75709,0.2
75710,0.2
75711,0.2
75712,0.2
75713,0.2
75714,0.2
75715,0.3
75716,0.3
75717,0.3
75718,0.3
75719,0.3
75720,0.3
75721,0.3
75722,0.3
75723,0.0
75724,0.0
75725,0.0
75726,0.0
75727,0.0
75728,0.0
75729,0.0
75730,0.0
75731,0.0
75732,0.0
75733,0.0
75734,0.0
75735,0.0
75736,0.0
75737,0.0
75738,0.0
75739,0.2
75740,0.2
75741,0.2
75742,0.2
75743,0.2
75744,0.2
75745,0.2
75746,0.2
75747,0.1
75748,0.1
75749,0.1
75750,0.1
75751,0.1
75752,0.1
75753,0.1
75754,0.1
75755,0.2
75756,0.2
75757,0.2
75758,0.2
75759,0.2
75760,0.2
75761,0.2
75762,0.2
75763,0.1
75764,0.1
75765,0.1
75766,0.1
75767,0.1
75768,0.1
75769,0.1
75770,0.1
75771,0.0
75772,0.0
75773,0.0
75774,0.0
75775,0.0
75776,0.0
75777,0.0
75778,0.0
75779,0.1
75780,0.1
75781,0.1
75782,0.1
75783,0.1
75784,0.1
75785,0.1
75786,0.1
75787,0.0
75788,0.0
75789,0.0
75790,0.0
75791,0.0
75792,0.0
75793,0.0
75794,0.0
75795,0.0
75796,0.0
75797,0.0
75798,0.0
75799,0.0
75800,0.0
75801,0.0
75802,0.0
75803,0.0
75804,0.0
75805,0.0
75806,0.0
75807,0.0
75808,0.0
75809,0.0
75810,0.0
75811,0.0
75812,0.0
75813,0.1
75814,0.1
75815,0.1
75816,0.1
75817,0.1
75818,0.1
75819,0.1
75820,0.1
75821,0.0
75822,0.0
75823,0.0
75824,0.0
75825,0.0
75826,0.0
75827,0.0
75828,0.0
75829,0.0
75830,0.0
75831,0.0
75832,0.0
75833,0.0
75834,0.0
75835,0.0
75836,0.0
75837,0.0
75838,0.0
75839,0.0
75840,0.0
75841,0.0
75842,0.0
75843,0.0
75844,0.0
75845,0.0
75846,0.0
75847,0.0
75848,0.0
75849,0.0
75850,0.0
75851,0.0
75852,0.0
75853,0.1
75854,0.1
75855,0.1
75856,0.1
75857,0.1
75858,0.1
75859,0.1
75860,0.1
75861,0.0
75862,0.0
75863,0.0
75864,0.0
75865,0.0
75866,0.0
75867,0.0
75868,0.0
75869,0.3
75870,0.3
75871,0.3
75872,0.3
75873,0.3
75874,0.3
75875,0.3
75876,0.3
75877,0.1
75878,0.1
75879,0.1
75880,0.1
75881,0.1
75882,0.1
75883,0.1
75884,0.1
75885,0.0
75886,0.0
75887,0.0
75888,0.0
75889,0.0
75890,0.0
75891,0.0
75892,0.0
75893,0.2
75894,0.2
75895,0.2
75896,0.2
75897,0.2
75898,0.2
75899,0.2
75900,0.2
75901,0.1
75902,0.1
75903,0.1
75904,0.1
75905,0.1
75906,0.1
75907,0.1
75908,0.1
75909,0.0
75910,0.0
75911,0.0
75912,0.0
75913,0.0
75914,0.0
75915,0.0
75916,0.0
75917,0.2
75918,0.2
75919,0.2
75920,0.2
75921,0.2
75922,0.2
75923,0.2
75924,0.2
75925,0.0
75926,0.0
75927,0.0
75928,0.0
75929,0.0
75930,0.0
75931,0.0
75932,0.0
75933,0.3
75934,0.3
75935,0.3
75936,0.3
75937,0.3
75938,0.3
75939,0.3
75940,0.3
75941,0.0
75942,0.0
75943,0.0
75944,0.0
75945,0.0
75946,0.0
75947,0.0
75948,0.0
75949,0.1
75950,0.1
75951,0.1
75952,0.1
75953,0.1
75954,0.1
75955,0.1
75956,0.1
75957,0.1
75958,0.1
75959,0.1
75960,0.1
75961,0.1
75962,0.1
75963,0.1
75964,0.1
75965,0.0
75966,0.0
75967,0.0
75968,0.0
75969,0.0
75970,0.0
75971,0.0
75972,0.0
75973,0.1
75974,0.1
75975,0.1
75976,0.1
75977,0.1
75978,0.1
75979,0.1
75980,0.1
75981,0.2
75982,0.2
75983,0.2
75984,0.2
75985,0.2
75986,0.2
75987,0.2
75988,0.2
75989,0.3
75990,0.3
75991,0.3
75992,0.3
75993,0.3
75994,0.3
75995,0.3
75996,0.3
75997,0.0
75998,0.0
75999,0.0
76000,0.0
76001,0.0
76002,0.0
76003,0.0
76004,0.0
76005,0.0
76006,0.0
76007,0.0
76008,0.0
76009,0.0
76010,0.0
76011,0.0
76012,0.0
76013,0.0
76014,0.0
76015,0.0
76016,0.0
76017,0.0
76018,0.0
76019,0.0
76020,0.0
76021,0.0
76022,0.0
76023,0.0
76024,0.0
76025,0.0
76026,0.0
76027,0.0
76028,0.0
76029,0.0
76030,0.0
76031,0.0
76032,0.0
76033,0.0
76034,0.0
76035,0.0
76036,0.0
76037,0.3
76038,0.3
76039,0.3
76040,0.3
76041,0.3
76042,0.3
76043,0.3
76044,0.3
76045,0.3
76046,0.3
76047,0.3
76048,0.3
76049,0.2
76050,0.2
76051,0.2
76052,0.2
76053,0.2
76054,0.2
76055,0.2
76056,0.2
76057,0.2
76058,0.3
76059,0.3
76060,0.3
76061,0.3
76062,0.3
76063,0.3
76064,0.3
76065,0.3
76066,0.2
76067,0.2
76068,0.2
76069,0.2
76070,0.2
76071,0.2
76072,0.2
76073,0.2
76074,0.0
76075,0.0
76076,0.0
76077,0.0
76078,0.0
76079,0.0
76080,0.0
76081,0.0
76082,0.3
76083,0.3
76084,0.3
76085,0.3
76086,0.3
76087,0.3
76088,0.3
76089,0.3
76090,0.0
76091,0.0
76092,0.0
76093,0.0
76094,0.0
76095,0.0
76096,0.0
76097,0.0
76098,0.3
76099,0.3
76100,0.3
76101,0.3
76102,0.3
76103,0.3
76104,0.3
76105,0.3
76106,0.2
76107,0.2
76108,0.2
76109,0.2
76110,0.2
76111,0.2
76112,0.2
76113,0.2
76114,0.0
76115,0.0
76116,0.0
76117,0.0
76118,0.0
76119,0.0
76120,0.0
76121,0.0
76122,0.1
76123,0.1
76124,0.1
76125,0.1
76126,0.1
76127,0.1
76128,0.1
76129,0.1
76130,0.0
76131,0.0
76132,0.0
76133,0.0
76134,0.0
76135,0.0
76136,0.0
76137,0.0
76138,0.0
76139,0.0
76140,0.0
76141,0.0
76142,0.0
76143,0.0
76144,0.0
76145,0.0
76146,0.3
76147,0.3
76148,0.3
76149,0.3
76150,0.3
76151,0.3
76152,0.3
76153,0.3
76154,0.2
76155,0.2
76156,0.2
76157,0.2
76158,0.2
76159,0.2
76160,0.2
76161,0.2
76162,0.0
76163,0.0
76164,0.0
76165,0.0
76166,0.0
76167,0.0
76168,0.0
76169,0.0
76170,0.0
76171,0.0
76172,0.0
76173,0.0
76174,0.0
76175,0.0
76176,0.0
76177,0.0
76178,0.0
76179,0.0
76180,0.0
76181,0.0
76182,0.0
76183,0.0
76184,0.0
76185,0.0
76186,0.0
76187,0.0
76188,0.0
76189,0.0
76190,0.0
76191,0.0
76192,0.0
76193,0.0
76194,0.0
76195,0.0
76196,0.0
76197,0.0
76198,0.0
76199,0.0
76200,0.0
76201,0.0
76202,0.0
76203,0.0
76204,0.0
76205,0.0
76206,0.0
76207,0.0
76208,0.0
76209,0.0
76210,0.0
76211,0.0
76212,0.0
76213,0.0
76214,0.0
76215,0.0
76216,0.0
76217,0.0
76218,0.0
76219,0.3
76220,0.3
76221,0.3
76222,0.3
76223,0.3
76224,0.3
76225,0.3
76226,0.3
76227,0.3
76228,0.3
76229,0.3
76230,0.3
76231,0.3
76232,0.3
76233,0.3
76234,0.3
76235,0.0
76236,0.0
76237,0.0
76238,0.0
76239,0.0
76240,0.0
76241,0.0
76242,0.0
76243,0.2
76244,0.2
76245,0.2
76246,0.2
76247,0.2
76248,0.2
76249,0.2
76250,0.2
76251,0.0
76252,0.0
76253,0.0
76254,0.0
76255,0.0
76256,0.0
76257,0.0
76258,0.0
76259,0.3
76260,0.3
76261,0.3
76262,0.3
76263,0.3
76264,0.3
76265,0.3
76266,0.3
76267,0.0
76268,0.0
76269,0.0
76270,0.0
76271,0.0
76272,0.0
76273,0.0
76274,0.0
76275,0.3
76276,0.3
76277,0.3
76278,0.3
76279,0.3
76280,0.3
76281,0.3
76282,0.3
76283,0.2
76284,0.2
76285,0.2
76286,0.2
76287,0.2
76288,0.2
76289,0.2
76290,0.2
76291,0.2
76292,0.2
76293,0.2
76294,0.2
76295,0.2
76296,0.2
76297,0.2
76298,0.2
76299,0.2
76300,0.2
76301,0.2
76302,0.2
76303,0.2
76304,0.2
76305,0.2
76306,0.2
76307,0.2
76308,0.2
76309,0.2
76310,0.2
76311,0.2
76312,0.2
76313,0.2
76314,0.2
76315,0.2
76316,0.0
76317,0.0
76318,0.0
76319,0.0
76320,0.0
76321,0.0
76322,0.0
76323,0.0
76324,0.3
76325,0.3
76326,0.3
76327,0.3
76328,0.3
76329,0.3
76330,0.3
76331,0.3
76332,0.2
76333,0.2
76334,0.2
76335,0.2
76336,0.2
76337,0.2
76338,0.2
76339,0.2
76340,0.2
76341,0.0
76342,0.0
76343,0.0
76344,0.0
76345,0.0
76346,0.0
76347,0.0
76348,0.0
76349,0.0
76350,0.0
76351,0.0
76352,0.0
76353,0.0
76354,0.0
76355,0.0
76356,0.0
76357,0.2
76358,0.2
76359,0.2
76360,0.2
76361,0.2
76362,0.2
76363,0.2
76364,0.2
76365,0.3
76366,0.3
76367,0.3
76368,0.3
76369,0.3
76370,0.3
76371,0.3
76372,0.3
76373,0.3
76374,0.1
76375,0.1
76376,0.1
76377,0.1
76378,0.1
76379,0.1
76380,0.1
76381,0.1
76382,0.4
76383,0.4
76384,0.4
76385,0.4
76386,0.4
76387,0.4
76388,0.4
76389,0.4
76390,0.0
76391,0.0
76392,0.0
76393,0.0
76394,0.0
76395,0.0
76396,0.0
76397,0.0
76398,0.3
76399,0.3
76400,0.3
76401,0.3
76402,0.3
76403,0.3
76404,0.3
76405,0.3
76406,0.3
76407,0.3
76408,0.3
76409,0.3
76410,0.3
76411,0.3
76412,0.3
76413,0.3
76414,0.0
76415,0.0
76416,0.0
76417,0.0
76418,0.0
76419,0.0
76420,0.0
76421,0.0
76422,0.1
76423,0.1
76424,0.1
76425,0.1
76426,0.1
76427,0.1
76428,0.1
76429,0.1
76430,0.0
76431,0.0
76432,0.0
76433,0.0
76434,0.0
76435,0.0
76436,0.0
76437,0.0
76438,0.0
76439,0.0
76440,0.0
76441,0.0
76442,0.0
76443,0.0
76444,0.0
76445,0.0
76446,0.0
76447,0.0
76448,0.0
76449,0.0
76450,0.0
76451,0.0
76452,0.0
76453,0.0
76454,0.1
76455,0.1
76456,0.1
76457,0.1
76458,0.1
76459,0.1
76460,0.1
76461,0.1
76462,0.0
76463,0.0
76464,0.0
76465,0.0
76466,0.0
76467,0.0
76468,0.0
76469,0.0
76470,0.0
76471,0.0
76472,0.0
76473,0.0
76474,0.0
76475,0.0
76476,0.0
76477,0.0
76478,0.0
76479,0.0
76480,0.0
76481,0.0
76482,0.0
76483,0.0
76484,0.0
76485,0.0
76486,0.0
76487,0.0
76488,0.0
76489,0.0
76490,0.0
76491,0.0
76492,0.0
76493,0.0
76494,0.0
76495,0.0
76496,0.3
76497,0.3
76498,0.3
76499,0.3
76500,0.3
76501,0.3
76502,0.3
76503,0.3
76504,0.3
76505,0.3
76506,0.3
76507,0.3
76508,0.3
76509,0.3
76510,0.3
76511,0.3
76512,0.2
76513,0.2
76514,0.2
76515,0.2
76516,0.2
76517,0.2
76518,0.2
76519,0.2
76520,0.1
76521,0.1
76522,0.1
76523,0.1
76524,0.1
76525,0.1
76526,0.1
76527,0.1
76528,0.0
76529,0.0
76530,0.0
76531,0.0
76532,0.0
76533,0.0
76534,0.0
76535,0.0
76536,0.2
76537,0.2
76538,0.2
76539,0.2
76540,0.2
76541,0.2
76542,0.2
76543,0.2
76544,0.0
76545,0.0
76546,0.0
76547,0.0
76548,0.0
76549,0.0
76550,0.0
76551,0.0
76552,0.0
76553,0.0
76554,0.0
76555,0.0
76556,0.0
76557,0.0
76558,0.0
76559,0.0
76560,0.1
76561,0.1
76562,0.1
76563,0.1
76564,0.1
76565,0.1
76566,0.1
76567,0.1
76568,0.1
76569,0.1
76570,0.1
76571,0.1
76572,0.1
76573,0.1
76574,0.1
76575,0.3
76576,0.3
76577,0.3
76578,0.3
76579,0.3
76580,0.3
76581,0.3
76582,0.3
76583,0.0
76584,0.0
76585,0.0
76586,0.0
76587,0.0
76588,0.0
76589,0.0
76590,0.0
76591,0.0
76592,0.0
76593,0.0
76594,0.0
76595,0.0
76596,0.0
76597,0.0
76598,0.0
76599,0.0
76600,0.0
76601,0.0
76602,0.0
76603,0.0
76604,0.0
76605,0.0
76606,0.0
76607,0.0
76608,0.0
76609,0.0
76610,0.0
76611,0.0
76612,0.0
76613,0.0
76614,0.0
76615,0.1
76616,0.1
76617,0.1
76618,0.1
76619,0.1
76620,0.1
76621,0.1
76622,0.1
76623,0.1
76624,0.1
76625,0.1
76626,0.1
76627,0.1
76628,0.1
76629,0.1
76630,0.1
76631,0.1
76632,0.1
76633,0.1
76634,0.1
76635,0.1
76636,0.1
76637,0.1
76638,0.1
76639,0.0
76640,0.0
76641,0.0
76642,0.0
76643,0.0
76644,0.0
76645,0.0
76646,0.0
76647,0.0
76648,0.0
76649,0.0
76650,0.0
76651,0.0
76652,0.0
76653,0.0
76654,0.0
76655,0.0
76656,0.0
76657,0.0
76658,0.0
76659,0.0
76660,0.0
76661,0.0
76662,0.0
76663,0.3
76664,0.3
76665,0.3
76666,0.3
76667,0.3
76668,0.3
76669,0.3
76670,0.3
76671,0.0
76672,0.0
76673,0.0
76674,0.0
76675,0.0
76676,0.0
76677,0.0
76678,0.0
76679,0.1
76680,0.1
76681,0.1
76682,0.1
76683,0.1
76684,0.1
76685,0.1
76686,0.1
76687,0.1
76688,0.1
76689,0.1
76690,0.1
76691,0.1
76692,0.1
76693,0.1
76694,0.1
76695,0.5
76696,0.5
76697,0.5
76698,0.5
76699,0.5
76700,0.5
76701,0.5
76702,0.5
76703,0.5
76704,0.5
76705,0.5
76706,0.5
76707,0.5
76708,0.5
76709,0.5
76710,0.5
76711,0.5
76712,0.5
76713,0.5
76714,0.5
76715,0.5
76716,0.5
76717,0.5
76718,0.5
76719,0.5
76720,0.5
76721,0.5
76722,0.0
76723,0.0
76724,0.0
76725,0.0
76726,0.0
76727,0.0
76728,0.0
76729,0.0
76730,0.0
76731,0.0
76732,0.0
76733,0.0
76734,0.0
76735,0.0
76736,0.0
76737,0.0
76738,0.2
76739,0.2
76740,0.2
76741,0.2
76742,0.2
76743,0.2
76744,0.2
76745,0.2
76746,0.0
76747,0.0
76748,0.0
76749,0.0
76750,0.0
76751,0.0
76752,0.0
76753,0.0
76754,0.0
76755,0.0
76756,0.0
76757,0.0
76758,0.0
76759,0.0
76760,0.0
76761,0.0
76762,0.1
76763,0.1
76764,0.1
76765,0.1
76766,0.1
76767,0.1
76768,0.1
76769,0.1
76770,0.3
76771,0.3
76772,0.3
76773,0.3
76774,0.3
76775,0.3
76776,0.3
76777,0.3
76778,0.3
76779,0.3
76780,0.3
76781,0.3
76782,0.3
76783,0.3
76784,0.3
76785,0.3
76786,0.3
76787,0.3
76788,0.3
76789,0.3
76790,0.3
76791,0.3
76792,0.3
76793,0.3
76794,0.3
76795,0.3
76796,0.3
76797,0.3
76798,0.3
76799,0.3
76800,0.3
76801,0.3
76802,0.2
76803,0.2
76804,0.2
76805,0.2
76806,0.2
76807,0.2
76808,0.2
76809,0.2
76810,0.4
76811,0.4
76812,0.4
76813,0.4
76814,0.4
76815,0.4
76816,0.4
76817,0.4
76818,0.4
76819,0.0
76820,0.0
76821,0.0
76822,0.0
76823,0.0
76824,0.0
76825,0.0
76826,0.0
76827,0.0
76828,0.0
76829,0.0
76830,0.0
76831,0.0
76832,0.0
76833,0.0
76834,0.0
76835,0.1
76836,0.1
76837,0.1
76838,0.1
76839,0.1
76840,0.1
76841,0.1
76842,0.1
76843,0.0
76844,0.0
76845,0.0
76846,0.0
76847,0.0
76848,0.0
76849,0.0
76850,0.0
76851,0.3
76852,0.3
76853,0.3
76854,0.3
76855,0.3
76856,0.3
76857,0.3
76858,0.3
76859,0.3
76860,0.2
76861,0.2
76862,0.2
76863,0.2
76864,0.2
76865,0.2
76866,0.2
76867,0.2
76868,0.4
76869,0.4
76870,0.4
76871,0.4
76872,0.4
76873,0.4
76874,0.4
76875,0.4
76876,0.1
76877,0.1
76878,0.1
76879,0.1
76880,0.1
76881,0.1
76882,0.1
76883,0.1
76884,0.1
76885,0.0
76886,0.0
76887,0.0
76888,0.0
76889,0.0
76890,0.0
76891,0.0
76892,0.0
76893,0.2
76894,0.2
76895,0.2
76896,0.2
76897,0.2
76898,0.2
76899,0.2
76900,0.2
76901,0.3
76902,0.3
76903,0.3
76904,0.3
76905,0.3
76906,0.3
76907,0.3
76908,0.3
76909,0.1
76910,0.1
76911,0.1
76912,0.1
76913,0.1
76914,0.1
76915,0.1
76916,0.1
76917,0.3
76918,0.3
76919,0.3
76920,0.3
76921,0.3
76922,0.3
76923,0.3
76924,0.3
76925,0.0
76926,0.0
76927,0.0
76928,0.0
76929,0.0
76930,0.0
76931,0.0
76932,0.0
76933,0.0
76934,0.1
76935,0.1
76936,0.1
76937,0.1
76938,0.1
76939,0.1
76940,0.1
76941,0.1
76942,0.0
76943,0.0
76944,0.0
76945,0.0
76946,0.0
76947,0.0
76948,0.0
76949,0.0
76950,0.2
76951,0.2
76952,0.2
76953,0.2
76954,0.2
76955,0.2
76956,0.2
76957,0.2
76958,0.3
76959,0.3
76960,0.3
76961,0.3
76962,0.3
76963,0.3
76964,0.3
76965,0.3
76966,0.3
76967,0.3
76968,0.0
76969,0.0
76970,0.0
76971,0.0
76972,0.0
76973,0.0
76974,0.0
76975,0.0
76976,0.0
76977,0.0
76978,0.0
76979,0.0
76980,0.0
76981,0.0
76982,0.0
76983,0.0
76984,0.2
76985,0.2
76986,0.2
76987,0.2
76988,0.2
76989,0.2
76990,0.2
76991,0.2
76992,0.4
76993,0.4
76994,0.4
76995,0.4
76996,0.4
76997,0.4
76998,0.4
76999,0.4
77000,0.3
77001,0.3
77002,0.3
77003,0.3
77004,0.3
77005,0.3
77006,0.3
77007,0.3
77008,0.3
77009,0.3
77010,0.3
77011,0.3
77012,0.3
77013,0.3
77014,0.3
77015,0.3
77016,0.2
77017,0.2
77018,0.2
77019,0.2
77020,0.2
77021,0.2
77022,0.2
77023,0.2
77024,0.2
77025,0.2
77026,0.2
77027,0.2
77028,0.2
77029,0.2
77030,0.2
77031,0.2
77032,0.2
77033,0.2
77034,0.2
77035,0.2
77036,0.2
77037,0.2
77038,0.2
77039,0.2
77040,0.2
77041,0.0
77042,0.0
77043,0.0
77044,0.0
77045,0.0
77046,0.0
77047,0.0
77048,0.0
77049,0.2
77050,0.2
77051,0.2
77052,0.2
77053,0.2
77054,0.2
77055,0.2
77056,0.2
77057,0.2
77058,0.2
77059,0.2
77060,0.2
77061,0.2
77062,0.2
77063,0.2
77064,0.2
77065,0.2
77066,0.2
77067,0.2
77068,0.2
77069,0.2
77070,0.2
77071,0.2
77072,0.2
77073,0.2
77074,0.2
77075,0.3
77076,0.3
77077,0.3
77078,0.3
77079,0.3
77080,0.3
77081,0.3
77082,0.3
77083,0.2
77084,0.2
77085,0.2
77086,0.2
77087,0.2
77088,0.2
77089,0.2
77090,0.2
77091,0.2
77092,0.2
77093,0.2
77094,0.2
77095,0.2
77096,0.2
77097,0.2
77098,0.2
77099,0.3
77100,0.3
77101,0.3
77102,0.3
77103,0.3
77104,0.3
77105,0.3
77106,0.3
77107,0.0
77108,0.0
77109,0.0
77110,0.0
77111,0.0
77112,0.0
77113,0.0
77114,0.0
77115,0.3
77116,0.3
77117,0.3
77118,0.3
77119,0.3
77120,0.3
77121,0.3
77122,0.3
77123,0.2
77124,0.2
77125,0.2
77126,0.2
77127,0.2
77128,0.2
77129,0.2
77130,0.2
77131,0.2
77132,0.2
77133,0.2
77134,0.2
77135,0.2
77136,0.2
77137,0.2
77138,0.2
77139,0.2
77140,0.2
77141,0.2
77142,0.2
77143,0.2
77144,0.2
77145,0.2
77146,0.2
77147,0.2
77148,0.2
77149,0.2
77150,0.2
77151,0.2
77152,0.2
77153,0.3
77154,0.3
77155,0.3
77156,0.3
77157,0.3
77158,0.3
77159,0.3
77160,0.3
77161,0.0
77162,0.0
77163,0.0
77164,0.0
77165,0.0
77166,0.0
77167,0.0
77168,0.0
77169,0.2
77170,0.2
77171,0.2
77172,0.2
77173,0.2
77174,0.2
77175,0.2
77176,0.2
77177,0.0
77178,0.0
77179,0.0
77180,0.0
77181,0.0
77182,0.0
77183,0.0
77184,0.0
77185,0.0
77186,0.0
77187,0.6
77188,0.6
77189,0.6
77190,0.6
77191,0.6
77192,0.6
77193,0.6
77194,0.6
77195,0.0
77196,0.0
77197,0.0
77198,0.0
77199,0.0
77200,0.0
77201,0.0
77202,0.0
77203,0.2
77204,0.2
77205,0.2
77206,0.2
77207,0.2
77208,0.2
77209,0.2
77210,0.2
77211,0.3
77212,0.3
77213,0.3
77214,0.3
77215,0.3
77216,0.3
77217,0.3
77218,0.3
77219,0.2
77220,0.2
77221,0.2
77222,0.2
77223,0.2
77224,0.2
77225,0.2
77226,0.2
77227,0.4
77228,0.4
77229,0.4
77230,0.4
77231,0.4
77232,0.4
77233,0.4
77234,0.4
77235,0.3
77236,0.3
77237,0.3
77238,0.3
77239,0.3
77240,0.3
77241,0.3
77242,0.3
77243,0.2
77244,0.2
