Id,WnvPresent
63687,0.017777777777777778
63688,0.017777777777777778
63689,0.017777777777777778
63690,0.017777777777777778
63691,0.017777777777777778
63692,0.017777777777777778
63693,0.32253496142263643
63694,0.017777777777777778
63695,0.017777777777777778
63696,0.017777777777777778
63697,0.017777777777777778
63698,0.017777777777777778
63699,0.017777777777777778
63700,0.017777777777777778
63701,0.32253496142263643
63702,0.017777777777777778
63703,0.017777777777777778
63704,0.017777777777777778
63705,0.017777777777777778
63706,0.017777777777777778
63707,0.017777777777777778
63708,0.017777777777777778
63709,0.32253496142263643
63710,0.017777777777777778
63711,0.017777777777777778
63712,0.017777777777777778
63713,0.017777777777777778
63714,0.017777777777777778
63715,0.017777777777777778
63716,0.017777777777777778
63717,0.32253496142263643
63718,0.017777777777777778
63719,0.017777777777777778
63720,0.017777777777777778
63721,0.017777777777777778
63722,0.017777777777777778
63723,0.017777777777777778
63724,0.017777777777777778
63725,0.32253496142263643
63726,0.017777777777777778
63727,0.017777777777777778
63728,0.017777777777777778
63729,0.017777777777777778
63730,0.017777777777777778
63731,0.017777777777777778
63732,0.017777777777777778
63733,0.32253496142263643
63734,0.017777777777777778
63735,0.017777777777777778
63736,0.017777777777777778
63737,0.017777777777777778
63738,0.017777777777777778
63739,0.017777777777777778
63740,0.017777777777777778
63741,0.32253496142263643
63742,0.017777777777777778
63743,0.017777777777777778
63744,0.017777777777777778
63745,0.017777777777777778
63746,0.017777777777777778
63747,0.017777777777777778
63748,0.017777777777777778
63749,0.32253496142263643
63750,0.017777777777777778
63751,0.017777777777777778
63752,0.017777777777777778
63753,0.017777777777777778
63754,0.017777777777777778
63755,0.017777777777777778
63756,0.017777777777777778
63757,0.32253496142263643
63758,0.017777777777777778
63759,0.017777777777777778
63760,0.017777777777777778
63761,0.017777777777777778
63762,0.017777777777777778
63763,0.017777777777777778
63764,0.017777777777777778
63765,0.32253496142263643
63766,0.017777777777777778
63767,0.017777777777777778
63768,0.017777777777777778
63769,0.017777777777777778
63770,0.017777777777777778
63771,0.017777777777777778
63772,0.017777777777777778
63773,0.32253496142263643
63774,0.017777777777777778
63775,0.017777777777777778
63776,0.017777777777777778
63777,0.017777777777777778
63778,0.017777777777777778
63779,0.017777777777777778
63780,0.017777777777777778
63781,0.32253496142263643
63782,0.017777777777777778
63783,0.017777777777777778
63784,0.017777777777777778
63785,0.017777777777777778
63786,0.017777777777777778
63787,0.017777777777777778
63788,0.017777777777777778
63789,0.32253496142263643
63790,0.017777777777777778
63791,0.017777777777777778
63792,0.017777777777777778
63793,0.017777777777777778
63794,0.017777777777777778
63795,0.017777777777777778
63796,0.017777777777777778
63797,0.32253496142263643
63798,0.017777777777777778
63799,0.017777777777777778
63800,0.017777777777777778
63801,0.017777777777777778
63802,0.017777777777777778
63803,0.017777777777777778
63804,0.017777777777777778
63805,0.32253496142263643
63806,0.017777777777777778
63807,0.017777777777777778
63808,0.017777777777777778
63809,0.017777777777777778
63810,0.017777777777777778
63811,0.017777777777777778
63812,0.017777777777777778
63813,0.32253496142263643
63814,0.017777777777777778
63815,0.017777777777777778
63816,0.017777777777777778
63817,0.017777777777777778
63818,0.017777777777777778
63819,0.017777777777777778
63820,0.017777777777777778
63821,0.32253496142263643
63822,0.017777777777777778
63823,0.017777777777777778
63824,0.017777777777777778
63825,0.017777777777777778
63826,0.017777777777777778
63827,0.017777777777777778
63828,0.017777777777777778
63829,0.32253496142263643
63830,0.017777777777777778
63831,0.017777777777777778
63832,0.017777777777777778
63833,0.017777777777777778
63834,0.017777777777777778
63835,0.017777777777777778
63836,0.017777777777777778
63837,0.32253496142263643
63838,0.017777777777777778
63839,0.017777777777777778
63840,0.017777777777777778
63841,0.017777777777777778
63842,0.017777777777777778
63843,0.017777777777777778
63844,0.017777777777777778
63845,0.32253496142263643
63846,0.017777777777777778
63847,0.017777777777777778
63848,0.017777777777777778
63849,0.017777777777777778
63850,0.017777777777777778
63851,0.017777777777777778
63852,0.017777777777777778
63853,0.32253496142263643
63854,0.017777777777777778
63855,0.017777777777777778
63856,0.017777777777777778
63857,0.017777777777777778
63858,0.017777777777777778
63859,0.017777777777777778
63860,0.017777777777777778
63861,0.32253496142263643
63862,0.017777777777777778
63863,0.017777777777777778
63864,0.017777777777777778
63865,0.017777777777777778
63866,0.017777777777777778
63867,0.017777777777777778
63868,0.017777777777777778
63869,0.32253496142263643
63870,0.017777777777777778
63871,0.017777777777777778
63872,0.017777777777777778
63873,0.017777777777777778
63874,0.017777777777777778
63875,0.017777777777777778
63876,0.017777777777777778
63877,0.32253496142263643
63878,0.017777777777777778
63879,0.017777777777777778
63880,0.017777777777777778
63881,0.017777777777777778
63882,0.017777777777777778
63883,0.017777777777777778
63884,0.017777777777777778
63885,0.32253496142263643
63886,0.017777777777777778
63887,0.017777777777777778
63888,0.017777777777777778
63889,0.017777777777777778
63890,0.017777777777777778
63891,0.017777777777777778
63892,0.017777777777777778
63893,0.32253496142263643
63894,0.017777777777777778
63895,0.017777777777777778
63896,0.017777777777777778
63897,0.017777777777777778
63898,0.017777777777777778
63899,0.017777777777777778
63900,0.017777777777777778
63901,0.32253496142263643
63902,0.017777777777777778
63903,0.017777777777777778
63904,0.017777777777777778
63905,0.017777777777777778
63906,0.017777777777777778
63907,0.017777777777777778
63908,0.017777777777777778
63909,0.32253496142263643
63910,0.017777777777777778
63911,0.017777777777777778
63912,0.017777777777777778
63913,0.017777777777777778
63914,0.017777777777777778
63915,0.017777777777777778
63916,0.017777777777777778
63917,0.32253496142263643
63918,0.017777777777777778
63919,0.017777777777777778
63920,0.017777777777777778
63921,0.017777777777777778
63922,0.017777777777777778
63923,0.017777777777777778
63924,0.017777777777777778
63925,0.32253496142263643
63926,0.017777777777777778
63927,0.017777777777777778
63928,0.017777777777777778
63929,0.017777777777777778
63930,0.017777777777777778
63931,0.017777777777777778
63932,0.017777777777777778
63933,0.32253496142263643
63934,0.017777777777777778
63935,0.017777777777777778
63936,0.017777777777777778
63937,0.017777777777777778
63938,0.017777777777777778
63939,0.017777777777777778
63940,0.017777777777777778
63941,0.32253496142263643
63942,0.017777777777777778
63943,0.017777777777777778
63944,0.017777777777777778
63945,0.017777777777777778
63946,0.017777777777777778
63947,0.017777777777777778
63948,0.017777777777777778
63949,0.32253496142263643
63950,0.017777777777777778
63951,0.017777777777777778
63952,0.017777777777777778
63953,0.017777777777777778
63954,0.017777777777777778
63955,0.017777777777777778
63956,0.017777777777777778
63957,0.32253496142263643
63958,0.017777777777777778
63959,0.017777777777777778
63960,0.017777777777777778
63961,0.017777777777777778
63962,0.017777777777777778
63963,0.017777777777777778
63964,0.017777777777777778
63965,0.32253496142263643
63966,0.017777777777777778
63967,0.017777777777777778
63968,0.017777777777777778
63969,0.017777777777777778
63970,0.017777777777777778
63971,0.017777777777777778
63972,0.017777777777777778
63973,0.32253496142263643
63974,0.017777777777777778
63975,0.017777777777777778
63976,0.017777777777777778
63977,0.017777777777777778
63978,0.017777777777777778
63979,0.017777777777777778
63980,0.017777777777777778
63981,0.32253496142263643
63982,0.017777777777777778
63983,0.017777777777777778
63984,0.017777777777777778
63985,0.017777777777777778
63986,0.017777777777777778
63987,0.017777777777777778
63988,0.017777777777777778
63989,0.32253496142263643
63990,0.017777777777777778
63991,0.017777777777777778
63992,0.017777777777777778
63993,0.017777777777777778
63994,0.017777777777777778
63995,0.017777777777777778
63996,0.017777777777777778
63997,0.32253496142263643
63998,0.017777777777777778
63999,0.017777777777777778
64000,0.017777777777777778
64001,0.017777777777777778
64002,0.017777777777777778
64003,0.017777777777777778
64004,0.017777777777777778
64005,0.32253496142263643
64006,0.017777777777777778
64007,0.017777777777777778
64008,0.017777777777777778
64009,0.017777777777777778
64010,0.017777777777777778
64011,0.017777777777777778
64012,0.017777777777777778
64013,0.32253496142263643
64014,0.017777777777777778
64015,0.017777777777777778
64016,0.017777777777777778
64017,0.017777777777777778
64018,0.017777777777777778
64019,0.017777777777777778
64020,0.017777777777777778
64021,0.32253496142263643
64022,0.017777777777777778
64023,0.017777777777777778
64024,0.017777777777777778
64025,0.017777777777777778
64026,0.017777777777777778
64027,0.017777777777777778
64028,0.017777777777777778
64029,0.32253496142263643
64030,0.017777777777777778
64031,0.017777777777777778
64032,0.017777777777777778
64033,0.017777777777777778
64034,0.017777777777777778
64035,0.017777777777777778
64036,0.017777777777777778
64037,0.32253496142263643
64038,0.017777777777777778
64039,0.017777777777777778
64040,0.017777777777777778
64041,0.017777777777777778
64042,0.017777777777777778
64043,0.017777777777777778
64044,0.017777777777777778
64045,0.32253496142263643
64046,0.017777777777777778
64047,0.017777777777777778
64048,0.017777777777777778
64049,0.017777777777777778
64050,0.017777777777777778
64051,0.017777777777777778
64052,0.017777777777777778
64053,0.32253496142263643
64054,0.017777777777777778
64055,0.017777777777777778
64056,0.017777777777777778
64057,0.017777777777777778
64058,0.017777777777777778
64059,0.017777777777777778
64060,0.017777777777777778
64061,0.32253496142263643
64062,0.017777777777777778
64063,0.017777777777777778
64064,0.017777777777777778
64065,0.017777777777777778
64066,0.017777777777777778
64067,0.017777777777777778
64068,0.017777777777777778
64069,0.32253496142263643
64070,0.017777777777777778
64071,0.017777777777777778
64072,0.017777777777777778
64073,0.017777777777777778
64074,0.017777777777777778
64075,0.017777777777777778
64076,0.017777777777777778
64077,0.32253496142263643
64078,0.017777777777777778
64079,0.017777777777777778
64080,0.017777777777777778
64081,0.017777777777777778
64082,0.017777777777777778
64083,0.017777777777777778
64084,0.017777777777777778
64085,0.32253496142263643
64086,0.017777777777777778
64087,0.017777777777777778
64088,0.017777777777777778
64089,0.017777777777777778
64090,0.017777777777777778
64091,0.017777777777777778
64092,0.017777777777777778
64093,0.32253496142263643
64094,0.017777777777777778
64095,0.017777777777777778
64096,0.017777777777777778
64097,0.017777777777777778
64098,0.017777777777777778
64099,0.017777777777777778
64100,0.017777777777777778
64101,0.32253496142263643
64102,0.017777777777777778
64103,0.017777777777777778
64104,0.017777777777777778
64105,0.017777777777777778
64106,0.017777777777777778
64107,0.017777777777777778
64108,0.017777777777777778
64109,0.32253496142263643
64110,0.017777777777777778
64111,0.017777777777777778
64112,0.017777777777777778
64113,0.017777777777777778
64114,0.017777777777777778
64115,0.017777777777777778
64116,0.017777777777777778
64117,0.32253496142263643
64118,0.017777777777777778
64119,0.017777777777777778
64120,0.017777777777777778
64121,0.017777777777777778
64122,0.017777777777777778
64123,0.017777777777777778
64124,0.017777777777777778
64125,0.32253496142263643
64126,0.017777777777777778
64127,0.017777777777777778
64128,0.017777777777777778
64129,0.017777777777777778
64130,0.017777777777777778
64131,0.017777777777777778
64132,0.017777777777777778
64133,0.32253496142263643
64134,0.017777777777777778
64135,0.017777777777777778
64136,0.017777777777777778
64137,0.017777777777777778
64138,0.017777777777777778
64139,0.017777777777777778
64140,0.017777777777777778
64141,0.32253496142263643
64142,0.017777777777777778
64143,0.017777777777777778
64144,0.017777777777777778
64145,0.017777777777777778
64146,0.017777777777777778
64147,0.017777777777777778
64148,0.017777777777777778
64149,0.32253496142263643
64150,0.017777777777777778
64151,0.017777777777777778
64152,0.017777777777777778
64153,0.017777777777777778
64154,0.017777777777777778
64155,0.017777777777777778
64156,0.017777777777777778
64157,0.32253496142263643
64158,0.017777777777777778
64159,0.017777777777777778
64160,0.017777777777777778
64161,0.017777777777777778
64162,0.017777777777777778
64163,0.017777777777777778
64164,0.017777777777777778
64165,0.32253496142263643
64166,0.017777777777777778
64167,0.017777777777777778
64168,0.017777777777777778
64169,0.017777777777777778
64170,0.017777777777777778
64171,0.017777777777777778
64172,0.017777777777777778
64173,0.32253496142263643
64174,0.017777777777777778
64175,0.017777777777777778
64176,0.017777777777777778
64177,0.017777777777777778
64178,0.017777777777777778
64179,0.017777777777777778
64180,0.017777777777777778
64181,0.32253496142263643
64182,0.017777777777777778
64183,0.017777777777777778
64184,0.017777777777777778
64185,0.017777777777777778
64186,0.017777777777777778
64187,0.017777777777777778
64188,0.017777777777777778
64189,0.32253496142263643
64190,0.017777777777777778
64191,0.017777777777777778
64192,0.017777777777777778
64193,0.017777777777777778
64194,0.017777777777777778
64195,0.017777777777777778
64196,0.017777777777777778
64197,0.32253496142263643
64198,0.017777777777777778
64199,0.017777777777777778
64200,0.017777777777777778
64201,0.017777777777777778
64202,0.017777777777777778
64203,0.017777777777777778
64204,0.017777777777777778
64205,0.32253496142263643
64206,0.017777777777777778
64207,0.017777777777777778
64208,0.017777777777777778
64209,0.017777777777777778
64210,0.017777777777777778
64211,0.017777777777777778
64212,0.017777777777777778
64213,0.32253496142263643
64214,0.017777777777777778
64215,0.017777777777777778
64216,0.017777777777777778
64217,0.017777777777777778
64218,0.017777777777777778
64219,0.017777777777777778
64220,0.017777777777777778
64221,0.32253496142263643
64222,0.017777777777777778
64223,0.017777777777777778
64224,0.017777777777777778
64225,0.017777777777777778
64226,0.017777777777777778
64227,0.017777777777777778
64228,0.017777777777777778
64229,0.32253496142263643
64230,0.017777777777777778
64231,0.017777777777777778
64232,0.017777777777777778
64233,0.017777777777777778
64234,0.017777777777777778
64235,0.017777777777777778
64236,0.017777777777777778
64237,0.32253496142263643
64238,0.017777777777777778
64239,0.017777777777777778
64240,0.017777777777777778
64241,0.017777777777777778
64242,0.017777777777777778
64243,0.017777777777777778
64244,0.017777777777777778
64245,0.32253496142263643
64246,0.017777777777777778
64247,0.017777777777777778
64248,0.017777777777777778
64249,0.017777777777777778
64250,0.017777777777777778
64251,0.017777777777777778
64252,0.017777777777777778
64253,0.32253496142263643
64254,0.017777777777777778
64255,0.017777777777777778
64256,0.017777777777777778
64257,0.017777777777777778
64258,0.017777777777777778
64259,0.017777777777777778
64260,0.017777777777777778
64261,0.32253496142263643
64262,0.017777777777777778
64263,0.017777777777777778
64264,0.017777777777777778
64265,0.017777777777777778
64266,0.017777777777777778
64267,0.017777777777777778
64268,0.017777777777777778
64269,0.32253496142263643
64270,0.017777777777777778
64271,0.017777777777777778
64272,0.017777777777777778
64273,0.017777777777777778
64274,0.017777777777777778
64275,0.017777777777777778
64276,0.017777777777777778
64277,0.32253496142263643
64278,0.017777777777777778
64279,0.017777777777777778
64280,0.017777777777777778
64281,0.017777777777777778
64282,0.017777777777777778
64283,0.017777777777777778
64284,0.017777777777777778
64285,0.32253496142263643
64286,0.017777777777777778
64287,0.017777777777777778
64288,0.017777777777777778
64289,0.017777777777777778
64290,0.017777777777777778
64291,0.017777777777777778
64292,0.017777777777777778
64293,0.32253496142263643
64294,0.017777777777777778
64295,0.017777777777777778
64296,0.017777777777777778
64297,0.017777777777777778
64298,0.017777777777777778
64299,0.017777777777777778
64300,0.017777777777777778
64301,0.32253496142263643
64302,0.017777777777777778
64303,0.017777777777777778
64304,0.017777777777777778
64305,0.017777777777777778
64306,0.017777777777777778
64307,0.017777777777777778
64308,0.017777777777777778
64309,0.32253496142263643
64310,0.017777777777777778
64311,0.017777777777777778
64312,0.017777777777777778
64313,0.017777777777777778
64314,0.017777777777777778
64315,0.017777777777777778
64316,0.017777777777777778
64317,0.32253496142263643
64318,0.017777777777777778
64319,0.017777777777777778
64320,0.017777777777777778
64321,0.017777777777777778
64322,0.017777777777777778
64323,0.017777777777777778
64324,0.017777777777777778
64325,0.32253496142263643
64326,0.017777777777777778
64327,0.017777777777777778
64328,0.017777777777777778
64329,0.017777777777777778
64330,0.017777777777777778
64331,0.017777777777777778
64332,0.017777777777777778
64333,0.32253496142263643
64334,0.017777777777777778
64335,0.017777777777777778
64336,0.017777777777777778
64337,0.017777777777777778
64338,0.017777777777777778
64339,0.017777777777777778
64340,0.017777777777777778
64341,0.32253496142263643
64342,0.017777777777777778
64343,0.017777777777777778
64344,0.017777777777777778
64345,0.017777777777777778
64346,0.017777777777777778
64347,0.017777777777777778
64348,0.017777777777777778
64349,0.32253496142263643
64350,0.017777777777777778
64351,0.017777777777777778
64352,0.017777777777777778
64353,0.017777777777777778
64354,0.017777777777777778
64355,0.017777777777777778
64356,0.017777777777777778
64357,0.32253496142263643
64358,0.017777777777777778
64359,0.017777777777777778
64360,0.017777777777777778
64361,0.017777777777777778
64362,0.017777777777777778
64363,0.017777777777777778
64364,0.017777777777777778
64365,0.32253496142263643
64366,0.017777777777777778
64367,0.017777777777777778
64368,0.017777777777777778
64369,0.017777777777777778
64370,0.017777777777777778
64371,0.017777777777777778
64372,0.017777777777777778
64373,0.32253496142263643
64374,0.017777777777777778
64375,0.017777777777777778
64376,0.017777777777777778
64377,0.017777777777777778
64378,0.017777777777777778
64379,0.017777777777777778
64380,0.017777777777777778
64381,0.32253496142263643
64382,0.017777777777777778
64383,0.017777777777777778
64384,0.017777777777777778
64385,0.017777777777777778
64386,0.017777777777777778
64387,0.017777777777777778
64388,0.017777777777777778
64389,0.32253496142263643
64390,0.017777777777777778
64391,0.017777777777777778
64392,0.017777777777777778
64393,0.017777777777777778
64394,0.017777777777777778
64395,0.017777777777777778
64396,0.017777777777777778
64397,0.32253496142263643
64398,0.017777777777777778
64399,0.017777777777777778
64400,0.017777777777777778
64401,0.017777777777777778
64402,0.017777777777777778
64403,0.017777777777777778
64404,0.017777777777777778
64405,0.32253496142263643
64406,0.017777777777777778
64407,0.017777777777777778
64408,0.017777777777777778
64409,0.017777777777777778
64410,0.017777777777777778
64411,0.017777777777777778
64412,0.017777777777777778
64413,0.32253496142263643
64414,0.017777777777777778
64415,0.017777777777777778
64416,0.017777777777777778
64417,0.017777777777777778
64418,0.017777777777777778
64419,0.017777777777777778
64420,0.017777777777777778
64421,0.32253496142263643
64422,0.017777777777777778
64423,0.017777777777777778
64424,0.017777777777777778
64425,0.017777777777777778
64426,0.017777777777777778
64427,0.017777777777777778
64428,0.017777777777777778
64429,0.32253496142263643
64430,0.017777777777777778
64431,0.017777777777777778
64432,0.017777777777777778
64433,0.017777777777777778
64434,0.017777777777777778
64435,0.017777777777777778
64436,0.017777777777777778
64437,0.32253496142263643
64438,0.017777777777777778
64439,0.017777777777777778
64440,0.017777777777777778
64441,0.017777777777777778
64442,0.017777777777777778
64443,0.017777777777777778
64444,0.017777777777777778
64445,0.32253496142263643
64446,0.017777777777777778
64447,0.017777777777777778
64448,0.017777777777777778
64449,0.017777777777777778
64450,0.017777777777777778
64451,0.017777777777777778
64452,0.017777777777777778
64453,0.32253496142263643
64454,0.017777777777777778
64455,0.017777777777777778
64456,0.017777777777777778
64457,0.017777777777777778
64458,0.017777777777777778
64459,0.017777777777777778
64460,0.017777777777777778
64461,0.32253496142263643
64462,0.017777777777777778
64463,0.017777777777777778
64464,0.017777777777777778
64465,0.017777777777777778
64466,0.017777777777777778
64467,0.017777777777777778
64468,0.017777777777777778
64469,0.32253496142263643
64470,0.017777777777777778
64471,0.017777777777777778
64472,0.017777777777777778
64473,0.017777777777777778
64474,0.017777777777777778
64475,0.017777777777777778
64476,0.017777777777777778
64477,0.32253496142263643
64478,0.017777777777777778
64479,0.017777777777777778
64480,0.017777777777777778
64481,0.017777777777777778
64482,0.017777777777777778
64483,0.017777777777777778
64484,0.017777777777777778
64485,0.32253496142263643
64486,0.017777777777777778
64487,0.017777777777777778
64488,0.017777777777777778
64489,0.017777777777777778
64490,0.017777777777777778
64491,0.017777777777777778
64492,0.017777777777777778
64493,0.32253496142263643
64494,0.017777777777777778
64495,0.017777777777777778
64496,0.017777777777777778
64497,0.017777777777777778
64498,0.017777777777777778
64499,0.017777777777777778
64500,0.017777777777777778
64501,0.32253496142263643
64502,0.017777777777777778
64503,0.017777777777777778
64504,0.017777777777777778
64505,0.017777777777777778
64506,0.017777777777777778
64507,0.017777777777777778
64508,0.017777777777777778
64509,0.32253496142263643
64510,0.017777777777777778
64511,0.017777777777777778
64512,0.017777777777777778
64513,0.017777777777777778
64514,0.017777777777777778
64515,0.017777777777777778
64516,0.017777777777777778
64517,0.32253496142263643
64518,0.017777777777777778
64519,0.017777777777777778
64520,0.017777777777777778
64521,0.017777777777777778
64522,0.017777777777777778
64523,0.017777777777777778
64524,0.017777777777777778
64525,0.32253496142263643
64526,0.017777777777777778
64527,0.017777777777777778
64528,0.017777777777777778
64529,0.017777777777777778
64530,0.017777777777777778
64531,0.017777777777777778
64532,0.017777777777777778
64533,0.32253496142263643
64534,0.017777777777777778
64535,0.017777777777777778
64536,0.017777777777777778
64537,0.017777777777777778
64538,0.017777777777777778
64539,0.017777777777777778
64540,0.017777777777777778
64541,0.32253496142263643
64542,0.017777777777777778
64543,0.017777777777777778
64544,0.017777777777777778
64545,0.017777777777777778
64546,0.017777777777777778
64547,0.017777777777777778
64548,0.017777777777777778
64549,0.32253496142263643
64550,0.017777777777777778
64551,0.017777777777777778
64552,0.017777777777777778
64553,0.017777777777777778
64554,0.017777777777777778
64555,0.017777777777777778
64556,0.017777777777777778
64557,0.32253496142263643
64558,0.017777777777777778
64559,0.017777777777777778
64560,0.017777777777777778
64561,0.017777777777777778
64562,0.017777777777777778
64563,0.017777777777777778
64564,0.017777777777777778
64565,0.32253496142263643
64566,0.017777777777777778
64567,0.017777777777777778
64568,0.017777777777777778
64569,0.017777777777777778
64570,0.017777777777777778
64571,0.017777777777777778
64572,0.017777777777777778
64573,0.32253496142263643
64574,0.017777777777777778
64575,0.017777777777777778
64576,0.017777777777777778
64577,0.017777777777777778
64578,0.017777777777777778
64579,0.017777777777777778
64580,0.017777777777777778
64581,0.32253496142263643
64582,0.017777777777777778
64583,0.017777777777777778
64584,0.017777777777777778
64585,0.017777777777777778
64586,0.017777777777777778
64587,0.017777777777777778
64588,0.017777777777777778
64589,0.32253496142263643
64590,0.017777777777777778
64591,0.017777777777777778
64592,0.017777777777777778
64593,0.017777777777777778
64594,0.017777777777777778
64595,0.017777777777777778
64596,0.017777777777777778
64597,0.32253496142263643
64598,0.017777777777777778
64599,0.017777777777777778
64600,0.017777777777777778
64601,0.017777777777777778
64602,0.017777777777777778
64603,0.017777777777777778
64604,0.017777777777777778
64605,0.32253496142263643
64606,0.017777777777777778
64607,0.017777777777777778
64608,0.017777777777777778
64609,0.017777777777777778
64610,0.017777777777777778
64611,0.017777777777777778
64612,0.017777777777777778
64613,0.32253496142263643
64614,0.017777777777777778
64615,0.017777777777777778
64616,0.017777777777777778
64617,0.017777777777777778
64618,0.017777777777777778
64619,0.017777777777777778
64620,0.017777777777777778
64621,0.32253496142263643
64622,0.017777777777777778
64623,0.017777777777777778
64624,0.017777777777777778
64625,0.017777777777777778
64626,0.017777777777777778
64627,0.0
64628,0.0
64629,0.22769841269841268
64630,0.0
64631,0.0
64632,0.0
64633,0.0
64634,0.0
64635,0.0
64636,0.0
64637,0.22769841269841268
64638,0.0
64639,0.0
64640,0.0
64641,0.0
64642,0.0
64643,0.0
64644,0.0
64645,0.22769841269841268
64646,0.0
64647,0.0
64648,0.0
64649,0.0
64650,0.0
64651,0.0
64652,0.0
64653,0.22769841269841268
64654,0.0
64655,0.0
64656,0.0
64657,0.0
64658,0.0
64659,0.0
64660,0.0
64661,0.22769841269841268
64662,0.0
64663,0.0
64664,0.0
64665,0.0
64666,0.0
64667,0.0
64668,0.0
64669,0.22769841269841268
64670,0.0
64671,0.0
64672,0.0
64673,0.0
64674,0.0
64675,0.0
64676,0.0
64677,0.22769841269841268
64678,0.0
64679,0.0
64680,0.0
64681,0.0
64682,0.0
64683,0.0
64684,0.0
64685,0.22769841269841268
64686,0.0
64687,0.0
64688,0.0
64689,0.0
64690,0.0
64691,0.0
64692,0.0
64693,0.22769841269841268
64694,0.0
64695,0.0
64696,0.0
64697,0.0
64698,0.0
64699,0.0
64700,0.0
64701,0.22769841269841268
64702,0.0
64703,0.0
64704,0.0
64705,0.0
64706,0.0
64707,0.0
64708,0.0
64709,0.22769841269841268
64710,0.0
64711,0.0
64712,0.0
64713,0.0
64714,0.0
64715,0.0
64716,0.0
64717,0.22769841269841268
64718,0.0
64719,0.0
64720,0.0
64721,0.0
64722,0.0
64723,0.0
64724,0.0
64725,0.22769841269841268
64726,0.0
64727,0.0
64728,0.0
64729,0.0
64730,0.0
64731,0.0
64732,0.0
64733,0.22769841269841268
64734,0.0
64735,0.0
64736,0.0
64737,0.0
64738,0.0
64739,0.0
64740,0.0
64741,0.22769841269841268
64742,0.0
64743,0.0
64744,0.0
64745,0.0
64746,0.0
64747,0.0
64748,0.0
64749,0.22769841269841268
64750,0.0
64751,0.0
64752,0.0
64753,0.0
64754,0.0
64755,0.0
64756,0.0
64757,0.22769841269841268
64758,0.0
64759,0.0
64760,0.0
64761,0.0
64762,0.0
64763,0.0
64764,0.0
64765,0.22769841269841268
64766,0.0
64767,0.0
64768,0.0
64769,0.0
64770,0.0
64771,0.0
64772,0.0
64773,0.22769841269841268
64774,0.0
64775,0.0
64776,0.0
64777,0.0
64778,0.0
64779,0.0
64780,0.0
64781,0.22769841269841268
64782,0.0
64783,0.0
64784,0.0
64785,0.0
64786,0.0
64787,0.0
64788,0.0
64789,0.22769841269841268
64790,0.0
64791,0.0
64792,0.0
64793,0.0
64794,0.0
64795,0.0
64796,0.0
64797,0.22769841269841268
64798,0.0
64799,0.0
64800,0.0
64801,0.0
64802,0.0
64803,0.0
64804,0.0
64805,0.22769841269841268
64806,0.0
64807,0.0
64808,0.0
64809,0.0
64810,0.0
64811,0.0
64812,0.0
64813,0.22769841269841268
64814,0.0
64815,0.0
64816,0.0
64817,0.0
64818,0.0
64819,0.0
64820,0.0
64821,0.22769841269841268
64822,0.0
64823,0.0
64824,0.0
64825,0.0
64826,0.0
64827,0.0
64828,0.0
64829,0.22769841269841268
64830,0.0
64831,0.0
64832,0.0
64833,0.0
64834,0.0
64835,0.0
64836,0.0
64837,0.22769841269841268
64838,0.0
64839,0.0
64840,0.0
64841,0.0
64842,0.0
64843,0.0
64844,0.0
64845,0.22769841269841268
64846,0.0
64847,0.0
64848,0.0
64849,0.0
64850,0.0
64851,0.0
64852,0.0
64853,0.22769841269841268
64854,0.0
64855,0.0
64856,0.0
64857,0.0
64858,0.0
64859,0.0
64860,0.0
64861,0.22769841269841268
64862,0.0
64863,0.0
64864,0.0
64865,0.0
64866,0.0
64867,0.0
64868,0.0
64869,0.22769841269841268
64870,0.0
64871,0.0
64872,0.0
64873,0.0
64874,0.0
64875,0.0
64876,0.0
64877,0.22769841269841268
64878,0.0
64879,0.0
64880,0.0
64881,0.0
64882,0.0
64883,0.0
64884,0.0
64885,0.22769841269841268
64886,0.0
64887,0.0
64888,0.0
64889,0.0
64890,0.0
64891,0.0
64892,0.0
64893,0.22769841269841268
64894,0.0
64895,0.0
64896,0.0
64897,0.0
64898,0.0
64899,0.0
64900,0.0
64901,0.22769841269841268
64902,0.0
64903,0.0
64904,0.0
64905,0.0
64906,0.0
64907,0.0
64908,0.0
64909,0.22769841269841268
64910,0.0
64911,0.0
64912,0.0
64913,0.0
64914,0.0
64915,0.0
64916,0.0
64917,0.22769841269841268
64918,0.0
64919,0.0
64920,0.0
64921,0.0
64922,0.0
64923,0.0
64924,0.0
64925,0.22769841269841268
64926,0.0
64927,0.0
64928,0.0
64929,0.0
64930,0.0
64931,0.0
64932,0.0
64933,0.22769841269841268
64934,0.0
64935,0.0
64936,0.0
64937,0.0
64938,0.0
64939,0.0
64940,0.0
64941,0.22769841269841268
64942,0.0
64943,0.0
64944,0.0
64945,0.0
64946,0.0
64947,0.0
64948,0.0
64949,0.22769841269841268
64950,0.0
64951,0.0
64952,0.0
64953,0.0
64954,0.0
64955,0.0
64956,0.0
64957,0.22769841269841268
64958,0.0
64959,0.0
64960,0.0
64961,0.0
64962,0.0
64963,0.0
64964,0.0
64965,0.22769841269841268
64966,0.0
64967,0.0
64968,0.0
64969,0.0
64970,0.0
64971,0.0
64972,0.0
64973,0.22769841269841268
64974,0.0
64975,0.0
64976,0.0
64977,0.0
64978,0.0
64979,0.0
64980,0.0
64981,0.22769841269841268
