Id,WnvPresent
113,0.5297633163937511
114,0.5297633163937511
115,0.5297633163937511
116,0.5297633163937511
117,0.5297633163937511
118,0.5297633163937511
119,0.5297633163937511
120,0.5297633163937511
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.21483916889623106
138,0.21483916889623106
139,0.21483916889623106
140,0.21483916889623106
141,0.21483916889623106
142,0.21483916889623106
143,0.21483916889623106
144,0.21483916889623106
145,0.30899557271074296
146,0.30899557271074296
147,0.30899557271074296
148,0.30899557271074296
149,0.30899557271074296
150,0.30899557271074296
151,0.30899557271074296
152,0.30899557271074296
153,0.6439837597700396
154,0.6439837597700396
155,0.6439837597700396
156,0.6439837597700396
157,0.6439837597700396
158,0.6439837597700396
159,0.6439837597700396
160,0.6439837597700396
161,0.5362719956408475
162,0.5362719956408475
163,0.5362719956408475
164,0.5362719956408475
165,0.5362719956408475
166,0.5362719956408475
167,0.5362719956408475
168,0.5362719956408475
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.5259730901638824
186,0.5259730901638824
187,0.5259730901638824
188,0.5259730901638824
189,0.5259730901638824
190,0.5259730901638824
191,0.5259730901638824
192,0.5259730901638824
193,0.3425035753960056
194,0.3425035753960056
195,0.3425035753960056
196,0.3425035753960056
197,0.3425035753960056
198,0.3425035753960056
199,0.3425035753960056
200,0.3425035753960056
201,0.4875335921162577
202,0.4875335921162577
203,0.4875335921162577
204,0.4875335921162577
205,0.4875335921162577
206,0.4875335921162577
207,0.4875335921162577
208,0.4875335921162577
209,1.0
210,1.0
211,1.0
212,1.0
213,1.0
214,1.0
215,1.0
216,1.0
217,0.5883931228493784
218,0.5883931228493784
219,0.5883931228493784
220,0.5883931228493784
221,0.5883931228493784
222,0.5883931228493784
223,0.5883931228493784
224,0.5883931228493784
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.4278448058441421
234,0.4278448058441421
235,0.4278448058441421
236,0.4278448058441421
237,0.4278448058441421
238,0.4278448058441421
239,0.4278448058441421
240,0.4278448058441421
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.07017316017316018
250,0.07017316017316018
251,0.07017316017316018
252,0.07017316017316018
253,0.07017316017316018
254,0.07017316017316018
255,0.07017316017316018
256,0.07017316017316018
257,0.06910331384015594
258,0.06910331384015594
259,0.06910331384015594
260,0.06910331384015594
261,0.06910331384015594
262,0.06910331384015594
263,0.06910331384015594
264,0.06910331384015594
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.09181241565452092
274,0.09181241565452092
275,0.09181241565452092
276,0.09181241565452092
277,0.09181241565452092
278,0.09181241565452092
279,0.09181241565452092
280,0.09181241565452092
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.5606226593391138
298,0.5606226593391138
299,0.5606226593391138
300,0.5606226593391138
301,0.5606226593391138
302,0.5606226593391138
303,0.5606226593391138
304,0.5606226593391138
305,0.09690399778235766
306,0.09690399778235766
307,0.09690399778235766
308,0.09690399778235766
309,0.09690399778235766
310,0.09690399778235766
311,0.09690399778235766
312,0.09690399778235766
313,0.36137488328664796
314,0.36137488328664796
315,0.36137488328664796
316,0.36137488328664796
317,0.36137488328664796
318,0.36137488328664796
319,0.36137488328664796
320,0.36137488328664796
321,0.4535090984470971
322,0.4535090984470971
323,0.4535090984470971
324,0.4535090984470971
325,0.4535090984470971
326,0.4535090984470971
327,0.4535090984470971
328,0.4535090984470971
329,0.11073083778966133
330,0.11073083778966133
331,0.11073083778966133
332,0.11073083778966133
333,0.11073083778966133
334,0.11073083778966133
335,0.11073083778966133
336,0.11073083778966133
337,0.1117173387885618
338,0.1117173387885618
339,0.1117173387885618
340,0.1117173387885618
341,0.1117173387885618
342,0.1117173387885618
343,0.1117173387885618
344,0.1117173387885618
345,0.36713871353329836
346,0.36713871353329836
347,0.36713871353329836
348,0.36713871353329836
349,0.36713871353329836
350,0.36713871353329836
351,0.36713871353329836
352,0.36713871353329836
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.748106717952475
362,0.748106717952475
363,0.748106717952475
364,0.748106717952475
365,0.748106717952475
366,0.748106717952475
367,0.748106717952475
368,0.748106717952475
369,0.20017221813274447
370,0.20017221813274447
371,0.20017221813274447
372,0.20017221813274447
373,0.20017221813274447
374,0.20017221813274447
375,0.20017221813274447
376,0.20017221813274447
377,0.5920217937179808
378,0.5920217937179808
379,0.5920217937179808
380,0.5920217937179808
381,0.5920217937179808
382,0.5920217937179808
383,0.5920217937179808
384,0.5920217937179808
385,0.35408431104371035
386,0.35408431104371035
387,0.35408431104371035
388,0.35408431104371035
389,0.35408431104371035
390,0.35408431104371035
391,0.35408431104371035
392,0.35408431104371035
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.06392768780926676
402,0.06392768780926676
403,0.06392768780926676
404,0.06392768780926676
405,0.06392768780926676
406,0.06392768780926676
407,0.06392768780926676
408,0.06392768780926676
409,0.2
410,0.2
411,0.2
412,0.2
413,0.2
414,0.2
415,0.2
416,0.2
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.1052900468987954
426,0.1052900468987954
427,0.1052900468987954
428,0.1052900468987954
429,0.1052900468987954
430,0.1052900468987954
431,0.1052900468987954
432,0.1052900468987954
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.068841334104492
442,0.068841334104492
443,0.068841334104492
444,0.068841334104492
445,0.068841334104492
446,0.068841334104492
447,0.068841334104492
448,0.068841334104492
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.6528390434185337
474,0.6528390434185337
475,0.6528390434185337
476,0.6528390434185337
477,0.6528390434185337
478,0.6528390434185337
479,0.6528390434185337
480,0.6528390434185337
481,0.41780303030303034
482,0.41780303030303034
483,0.41780303030303034
484,0.41780303030303034
485,0.41780303030303034
486,0.41780303030303034
487,0.41780303030303034
488,0.41780303030303034
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.6080370084172009
498,0.6080370084172009
499,0.6080370084172009
500,0.6080370084172009
501,0.6080370084172009
502,0.6080370084172009
503,0.6080370084172009
504,0.6080370084172009
505,0.05675384112455051
506,0.05675384112455051
507,0.05675384112455051
508,0.05675384112455051
509,0.05675384112455051
510,0.05675384112455051
511,0.05675384112455051
512,0.05675384112455051
513,0.19195791210927535
514,0.19195791210927535
515,0.19195791210927535
516,0.19195791210927535
517,0.19195791210927535
518,0.19195791210927535
519,0.19195791210927535
520,0.19195791210927535
521,0.4359504919100554
522,0.4359504919100554
523,0.4359504919100554
524,0.4359504919100554
525,0.4359504919100554
526,0.4359504919100554
527,0.4359504919100554
528,0.4359504919100554
529,0.1556782106782107
530,0.1556782106782107
531,0.1556782106782107
532,0.1556782106782107
533,0.1556782106782107
534,0.1556782106782107
535,0.1556782106782107
536,0.1556782106782107
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.37240721465457993
554,0.37240721465457993
555,0.37240721465457993
556,0.37240721465457993
557,0.37240721465457993
558,0.37240721465457993
559,0.37240721465457993
560,0.37240721465457993
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0895335057099763
570,0.0895335057099763
571,0.0895335057099763
572,0.0895335057099763
573,0.0895335057099763
574,0.0895335057099763
575,0.0895335057099763
576,0.0895335057099763
577,0.04178571428571429
578,0.04178571428571429
579,0.04178571428571429
580,0.04178571428571429
581,0.04178571428571429
582,0.04178571428571429
583,0.04178571428571429
584,0.04178571428571429
585,0.4031212720135892
586,0.4031212720135892
587,0.4031212720135892
588,0.4031212720135892
589,0.4031212720135892
590,0.4031212720135892
591,0.4031212720135892
592,0.4031212720135892
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.6319026737556089
602,0.6319026737556089
603,0.6319026737556089
604,0.6319026737556089
605,0.6319026737556089
606,0.6319026737556089
607,0.6319026737556089
608,0.6319026737556089
609,0.014181678887561241
610,0.014181678887561241
611,0.014181678887561241
612,0.014181678887561241
613,0.014181678887561241
614,0.014181678887561241
615,0.014181678887561241
616,0.014181678887561241
617,0.20617363995615742
618,0.20617363995615742
619,0.20617363995615742
620,0.20617363995615742
621,0.20617363995615742
622,0.20617363995615742
623,0.20617363995615742
624,0.20617363995615742
625,0.5204684782765191
626,0.5204684782765191
627,0.5204684782765191
628,0.5204684782765191
629,0.5204684782765191
630,0.5204684782765191
631,0.5204684782765191
632,0.5204684782765191
633,0.07311179017061369
634,0.07311179017061369
635,0.07311179017061369
636,0.07311179017061369
637,0.07311179017061369
638,0.07311179017061369
639,0.07311179017061369
640,0.07311179017061369
641,0.03056527532131665
642,0.03056527532131665
643,0.03056527532131665
644,0.03056527532131665
645,0.03056527532131665
646,0.03056527532131665
647,0.03056527532131665
648,0.03056527532131665
649,0.0661111111111111
650,0.0661111111111111
651,0.0661111111111111
652,0.0661111111111111
653,0.0661111111111111
654,0.0661111111111111
655,0.0661111111111111
656,0.0661111111111111
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.34742904354891746
666,0.34742904354891746
667,0.34742904354891746
668,0.34742904354891746
669,0.34742904354891746
670,0.34742904354891746
671,0.34742904354891746
672,0.34742904354891746
673,0.04462451245454781
674,0.04462451245454781
675,0.04462451245454781
676,0.04462451245454781
677,0.04462451245454781
678,0.04462451245454781
679,0.04462451245454781
680,0.04462451245454781
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.05596444088277118
698,0.05596444088277118
699,0.05596444088277118
700,0.05596444088277118
701,0.05596444088277118
702,0.05596444088277118
703,0.05596444088277118
704,0.05596444088277118
705,0.02256924285986071
706,0.02256924285986071
707,0.02256924285986071
708,0.02256924285986071
709,0.02256924285986071
710,0.02256924285986071
711,0.02256924285986071
712,0.02256924285986071
713,0.08019320521530224
714,0.08019320521530224
715,0.08019320521530224
716,0.08019320521530224
717,0.08019320521530224
718,0.08019320521530224
719,0.08019320521530224
720,0.08019320521530224
721,0.3642759255797152
722,0.3642759255797152
723,0.3642759255797152
724,0.3642759255797152
725,0.3642759255797152
726,0.3642759255797152
727,0.3642759255797152
728,0.3642759255797152
729,0.6384513047157443
730,0.6384513047157443
731,0.6384513047157443
732,0.6384513047157443
733,0.6384513047157443
734,0.6384513047157443
735,0.6384513047157443
736,0.6384513047157443
737,0.09794554627290238
738,0.09794554627290238
739,0.09794554627290238
740,0.09794554627290238
741,0.09794554627290238
742,0.09794554627290238
743,0.09794554627290238
744,0.09794554627290238
745,0.6116632712669794
746,0.6116632712669794
747,0.6116632712669794
748,0.6116632712669794
749,0.6116632712669794
750,0.6116632712669794
751,0.6116632712669794
752,0.6116632712669794
753,0.5017076286947209
754,0.5017076286947209
755,0.5017076286947209
756,0.5017076286947209
757,0.5017076286947209
758,0.5017076286947209
759,0.5017076286947209
760,0.5017076286947209
761,0.06765065308530607
762,0.06765065308530607
763,0.06765065308530607
764,0.06765065308530607
765,0.06765065308530607
766,0.06765065308530607
767,0.06765065308530607
768,0.06765065308530607
769,0.3018894927536232
770,0.3018894927536232
771,0.3018894927536232
772,0.3018894927536232
773,0.3018894927536232
774,0.3018894927536232
775,0.3018894927536232
776,0.3018894927536232
777,0.6682585905649387
778,0.6682585905649387
779,0.6682585905649387
780,0.6682585905649387
781,0.6682585905649387
782,0.6682585905649387
783,0.6682585905649387
784,0.6682585905649387
785,0.5326464277292337
786,0.5326464277292337
787,0.5326464277292337
788,0.5326464277292337
789,0.5326464277292337
790,0.5326464277292337
791,0.5326464277292337
792,0.5326464277292337
793,0.12258064516129033
794,0.12258064516129033
795,0.12258064516129033
796,0.12258064516129033
797,0.12258064516129033
798,0.12258064516129033
799,0.12258064516129033
800,0.12258064516129033
801,0.1
802,0.1
803,0.1
804,0.1
805,0.1
806,0.1
807,0.1
808,0.1
809,0.23294173996514958
810,0.23294173996514958
811,0.23294173996514958
812,0.23294173996514958
813,0.23294173996514958
814,0.23294173996514958
815,0.23294173996514958
816,0.23294173996514958
817,0.4606657643294471
818,0.4606657643294471
819,0.4606657643294471
820,0.4606657643294471
821,0.4606657643294471
822,0.4606657643294471
823,0.4606657643294471
824,0.4606657643294471
825,0.8058823529411765
826,0.8058823529411765
827,0.8058823529411765
828,0.8058823529411765
829,0.8058823529411765
830,0.8058823529411765
831,0.8058823529411765
832,0.8058823529411765
833,0.6050969937752223
834,0.6050969937752223
835,0.6050969937752223
836,0.6050969937752223
837,0.6050969937752223
838,0.6050969937752223
839,0.6050969937752223
840,0.6050969937752223
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.41572927248010816
858,0.41572927248010816
859,0.41572927248010816
860,0.41572927248010816
861,0.41572927248010816
862,0.41572927248010816
863,0.41572927248010816
864,0.41572927248010816
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.732346883563437
882,0.732346883563437
883,0.732346883563437
884,0.732346883563437
885,0.732346883563437
886,0.732346883563437
887,0.732346883563437
888,0.732346883563437
889,0.5318178493020571
890,0.5318178493020571
891,0.5318178493020571
892,0.5318178493020571
893,0.5318178493020571
894,0.5318178493020571
895,0.5318178493020571
896,0.5318178493020571
897,0.5094251974327484
898,0.5094251974327484
899,0.5094251974327484
900,0.5094251974327484
901,0.5094251974327484
902,0.5094251974327484
903,0.5094251974327484
904,0.5094251974327484
905,0.07377917833800188
906,0.07377917833800188
907,0.07377917833800188
908,0.07377917833800188
909,0.07377917833800188
910,0.07377917833800188
911,0.07377917833800188
912,0.07377917833800188
913,0.9597402597402598
914,0.9597402597402598
915,0.9597402597402598
916,0.9597402597402598
917,0.9597402597402598
918,0.9597402597402598
919,0.9597402597402598
920,0.9597402597402598
921,0.5733708397114545
922,0.5733708397114545
923,0.5733708397114545
924,0.5733708397114545
925,0.5733708397114545
926,0.5733708397114545
927,0.5733708397114545
928,0.5733708397114545
929,0.46544085682667224
930,0.46544085682667224
931,0.46544085682667224
932,0.46544085682667224
933,0.46544085682667224
934,0.46544085682667224
935,0.46544085682667224
936,0.46544085682667224
937,0.8854421066736261
938,0.8854421066736261
939,0.8854421066736261
940,0.8854421066736261
941,0.8854421066736261
942,0.8854421066736261
943,0.8854421066736261
944,0.8854421066736261
945,0.7896356392530604
946,0.7896356392530604
947,0.7896356392530604
948,0.7896356392530604
949,0.7896356392530604
950,0.7896356392530604
951,0.7896356392530604
952,0.7896356392530604
953,0.640150842945874
954,0.640150842945874
955,0.640150842945874
956,0.640150842945874
957,0.640150842945874
958,0.640150842945874
959,0.640150842945874
960,0.640150842945874
961,0.9
962,0.9
963,0.9
964,0.9
965,0.9
966,0.9
967,0.9
968,0.9
969,0.6643478260869565
970,0.6643478260869565
971,0.6643478260869565
972,0.6643478260869565
973,0.6643478260869565
974,0.6643478260869565
975,0.6643478260869565
976,0.6643478260869565
977,0.4
978,0.4
979,0.4
980,0.4
981,0.4
982,0.4
983,0.4
984,0.4
985,0.7
986,0.7
987,0.7
988,0.7
989,0.7
990,0.7
991,0.7
992,0.7
993,0.5733708397114545
994,0.5733708397114545
995,0.5733708397114545
996,0.5733708397114545
997,0.5733708397114545
998,0.5733708397114545
999,0.5733708397114545
1000,0.5733708397114545
1001,0.2707603080750921
1002,0.2707603080750921
1003,0.2707603080750921
1004,0.2707603080750921
1005,0.2707603080750921
1006,0.2707603080750921
1007,0.2707603080750921
1008,0.2707603080750921
1009,0.2308533602400936
1010,0.2308533602400936
1011,0.2308533602400936
1012,0.2308533602400936
1013,0.2308533602400936
1014,0.2308533602400936
1015,0.2308533602400936
1016,0.2308533602400936
1017,0.4213450292397661
1018,0.4213450292397661
1019,0.4213450292397661
1020,0.4213450292397661
1021,0.4213450292397661
1022,0.4213450292397661
1023,0.4213450292397661
1024,0.4213450292397661
1025,0.03734259204847439
1026,0.03734259204847439
1027,0.03734259204847439
1028,0.03734259204847439
1029,0.03734259204847439
1030,0.03734259204847439
1031,0.03734259204847439
1032,0.03734259204847439
1033,0.6897590330575782
1034,0.6897590330575782
1035,0.6897590330575782
1036,0.6897590330575782
1037,0.6897590330575782
1038,0.6897590330575782
1039,0.6897590330575782
1040,0.6897590330575782
1041,0.7847060580869036
1042,0.7847060580869036
1043,0.7847060580869036
1044,0.7847060580869036
1045,0.7847060580869036
1046,0.7847060580869036
1047,0.7847060580869036
1048,0.7847060580869036
1049,0.6380962577812093
1050,0.6380962577812093
1051,0.6380962577812093
1052,0.6380962577812093
1053,0.6380962577812093
1054,0.6380962577812093
1055,0.6380962577812093
1056,0.6380962577812093
1057,0.022405268569061672
1058,0.022405268569061672
1059,0.022405268569061672
1060,0.022405268569061672
1061,0.022405268569061672
1062,0.022405268569061672
1063,0.022405268569061672
1064,0.022405268569061672
1065,0.12821661998132586
1066,0.12821661998132586
1067,0.12821661998132586
1068,0.12821661998132586
1069,0.12821661998132586
1070,0.12821661998132586
1071,0.12821661998132586
1072,0.12821661998132586
1073,0.6292779623477298
1074,0.6292779623477298
1075,0.6292779623477298
1076,0.6292779623477298
1077,0.6292779623477298
1078,0.6292779623477298
1079,0.6292779623477298
1080,0.6292779623477298
1081,0.5848663672784904
1082,0.5848663672784904
1083,0.5848663672784904
1084,0.5848663672784904
1085,0.5848663672784904
1086,0.5848663672784904
1087,0.5848663672784904
1088,0.5848663672784904
1089,0.7003994829953785
1090,0.7003994829953785
1091,0.7003994829953785
1092,0.7003994829953785
1093,0.7003994829953785
1094,0.7003994829953785
1095,0.7003994829953785
1096,0.7003994829953785
1097,0.19231816871674168
1098,0.19231816871674168
1099,0.19231816871674168
1100,0.19231816871674168
1101,0.19231816871674168
1102,0.19231816871674168
1103,0.19231816871674168
1104,0.19231816871674168
1105,0.5331273442705073
1106,0.5331273442705073
1107,0.5331273442705073
1108,0.5331273442705073
1109,0.5331273442705073
1110,0.5331273442705073
1111,0.5331273442705073
1112,0.5331273442705073
1113,0.25303094821666994
1114,0.25303094821666994
1115,0.25303094821666994
1116,0.25303094821666994
1117,0.25303094821666994
1118,0.25303094821666994
1119,0.25303094821666994
1120,0.25303094821666994
1121,0.9742616033755274
1122,0.9742616033755274
1123,0.9742616033755274
1124,0.9742616033755274
1125,0.9742616033755274
1126,0.9742616033755274
1127,0.9742616033755274
1128,0.9742616033755274
1129,0.9349999999999999
1130,0.9349999999999999
1131,0.9349999999999999
1132,0.9349999999999999
1133,0.9349999999999999
1134,0.9349999999999999
1135,0.9349999999999999
1136,0.9349999999999999
1137,0.5616284088673967
1138,0.5616284088673967
1139,0.5616284088673967
1140,0.5616284088673967
1141,0.5616284088673967
1142,0.5616284088673967
1143,0.5616284088673967
1144,0.5616284088673967
1145,0.2099206349206349
1146,0.2099206349206349
1147,0.2099206349206349
1148,0.2099206349206349
1149,0.2099206349206349
1150,0.2099206349206349
1151,0.2099206349206349
1152,0.2099206349206349
1153,0.6304288277455445
1154,0.6304288277455445
1155,0.6304288277455445
1156,0.6304288277455445
1157,0.6304288277455445
1158,0.6304288277455445
1159,0.6304288277455445
1160,0.6304288277455445
1161,0.04551523597175771
1162,0.04551523597175771
1163,0.04551523597175771
1164,0.04551523597175771
1165,0.04551523597175771
1166,0.04551523597175771
1167,0.04551523597175771
1168,0.04551523597175771
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,1.0
1186,1.0
1187,1.0
1188,1.0
1189,1.0
1190,1.0
1191,1.0
1192,1.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.15444444444444444
1202,0.15444444444444444
1203,0.15444444444444444
1204,0.15444444444444444
1205,0.15444444444444444
1206,0.15444444444444444
1207,0.15444444444444444
1208,0.15444444444444444
1209,0.6756062452016157
1210,0.6756062452016157
1211,0.6756062452016157
1212,0.6756062452016157
1213,0.6756062452016157
1214,0.6756062452016157
1215,0.6756062452016157
1216,0.6756062452016157
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.4795619731146047
1226,0.4795619731146047
1227,0.4795619731146047
1228,0.4795619731146047
1229,0.4795619731146047
1230,0.4795619731146047
1231,0.4795619731146047
1232,0.4795619731146047
1233,0.26211263736263735
1234,0.26211263736263735
1235,0.26211263736263735
1236,0.26211263736263735
1237,0.26211263736263735
1238,0.26211263736263735
1239,0.26211263736263735
1240,0.26211263736263735
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.15675322847471654
1250,0.15675322847471654
1251,0.15675322847471654
1252,0.15675322847471654
1253,0.15675322847471654
1254,0.15675322847471654
1255,0.15675322847471654
1256,0.15675322847471654
1257,0.008461463105859657
1258,0.008461463105859657
1259,0.008461463105859657
1260,0.008461463105859657
1261,0.008461463105859657
1262,0.008461463105859657
1263,0.008461463105859657
1264,0.008461463105859657
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.3275113663040796
1274,0.3275113663040796
1275,0.3275113663040796
1276,0.3275113663040796
1277,0.3275113663040796
1278,0.3275113663040796
1279,0.3275113663040796
1280,0.3275113663040796
1281,0.7703184872434237
1282,0.7703184872434237
1283,0.7703184872434237
1284,0.7703184872434237
1285,0.7703184872434237
1286,0.7703184872434237
1287,0.7703184872434237
1288,0.7703184872434237
1289,0.051983181936742305
1290,0.051983181936742305
1291,0.051983181936742305
1292,0.051983181936742305
1293,0.051983181936742305
1294,0.051983181936742305
1295,0.051983181936742305
1296,0.051983181936742305
1297,0.3344681906343848
1298,0.3344681906343848
1299,0.3344681906343848
1300,0.3344681906343848
1301,0.3344681906343848
1302,0.3344681906343848
1303,0.3344681906343848
1304,0.3344681906343848
1305,0.6119465834940716
1306,0.6119465834940716
1307,0.6119465834940716
1308,0.6119465834940716
1309,0.6119465834940716
1310,0.6119465834940716
1311,0.6119465834940716
1312,0.6119465834940716
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.5297633163937511
1322,0.5297633163937511
1323,0.5297633163937511
1324,0.5297633163937511
1325,0.5297633163937511
1326,0.5297633163937511
1327,0.5297633163937511
1328,0.5297633163937511
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.21483916889623106
1346,0.21483916889623106
1347,0.21483916889623106
1348,0.21483916889623106
1349,0.21483916889623106
1350,0.21483916889623106
1351,0.21483916889623106
1352,0.21483916889623106
1353,0.30899557271074296
1354,0.30899557271074296
1355,0.30899557271074296
1356,0.30899557271074296
1357,0.30899557271074296
1358,0.30899557271074296
1359,0.30899557271074296
1360,0.30899557271074296
1361,0.6439837597700396
1362,0.6439837597700396
1363,0.6439837597700396
1364,0.6439837597700396
1365,0.6439837597700396
1366,0.6439837597700396
1367,0.6439837597700396
1368,0.6439837597700396
1369,0.5362719956408475
1370,0.5362719956408475
1371,0.5362719956408475
1372,0.5362719956408475
1373,0.5362719956408475
1374,0.5362719956408475
1375,0.5362719956408475
1376,0.5362719956408475
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.5259730901638824
1394,0.5259730901638824
1395,0.5259730901638824
1396,0.5259730901638824
1397,0.5259730901638824
1398,0.5259730901638824
1399,0.5259730901638824
1400,0.5259730901638824
1401,0.3425035753960056
1402,0.3425035753960056
1403,0.3425035753960056
1404,0.3425035753960056
1405,0.3425035753960056
1406,0.3425035753960056
1407,0.3425035753960056
1408,0.3425035753960056
1409,0.4875335921162577
1410,0.4875335921162577
1411,0.4875335921162577
1412,0.4875335921162577
1413,0.4875335921162577
1414,0.4875335921162577
1415,0.4875335921162577
1416,0.4875335921162577
1417,1.0
1418,1.0
